2.500000000000000000e+01,-6.004118189028555090e-03,1.325430707293928992e-02,5.310309519190205621e-03,-2.226406789571091019e-02,2.173178459881227806e-02,5.601140167476807707e-03,-2.828409038279938292e-03,1.971094809542861884e-02,9.109772306950172233e-03,1.758576988657322218e-02
2.600000000000000000e+01,1.295388787885807039e-02,9.299758826982432603e-04,-7.026627343970762163e-03,-2.716868203130049560e-03,1.261764871168276000e-02,-1.026150507854394281e-02,-3.403804945945461402e-02,3.022654212014376854e-02,-7.157384738263922359e-03,9.585019336157732037e-03
2.700000000000000000e+01,1.140920100016433979e-02,-2.328497188239443336e-02,1.312044147823126540e-02,-1.101940483567544118e-03,-1.064252752014850818e-02,4.096331993958332238e-03,4.974190385533476533e-03,-6.885048778374753056e-03,1.474044894629585392e-02,2.693589534615645209e-02
2.800000000000000000e+01,-1.760069609626520315e-02,-1.433307458733040253e-02,1.718835042136020869e-02,1.747764384841205085e-03,1.443206854142490073e-02,-8.335946161750464262e-04,8.118213607223440792e-03,5.787784631760818817e-03,1.349579863802203260e-02,-2.247203217306498191e-02
2.900000000000000000e+01,-3.916662569515715064e-02,-2.573723871874512500e-02,-2.416794130538497259e-02,-8.853709722745928615e-03,1.574094832932890209e-02,-1.572312045316961310e-02,3.565528154993004989e-02,-2.808735024673969516e-02,-1.512021232274483352e-02,-2.734254123874264170e-02
3.000000000000000000e+01,-1.092672387127989996e-02,-1.155403306356858444e-02,-5.846750890816846020e-03,3.480045832155171520e-02,-1.002820410768986460e-02,1.353136196319004725e-02,1.175611964573007422e-02,-2.663644613461831762e-02,-1.291891340647991979e-02,-8.592123346156410948e-03
3.100000000000000000e+01,-6.893042662588497356e-03,-1.701297519342636136e-02,-2.109780347481106377e-02,8.561154445463507734e-03,3.301589895455402796e-02,1.135100465214467587e-04,-1.054090095272832220e-02,-2.995476550408997934e-02,2.979146461073851546e-02,5.150096603322759647e-03
3.200000000000000000e+01,-5.009165546418311091e-03,-1.708979902551067270e-02,-1.644438361990469694e-02,6.234545903944004258e-04,-5.537651955884133120e-04,8.112629875044723854e-03,-1.339898887470740430e-02,3.570282327808591179e-03,6.791934529473929449e-03,1.097863074333434337e-02
3.300000000000000000e+01,-3.850946406137539888e-03,2.576082829318757095e-02,1.480257598151405417e-02,4.075962190721273658e-03,2.812878064960964292e-02,1.024603672677879993e-03,-3.089112233683585090e-02,9.902165018190455317e-03,-1.496759763113842800e-03,1.252521936990588130e-03
3.400000000000000000e+01,1.605931952482160877e-02,-1.644638250906145602e-03,1.567189063802460619e-02,-4.761591535651209066e-03,-4.307709195387959995e-03,4.610442697163794762e-02,3.289179408632349200e-02,-2.440573730397283675e-02,8.269299432959977686e-03,7.668936298516543411e-03
3.500000000000000000e+01,2.556416554889801712e-02,-1.840812511177922564e-02,-1.224045443229858365e-02,2.370639656738698784e-05,-1.288902254575878190e-02,3.246211302622419026e-02,1.183941272770943492e-02,-3.002204925391672302e-02,3.001793265918908937e-02,9.438892257593152696e-04
3.600000000000000000e+01,1.980228053322201712e-02,3.296259518586121956e-02,-5.544141071370732067e-03,8.367265748941806608e-03,-9.303405014137672638e-03,-9.507612074395072055e-03,2.172639816307855506e-02,-5.824815821209423927e-02,5.023474130042837604e-02,-3.197572301768016045e-03
3.700000000000000000e+01,-9.859175299025736000e-03,1.683717718427223901e-03,2.540914275374912476e-02,6.638455230541876091e-03,-2.503118081327099708e-04,-9.582458867166573219e-03,-8.971436223500720702e-03,-3.129964131253627768e-02,2.999209895846407375e-02,-6.298693699909330319e-03
3.800000000000000000e+01,6.629797406584789048e-03,-4.111249272292563477e-03,2.603360027180403463e-02,1.111688710762160325e-02,4.096383855184573819e-02,8.982023103570893618e-03,3.216131998903742385e-03,-6.140945621548909647e-03,1.025672530975601550e-02,-1.469937487804316364e-02
3.900000000000000000e+01,1.100750863732135980e-02,2.035435909496508683e-02,-6.911212606564062777e-03,-2.966810007099030672e-02,2.097314071299372952e-03,-3.371456240543351836e-03,2.557920166500972023e-02,8.893325972671502905e-03,3.960927051242927807e-03,1.408496418487783543e-02
4.000000000000000000e+01,2.165225601054702326e-03,-1.214284640421840582e-02,-4.650409863477355903e-03,-5.767109101480580313e-03,-1.010440447743581570e-02,-1.529379710134249303e-02,2.661946843591479414e-02,4.835491598362712598e-03,1.684448037943244575e-02,-1.381895225447644232e-03
4.100000000000000000e+01,1.193176097600228379e-02,1.644508430997291062e-02,-2.440472568230928410e-02,2.506634441946701750e-02,2.083412052907222117e-02,1.175056189284560265e-02,1.599101110930684772e-02,2.581235684952805712e-02,-2.895757920938534739e-03,7.897574557080710642e-03
4.200000000000000000e+01,1.064964044502751672e-02,1.521964388853129860e-02,-1.421110311796779449e-02,-1.976282585494793485e-03,2.575003039122825826e-02,1.661504611720306460e-02,2.193701449696092848e-02,-1.764804313711638983e-02,8.496051945634245511e-03,7.413344474622223998e-03
4.300000000000000000e+01,1.244815550838615417e-03,-6.698772998593153019e-03,-1.770366934803619275e-03,6.182615860600526418e-03,-7.944723872299526771e-03,1.490418492116998318e-02,2.593483880839946932e-04,-4.663163960486272491e-02,4.069572521384507216e-03,-2.946220800140176427e-02
4.400000000000000000e+01,1.232800407107473122e-02,8.386030696017076486e-03,9.882486496865725001e-03,-8.024713961249256350e-04,3.451258564344099247e-03,2.304933876268890763e-02,-1.656191128159265058e-02,-5.107042386903961478e-02,-1.928127122363126195e-02,-1.546156938485503465e-02
4.500000000000000000e+01,1.895401064190982421e-02,-1.950309838849839748e-03,-4.289468211888381247e-03,-2.286552982150288037e-03,-1.301921693496343665e-02,4.065100003954400486e-03,-1.686986341219655003e-02,-2.659594439979518030e-03,9.319902366487732223e-03,-2.923340184635547095e-02
4.600000000000000000e+01,8.311683272721626797e-03,2.699819565925629800e-02,1.141690783835394921e-02,-4.054145808417534622e-03,-2.070899018916117634e-02,1.200233816425945454e-02,-2.154141660530309310e-03,-3.834250087585959477e-02,8.344357282935685460e-03,-2.328019183626229421e-02
4.700000000000000000e+01,2.309692725311458111e-02,1.991200201842122097e-02,-2.710264470314104404e-02,1.123889434697090267e-02,1.387077475660418099e-02,-1.609507300334986346e-02,-4.189763775475750449e-03,-4.359544601877949482e-02,-1.598831501898189539e-02,-1.017484003066777831e-02
4.800000000000000000e+01,7.826849005841535461e-04,-1.867145230845800984e-03,-4.207359011122618377e-03,9.413024628517591141e-03,-6.850000299961150722e-03,2.721724767636693465e-02,-1.668962923071444851e-02,-2.396366072435389752e-02,-2.516369973756541964e-02,-1.508645398464772414e-02
4.900000000000000000e+01,-4.679785273914771615e-03,7.602483508737513211e-03,3.890123761282605203e-02,-1.133934681853389359e-03,-2.651121735600954141e-02,-1.624793217013333763e-02,2.697894986214372046e-03,-2.324639763403965609e-02,-3.200967301150277333e-03,2.356378157511548888e-02
5.000000000000000000e+01,2.956833227657849027e-03,3.667398270688168593e-02,5.625684515802748323e-03,-2.022074168944520273e-02,-2.605211815357781277e-02,-6.880026745872204301e-03,-1.265074576742918587e-02,-1.824549529195647682e-02,1.424359326971537908e-02,2.515171730366941999e-02
5.100000000000000000e+01,-9.182749191232577116e-03,-2.304296171128516254e-03,7.084279083590445947e-03,-2.330242997770687330e-02,-3.412238196473667273e-02,5.513199935971999435e-03,-1.351801868364088666e-02,-1.412081914855032802e-02,-1.422729253048916030e-02,-1.283980567216177517e-02
5.200000000000000000e+01,1.239029046400053763e-01,1.478691701577715956e-01,1.618372610002939971e-01,1.291082969415102422e-01,9.115466141098833852e-02,1.333859851268601737e-01,1.303244229442966917e-01,1.339552906022651591e-01,1.185164709152763535e-01,1.676707025471549373e-01
5.300000000000000000e+01,2.431901575291217088e-01,2.654812767796221329e-01,2.728851580638591567e-01,2.327181387734794105e-01,1.963260597740295044e-01,2.467274373395006715e-01,2.523442631241460399e-01,2.536823078264872633e-01,2.258081008237119158e-01,2.992114733412148952e-01
5.400000000000000000e+01,3.834898602595196992e-01,3.820588803797039246e-01,3.810373941559445643e-01,3.287119079835146840e-01,3.074984998330644315e-01,3.386482381426713095e-01,3.754559343109561409e-01,3.540088272234381828e-01,3.037271985523039564e-01,3.815618452472875899e-01
5.500000000000000000e+01,4.897454362545067275e-01,4.600072440696431064e-01,4.777532769988480088e-01,4.092127149902471395e-01,4.270558571981084017e-01,4.434513608267806051e-01,4.864756857452383620e-01,4.098947702530333359e-01,3.802605548440919359e-01,4.695221729696401058e-01
5.600000000000000000e+01,6.007238595345469889e-01,5.389564818411336500e-01,5.368653251999997433e-01,4.799018293883307029e-01,4.964486054441413221e-01,5.138008560861793139e-01,5.318150770905473168e-01,4.639306442386977314e-01,4.445405139281531914e-01,5.153499194984039189e-01
5.700000000000000000e+01,6.745372764483950068e-01,5.656553667615530356e-01,5.978947956113711548e-01,5.347821531808035767e-01,5.475881592682579901e-01,5.815564798416958947e-01,5.713608328882724408e-01,4.841749698979308514e-01,4.983712730242430000e-01,5.863741019418292622e-01
5.800000000000000000e+01,7.001439702520317887e-01,5.955464806583830040e-01,6.647361269201421674e-01,5.966534051854363030e-01,5.974054163114946858e-01,6.346613733831846238e-01,6.080913478368454861e-01,5.192721988225809104e-01,5.608242520683862642e-01,5.790540784438601429e-01
5.900000000000000000e+01,7.313978180266588192e-01,6.352441180880032956e-01,6.971511626055605371e-01,6.295764270702232102e-01,6.343047510051930127e-01,7.047938944959398766e-01,6.399568844773108056e-01,5.399117911200924658e-01,5.888443943121364210e-01,5.997922724127912053e-01
6.000000000000000000e+01,7.580088525314877534e-01,6.517111670082531560e-01,6.977032776009138848e-01,6.455076498492693382e-01,6.190559034268636740e-01,6.954357924566684224e-01,6.486962653342228657e-01,5.839169329922854201e-01,6.146593687876087397e-01,6.319509315792790627e-01
6.100000000000000000e+01,7.484103416232750217e-01,6.510877029068206090e-01,7.266325126434093340e-01,6.498439128506239282e-01,6.432938661683833548e-01,7.295562668453049460e-01,6.582254615750030569e-01,5.896396318231442724e-01,6.193698163657115341e-01,6.700325084272955589e-01
6.200000000000000000e+01,7.449975494885184846e-01,6.613680964744721447e-01,7.393399173351962173e-01,6.688227305855919402e-01,6.844686416498158010e-01,7.660253020113759748e-01,6.747068559056732528e-01,5.899590035410373634e-01,6.257036807671247924e-01,6.717270472373200185e-01
6.300000000000000000e+01,7.641403162689650586e-01,6.767045838712789640e-01,7.587090998468039027e-01,6.855368482908769101e-01,6.726311831015643339e-01,7.634560593399901673e-01,6.937021770505751306e-01,6.140730963635390172e-01,6.418435387477832155e-01,6.924575865004706232e-01
6.400000000000000000e+01,7.418364821970682144e-01,6.689500779170576283e-01,7.517151725175738042e-01,7.032921280752206794e-01,6.841971477225516907e-01,7.776839667382796639e-01,6.755444552932239333e-01,6.437535391543850460e-01,6.464609949087589680e-01,7.006835711042731507e-01
6.500000000000000000e+01,7.789810163292008038e-01,6.749562341431186718e-01,7.334358582068534194e-01,6.873688677387215229e-01,7.000951732662881177e-01,8.213531063606058780e-01,6.989986394193338226e-01,6.458292192026058309e-01,6.529944346695321089e-01,6.936332833685588950e-01
6.600000000000000000e+01,7.692636162122021837e-01,6.984429913053969985e-01,7.533296415035894977e-01,6.822887667699253367e-01,6.945392238749229508e-01,7.975782491574239241e-01,7.159650749463890573e-01,6.646027720352916113e-01,6.868028179697275304e-01,7.318644205842660400e-01
6.700000000000000000e+01,7.755065049878944183e-01,7.087575723294645691e-01,7.480702048328187193e-01,6.868786977467867816e-01,7.131339660015594273e-01,8.027720353971942169e-01,7.430567695639640480e-01,6.696212159319296919e-01,6.927311558410055303e-01,7.217385262951476754e-01
6.800000000000000000e+01,7.843879220880709546e-01,7.216186810527981388e-01,7.653486235975586194e-01,7.120878350101016441e-01,6.986935678209356126e-01,7.985235366067845453e-01,7.175344816435216266e-01,7.095406140321478539e-01,6.953961832691837319e-01,7.866458442710941856e-01
6.900000000000000000e+01,8.051062081141127091e-01,7.282691132950593893e-01,7.377165426055219966e-01,7.153018762068948933e-01,7.115426236087509793e-01,8.467007713464823615e-01,7.137700444902541630e-01,7.184024104834995095e-01,7.121590695895025913e-01,7.528272175987005266e-01
7.000000000000000000e+01,8.080980151047695292e-01,7.356383698148422079e-01,7.799912766177190537e-01,7.316371700790588184e-01,7.252241236124885582e-01,8.053063173117422924e-01,7.617515692319931642e-01,7.195923692171053432e-01,6.937354931164594340e-01,7.167839928205410605e-01
7.100000000000000000e+01,8.264394666903539521e-01,7.348477976744800522e-01,7.813678641410671810e-01,7.263501080915364394e-01,7.507199060248250788e-01,7.883282303858650808e-01,7.563018455307103372e-01,7.223084776741105495e-01,7.259381621440813559e-01,7.436121680308627191e-01
7.200000000000000000e+01,8.193373157430526854e-01,7.272721991920872986e-01,7.878714031303777343e-01,7.094926566065546947e-01,7.533864115730886102e-01,8.113725791334630566e-01,7.521492392117159476e-01,7.251395812912908578e-01,7.333469034193748071e-01,7.368970653847657371e-01
7.300000000000000000e+01,7.930439489191232205e-01,7.339460411958161901e-01,7.814011676570054021e-01,7.268032010184846126e-01,7.414185440679041950e-01,7.959864964523595265e-01,7.384805284414582838e-01,7.284729872001733941e-01,7.132742389614461498e-01,7.468250877440283375e-01
7.400000000000000000e+01,7.902863255498397965e-01,7.350673150099507058e-01,7.744871344308091876e-01,7.409176928941736406e-01,7.388335793595687262e-01,7.949333982691414446e-01,7.448793287637079930e-01,7.376502812967776768e-01,7.341225403550979411e-01,7.688473353574316604e-01
7.500000000000000000e+01,7.783105975470411275e-01,7.398914793046381666e-01,7.995016337358652470e-01,7.338148414326655100e-01,7.307529601119444607e-01,8.245414864744912142e-01,7.524316007978558707e-01,7.562184849605659842e-01,7.312555435356196121e-01,7.876903593943869186e-01
7.600000000000000000e+01,7.786415685163566858e-01,7.589607946399807847e-01,7.986398735755542155e-01,7.505524796667546461e-01,7.330771244230376293e-01,8.061897013069077023e-01,7.479625710235522362e-01,7.311270707152373038e-01,7.183824814601535991e-01,7.710838709605533081e-01
7.700000000000000000e+01,7.849708728464523944e-01,7.426526250796621209e-01,8.199472583996616493e-01,7.768798835638077716e-01,7.610697038562965755e-01,8.437252592514077332e-01,7.560459824237939497e-01,7.673975259932823700e-01,7.065342518976032160e-01,7.673524252730483663e-01
7.800000000000000000e+01,7.767574800322452067e-01,7.415009277689887934e-01,7.886163723304333573e-01,7.402688408891326954e-01,7.425331505526566733e-01,8.453084567977372510e-01,7.552223855445101552e-01,7.480029519034590013e-01,7.134693362340744915e-01,7.509869153303012634e-01
7.900000000000000000e+01,8.148098390490611242e-01,7.747827218892394674e-01,8.017631238870246424e-01,7.285769597439928358e-01,7.439810078849170560e-01,8.533330885818524170e-01,8.023739980847925946e-01,7.673069373514040947e-01,7.205347931342642731e-01,7.777484496291146021e-01
8.000000000000000000e+01,8.187886258167853537e-01,7.475250408568638871e-01,8.211446243949011015e-01,7.294220302115047572e-01,7.355719357458027075e-01,8.463895500437287334e-01,7.502634549894084959e-01,7.845857395475855922e-01,7.465884292407098943e-01,7.829218169628735513e-01
8.100000000000000000e+01,8.353416269621801726e-01,8.070603124217606839e-01,7.931812237483273353e-01,7.305198895875963938e-01,7.600744667301297941e-01,8.294640944369857660e-01,7.501656701721248766e-01,7.826631773485488441e-01,7.583226924332568952e-01,7.824248964842750453e-01
8.200000000000000000e+01,8.508238380035872961e-01,7.987812910370992725e-01,8.209849057940410422e-01,7.712175732571575626e-01,7.624307726768109195e-01,7.993170598630451318e-01,7.442792926800835263e-01,7.754814738508026828e-01,7.319881806551413739e-01,8.196448400486868735e-01
8.300000000000000000e+01,8.469450703238026179e-01,8.036344820888364771e-01,8.023021026445720238e-01,7.750016482969577236e-01,7.962602379077006187e-01,8.092210551604474000e-01,7.769353242516829905e-01,7.673920739979160910e-01,7.645887988254985723e-01,8.235754167580202623e-01
8.400000000000000000e+01,8.346110281506344819e-01,7.938810743719274532e-01,8.120762722840323411e-01,7.894338945646286465e-01,7.823783164758320030e-01,7.922161902706363890e-01,7.729006535815517998e-01,7.620655574559087597e-01,7.519162905416842957e-01,7.972555953629899550e-01
8.500000000000000000e+01,7.936149444631108718e-01,8.069617011372086646e-01,8.303535561430687162e-01,7.937422060686992742e-01,7.878365022686479868e-01,7.993532893346093626e-01,8.059785985729149838e-01,7.736760992907609769e-01,7.789601755726563992e-01,7.984853518114701787e-01
8.600000000000000000e+01,8.213111596578717144e-01,7.975907176908740848e-01,8.159232993102442100e-01,7.941572041810143201e-01,7.840111405929952593e-01,8.190462841243355552e-01,7.908746309868940338e-01,7.680487414738623730e-01,7.311016091867156286e-01,7.917500511191880586e-01
8.700000000000000000e+01,8.232426527357850077e-01,7.906828686881361978e-01,8.403341320040216278e-01,7.777831586042958101e-01,7.944837362977199557e-01,8.350588698442965585e-01,8.056854608269057305e-01,7.482703106286333616e-01,7.581424894260835323e-01,8.195252455525217083e-01
8.800000000000000000e+01,8.362916220665637113e-01,8.005408791465047358e-01,8.355314940680145241e-01,8.124967707471462131e-01,8.242966499455220974e-01,8.581485187192556818e-01,7.959743994070245243e-01,8.024101973559355505e-01,7.690726573646250452e-01,8.040029598201001715e-01
8.900000000000000000e+01,8.336603009651393226e-01,8.119665207862427625e-01,8.309457360521566027e-01,7.495556322494824064e-01,7.788477745275537156e-01,8.353901464460971038e-01,7.664666438626532852e-01,8.323835305771645210e-01,7.885435008975894000e-01,8.208842710153515521e-01
9.000000000000000000e+01,8.369716456319895581e-01,7.885065178783736695e-01,8.726170662580917670e-01,7.912854989357054336e-01,7.885307276707450574e-01,8.363058574929207456e-01,7.797915502225273299e-01,8.058727569774765120e-01,7.823447599409890652e-01,8.070407770739201903e-01
9.100000000000000000e+01,8.689315740376830632e-01,7.840539287370085209e-01,8.505972672647290622e-01,7.983747482937727513e-01,7.827032132563205291e-01,8.293910773458245123e-01,8.006071788666938582e-01,7.890845700172557375e-01,7.551399685250625993e-01,8.390775275536220823e-01
9.200000000000000000e+01,8.687680772689061470e-01,7.970734724076702360e-01,8.499130319108662013e-01,8.182941157911504115e-01,7.750393852212386081e-01,8.243478916275208679e-01,8.205716455712674939e-01,8.114877421219739428e-01,7.563499026065185760e-01,8.310457458145801279e-01
9.300000000000000000e+01,8.312288701257198875e-01,8.090095499035807602e-01,8.424069601000558905e-01,8.176778602223914172e-01,7.636394303349097745e-01,8.367873363133156994e-01,8.052713646863225438e-01,8.094696209150307187e-01,7.695398416984235990e-01,8.250653416543748397e-01
9.400000000000000000e+01,8.497834139182931512e-01,7.947227428318283105e-01,8.348372688015552878e-01,8.303110678871620243e-01,7.502936903818804293e-01,8.058448721390700786e-01,8.171107244132169711e-01,8.237963643349999199e-01,7.433713376618962254e-01,8.025959119085666060e-01
9.500000000000000000e+01,8.736754835787585716e-01,8.071247391982494523e-01,8.537505511638920908e-01,8.075853133649634197e-01,7.527772553053965199e-01,8.374935226477854266e-01,7.939835573371508692e-01,7.895516955261449032e-01,7.776356051070314468e-01,8.192265639885633055e-01
9.600000000000000000e+01,8.525565588721935040e-01,8.095754702522292012e-01,8.525815042210564965e-01,8.000903117626976258e-01,7.904598244442965216e-01,8.346804707557453629e-01,7.859101502521647076e-01,8.122254438497529261e-01,7.931825409208291822e-01,8.185525233484426399e-01
9.700000000000000000e+01,8.537581046771037796e-01,8.077791700487064741e-01,8.613884368464186370e-01,8.069235840529268566e-01,8.226643171094225604e-01,8.567685279557307743e-01,8.014762218293352003e-01,8.292421373242925275e-01,8.048147000167095166e-01,8.473749522286357916e-01
9.800000000000000000e+01,8.153277069913610342e-01,7.684543906149527981e-01,8.547806745559917152e-01,8.224577241163238961e-01,8.124240863893075204e-01,8.546133058121029302e-01,8.082717781641072241e-01,8.236943227735562534e-01,7.836761215548042614e-01,8.455584133612017439e-01
9.900000000000000000e+01,8.487776325085480966e-01,8.006576623531614922e-01,8.629828085635760093e-01,7.979109628394438491e-01,7.832279438627538504e-01,8.345375482680633672e-01,8.237844267485844307e-01,8.418235104376824429e-01,7.654731483492366317e-01,8.417773115343750723e-01
1.000000000000000000e+02,8.627375742797998015e-01,8.242575403510187249e-01,8.442959724486435169e-01,8.008075862602759276e-01,7.701047554178676036e-01,8.389219340292253246e-01,8.216417342131506762e-01,8.375758007037037434e-01,7.876059958882878353e-01,8.310081885314832828e-01
1.010000000000000000e+02,8.677122415828559809e-01,8.349256306814000217e-01,8.412673418572174100e-01,8.076643188260332895e-01,7.801419881159260550e-01,8.240974619702473580e-01,8.304405402007783987e-01,8.388307254186576634e-01,8.107966961601944522e-01,8.531195433576828080e-01
1.020000000000000000e+02,8.505407721509031793e-01,8.174997694071791665e-01,8.717828730935227588e-01,8.079525261813105264e-01,8.139424847449749922e-01,8.520829843279467131e-01,8.432808424983285756e-01,8.039204919733030641e-01,7.950053418892479851e-01,8.349703627667063310e-01
1.030000000000000000e+02,8.481932507587768288e-01,8.060886156975201056e-01,8.588482954327757435e-01,8.479671754388988791e-01,7.890946086899696121e-01,8.607134816376197373e-01,8.237303975827465763e-01,8.279997441952386961e-01,8.299352700179456477e-01,8.380459832298929879e-01
1.040000000000000000e+02,8.517646993106907649e-01,8.156721960978574604e-01,8.794171896139516553e-01,8.369344306168299275e-01,8.177940855223729821e-01,8.431448078414580660e-01,8.137665770128761356e-01,8.137089053175904363e-01,7.914016614139522954e-01,8.382299492594953438e-01
