1.100000000000000000e+01,1.892799604984974141e-02,5.089497639050960705e-03,-6.718724386512500528e-03,-1.013646722982558014e-02,1.821296958157965539e-03,-1.664767996115579501e-03,-2.240483798401601487e-03,6.768543554058440315e-04,-5.025536954367492738e-03,-2.057069064041142092e-03
1.200000000000000000e+01,-2.702990160348995967e-03,-7.685684167782498154e-06,-3.659058450730456186e-03,-1.902098155408210242e-02,5.570907504846832900e-04,2.941698218443702766e-03,7.487564715569790426e-03,-4.481642002394923760e-03,3.446039887749101360e-03,-9.118792214421625117e-03
1.300000000000000000e+01,7.539199265795487950e-03,1.464416667505791247e-02,4.563311226547897212e-03,-1.467394005412854183e-02,-2.383657168860289083e-02,7.197441875971397583e-03,5.758890089900168922e-03,-1.485269220067006457e-02,-4.043940469332592855e-04,2.275416612693833759e-04
1.400000000000000000e+01,-1.026073854496959911e-02,2.840420508754899938e-03,1.839248505959665961e-04,-2.371521500179057159e-03,-1.082394288976924225e-02,-1.160315455563627925e-02,7.413866104236189851e-03,-1.097018512151742148e-02,1.156340876573609330e-02,-4.795671769153622352e-03
1.500000000000000000e+01,-5.086424399006069484e-03,-8.467565146265296563e-03,1.639498998696110182e-02,3.079102682770400667e-04,-2.139450187259049185e-03,-8.377762305403546605e-03,-9.926252388460279560e-03,-6.384197813237420423e-03,-3.603150397632870483e-03,-3.648744330055477079e-03
1.600000000000000000e+01,3.703260761931195973e-03,-1.126046411967004945e-02,5.888761518464210101e-03,8.616974986165374523e-03,-3.603966747287714028e-03,4.203534936705314966e-03,-2.796140046189048590e-03,1.282941993199274676e-02,6.277547858797213540e-03,-1.466770569448665705e-02
1.700000000000000000e+01,9.426671260246110001e-04,-2.966706701694495421e-03,1.147164508939818887e-03,-3.024362479636871510e-03,9.503328542650442065e-03,5.208435205237947488e-04,-3.384806640612763977e-03,1.293500343368067171e-02,-5.421727530079276580e-04,-5.777500541063971054e-03
1.800000000000000000e+01,3.166311711803323960e-03,2.442940099920921145e-03,5.645931201812403460e-03,1.494611137268263279e-02,-5.038938429511988226e-03,-1.381912801190035654e-03,-6.792414445580904729e-03,-1.413926114141449033e-04,2.810005115180596799e-03,-1.119526867113585606e-03
1.900000000000000000e+01,5.324875588399032370e-03,-4.251592112460879369e-04,2.924870225143190536e-03,7.163201747772091760e-03,-4.948930970307754973e-03,3.098636650601497688e-03,-1.249103592549220734e-03,-1.792527230711934722e-03,-9.924714473801173054e-03,1.947137433677635946e-03
2.000000000000000000e+01,2.154862184832320726e-02,8.964225857430486457e-05,3.345874868914657657e-03,2.731688020419239561e-03,3.906695570037585670e-03,-8.906324246890546387e-03,5.649544243550880251e-03,6.129879999202173663e-03,1.400816604892339383e-03,2.373372443765711572e-03
2.100000000000000000e+01,-3.783266501804671139e-03,1.207368534343240644e-02,1.024078106863539166e-02,-1.155727518968076815e-02,1.664696381007172224e-02,1.560338550370961828e-02,-8.337672838898555622e-03,-6.148134779241280420e-03,-6.482139991659858873e-03,8.611762848202779083e-03
2.200000000000000000e+01,1.414757751118512520e-02,-1.072661353901121009e-02,-7.520940091942036713e-03,-5.266143742264516384e-03,-6.772067329181455202e-03,5.525847588136464407e-03,1.009476194736309493e-02,-2.218781875598784415e-03,-1.887018224311083668e-03,-4.897637546989183806e-03
2.300000000000000000e+01,-7.201289585040729878e-04,-1.741404948085212984e-03,1.796413797274793887e-03,5.862621241068581915e-03,-1.762131052262134838e-03,6.273833119497201558e-03,-8.844176213139924147e-04,4.768619951254045135e-03,-1.180035173141363164e-02,-1.729309986795413492e-02
2.400000000000000000e+01,-1.907482480547117998e-03,-1.965006370889293280e-03,-2.834586340898558564e-03,1.608167396711606550e-02,-1.764263185129207176e-03,1.351031382338766310e-02,1.159098293611038680e-02,1.125076619201692985e-03,7.113955602546254142e-03,2.574609370662174837e-03
2.500000000000000000e+01,-4.854670248762615707e-03,2.949298737509208155e-03,-1.915724850716601924e-03,1.255342317443619918e-02,-6.393822477978613680e-03,9.264868877527781827e-05,4.670900256567605234e-03,-1.499906134765452122e-03,1.042789537429666957e-02,-9.303954697544896324e-04
2.600000000000000000e+01,-3.963933301468554218e-04,9.462704942545024835e-04,-1.673671564975888612e-03,8.648970249049541805e-04,2.730300290997442030e-03,1.207592321935214638e-02,-8.708777648591369534e-05,5.277612854287976399e-03,1.256131127596279984e-02,5.949217295841114327e-03
2.700000000000000000e+01,-2.060732355809073246e-04,-2.822469643754017734e-03,-6.186853895298648556e-03,1.057358606996829618e-02,-3.274961926173487140e-03,-4.335028093309651991e-03,4.203817757940733930e-03,6.198598829285449814e-03,6.701067450198360149e-03,-1.118932989394063639e-02
2.800000000000000000e+01,-5.352641151264422859e-03,9.912703654606567875e-04,-4.323245647137745166e-03,1.805095232096178698e-03,5.282026951012398601e-03,-9.644652270904760516e-03,9.957468007950763880e-03,6.201822508143291397e-03,-1.914338030592924525e-02,-1.439613172596810285e-02
2.900000000000000000e+01,-6.485217457121675300e-03,1.175892213050664173e-02,-4.564016478203365527e-03,-1.554498230152678243e-03,1.120641946622883550e-02,1.591529338703140785e-03,1.205760312556085692e-02,6.995619058282211318e-03,-1.354427405153811603e-04,-7.057358556067134733e-03
3.000000000000000000e+01,-6.001718696823287943e-03,-1.201436372133142397e-03,-2.899127808218838250e-03,6.899835623298732068e-03,4.274567431532501523e-03,3.173293530762068726e-04,9.819963742144716470e-04,-1.897557171056466971e-03,-5.535999630280789147e-03,-5.833522680524491633e-03
3.100000000000000000e+01,-6.115548579533173351e-03,9.055719059780281471e-04,4.211279218433955883e-03,8.655768796283014668e-04,-2.843178240208626018e-03,1.475351095836579737e-03,-2.839814038797476917e-03,-6.648087030513939906e-03,-5.892147924228460613e-03,4.563821396473021971e-03
3.200000000000000000e+01,-5.373303994095063492e-03,-1.196094261493616841e-02,1.505403879958984968e-02,-4.333383812710636315e-03,4.650076658343283917e-03,6.614208050530773035e-03,-1.228154294222322772e-02,-5.724574775511865297e-03,-7.441419018418374796e-03,-1.456915012884478890e-03
3.300000000000000000e+01,6.131447802526075914e-03,-6.733251709236301626e-03,4.617492669562528636e-03,3.443037774343031456e-03,-4.237100749814641520e-03,5.350421667483731434e-04,-3.255498948094496039e-03,1.199170712392651217e-04,6.142273871450898599e-03,6.106774003323772390e-03
3.400000000000000000e+01,3.517769779339729921e-03,-2.664605829854797738e-03,-4.671794377603820554e-03,-9.209893729912746810e-03,4.480878503732096604e-03,4.897408185264623751e-03,-9.207478248177575555e-03,-9.343843370018778752e-03,-7.437189341141868092e-04,-1.242523292552553255e-02
3.500000000000000000e+01,3.733717535958296085e-03,1.061285470313839225e-03,-8.684449202186450209e-03,4.184871885130635183e-03,2.559224938836995693e-03,2.730048921443441082e-04,-5.129355784792517803e-03,-1.032129712386821441e-02,6.169533935990682144e-04,-7.174270042038917439e-03
3.600000000000000000e+01,5.929041134965417010e-04,-1.091785404407831853e-02,4.085054408795183757e-03,1.023331329233013402e-03,-6.814629225201733129e-03,-6.778246826069487911e-03,-6.104053334101461684e-03,2.941998682529208854e-03,5.504160545519929705e-03,5.370121342190639809e-03
3.700000000000000000e+01,-5.596685148564975974e-03,1.371051357972804564e-02,-2.900554501878851912e-03,-3.316539451525840447e-03,1.277760797664959959e-02,-5.949845679635327664e-03,-5.600692589950353323e-03,2.211931030592175808e-03,4.549304532348164357e-03,1.269612114559961168e-03
3.800000000000000000e+01,-1.068201578142400840e-02,9.058367883878091706e-03,2.785651296722846046e-03,4.152070335796620437e-03,5.321077944621867284e-03,1.216026258093605081e-02,-3.193332316176011702e-03,9.485475558721917846e-03,-2.234259464969528858e-04,-7.206854033732820741e-03
3.900000000000000000e+01,-9.911971670782702276e-03,1.355123804350871677e-03,7.372181558899943039e-03,6.055954303989728900e-03,-4.718912803041541812e-04,4.546188805933658078e-04,5.180842982397430505e-03,-1.392463344111564418e-04,-1.173561958013635050e-03,1.357928353222000520e-02
4.000000000000000000e+01,-4.012457223758931178e-03,8.832638453550100549e-03,-7.958930251281437843e-03,9.316592242384142330e-04,-6.565618826635926004e-03,-1.015104498816965344e-02,-6.262064875925170415e-03,-8.498886830513172758e-03,6.261943145925032324e-03,-6.848942619562053795e-03
4.100000000000000000e+01,8.034035800621036345e-05,1.944595214393932429e-03,-2.710217243345745906e-03,5.431701895273131388e-03,-4.103457845361213781e-03,-8.293741933729505481e-03,-1.125016972108745447e-03,8.386397016752571414e-04,-7.469912560362408811e-03,-4.120678184817735783e-03
4.200000000000000000e+01,-1.521147339778956310e-03,6.861165196018282134e-03,1.011245325074151217e-03,9.300548601489540962e-03,-4.727798814335958978e-03,6.511792519011322172e-04,-6.933988612629215890e-03,1.655227383053516858e-03,-8.274710690958805154e-03,6.311739916164413669e-04
4.300000000000000000e+01,-5.154497637801191273e-03,-1.591000671918554616e-03,-7.447200460123912236e-03,3.046495282685591707e-03,-4.530215725169144114e-03,1.109562193121452559e-02,4.712153158695155282e-03,6.182555246873136685e-03,-2.475801323124208076e-03,-8.566881505946543490e-03
4.400000000000000000e+01,-1.148666283243479028e-03,-1.254807521217199059e-02,-1.068147614422545674e-02,6.945119448352307569e-04,-5.025363877872486215e-03,-1.739992638050663187e-03,-2.889620967730051771e-03,-5.066712748336936814e-03,-2.372228891188010638e-03,-2.315653312771016967e-03
4.500000000000000000e+01,-4.796121270475941535e-03,3.267445783214624998e-03,-2.857805135323731975e-03,-7.009921598030599554e-03,-2.115150801328558733e-03,-6.931643687159145042e-03,-1.864682080015625520e-03,-2.750042800639183275e-03,-1.552992560413259853e-03,-5.657151841509238180e-03
4.600000000000000000e+01,1.121205270644070424e-03,-6.890735457429131077e-04,-2.007229759827230779e-03,5.294084006386218710e-04,6.680101430555923300e-03,3.071970645502038796e-03,7.456556775319961479e-03,2.263986861775169404e-03,-6.046475042321694700e-03,-3.160901655704628863e-03
4.700000000000000000e+01,-1.785271766162895013e-03,4.164173164784454491e-03,6.102776099075397920e-03,3.904921261286330245e-03,-4.056352784799084274e-03,3.612399476263806249e-03,3.472053585629636917e-03,-1.038179373463194799e-03,3.191276684367048977e-03,2.644198511360745796e-03
4.800000000000000000e+01,-6.743934492129675592e-03,4.764639176247907094e-03,-6.566258248561771156e-03,1.088520148458676888e-02,-3.791272123982687226e-04,-4.462901438540076669e-03,2.851261602493060984e-03,-2.616624547999044266e-03,-3.348160537182023888e-03,2.240913197973153689e-03
4.900000000000000000e+01,3.288852979148650709e-03,9.601852375375339449e-03,-5.359053426804903826e-03,1.025499901394251283e-02,-3.894465952705383933e-03,-4.722739397617331525e-03,1.111747959335228613e-03,-3.254496927588342026e-03,-4.092983088607833435e-03,-3.976504274920162653e-03
5.000000000000000000e+01,-9.085301821265681166e-04,1.075594751356287980e-03,-9.536629729429407093e-03,6.419183335028876350e-04,3.844694666569260788e-03,-3.252934102215593922e-03,3.932712212034481869e-04,-4.638334652061848994e-03,3.471741453376369409e-03,3.953180026350272373e-03
5.100000000000000000e+01,1.665150441878974390e-03,8.693421771820494456e-03,-3.407405873498731749e-03,-7.574432639683224659e-03,-5.365212960349151176e-03,-9.045415417499819231e-04,-9.400757490131240318e-03,-2.323936886018450419e-03,3.099037651194782358e-03,-3.961546561989494689e-03
5.200000000000000000e+01,2.708748357076117830e-01,2.163324423157158560e-01,2.192754639968335084e-01,2.396394989663366282e-01,2.412049053230876650e-01,2.596683410408613946e-01,2.418188873551144202e-01,2.309251647818914288e-01,2.470437383676269416e-01,2.971874285183629949e-01
5.300000000000000000e+01,3.827663371589177244e-01,4.056909372385381074e-01,3.090160186214651050e-01,3.880444062574895936e-01,3.755665909368812727e-01,3.709214742977398616e-01,4.361310233794162827e-01,3.335657766859709827e-01,3.657014104867443161e-01,3.661337126666625030e-01
5.400000000000000000e+01,4.250077785493756588e-01,4.621039153884705653e-01,3.578504239002772702e-01,4.041986153571186513e-01,4.262541836561418163e-01,4.143630675898023474e-01,5.097040721964710697e-01,4.045161901341212118e-01,4.122128422460200614e-01,4.004482391434295296e-01
5.500000000000000000e+01,4.480668249618780519e-01,5.123918524278865405e-01,3.857111322416786336e-01,4.285687078523651716e-01,4.289116000742098089e-01,4.508115501845800788e-01,5.160267994587159901e-01,4.335624721881782828e-01,4.676039571885234336e-01,4.091413210918241061e-01
5.600000000000000000e+01,4.627089234141560925e-01,5.334223236307046312e-01,4.270314234476133564e-01,4.571148706162930786e-01,4.553512227646190347e-01,4.477030032790239034e-01,5.594411281994359220e-01,4.749609989305086377e-01,5.194616060782036859e-01,4.323986080588819725e-01
5.700000000000000000e+01,4.637320547709838925e-01,5.466223003144942139e-01,4.659816246561258035e-01,4.766935686783690396e-01,4.769967037926295950e-01,4.676610276823783829e-01,5.771174597823087726e-01,4.930312642247465238e-01,5.552058623163353968e-01,4.464304806419591154e-01
5.800000000000000000e+01,5.009314318027704438e-01,5.906084552931816223e-01,4.956310775075402075e-01,4.872961420092827289e-01,4.720826367898581788e-01,4.874069344550898686e-01,5.716116679813967316e-01,5.357998196101061428e-01,5.986179757028801118e-01,4.428208658283031562e-01
5.900000000000000000e+01,5.300843492513054311e-01,5.809090514050124776e-01,5.277204783169898716e-01,4.972759353512113956e-01,5.270660750136537676e-01,5.079644043415404431e-01,5.930772285741670036e-01,5.732204699540099924e-01,6.285267440918863580e-01,4.704706054408558380e-01
6.000000000000000000e+01,5.513432567867113665e-01,5.694522683324996226e-01,5.366392965523523184e-01,4.894900258191967057e-01,5.296688366788206981e-01,5.040603533220988641e-01,6.170869865316710445e-01,5.909632138222258302e-01,6.175665229360958186e-01,4.720226212897619678e-01
6.100000000000000000e+01,5.902648367246667860e-01,5.890916477894059256e-01,5.592625473396617419e-01,5.141506798108057552e-01,5.631915019638596975e-01,5.365903015642076168e-01,6.656474816743147560e-01,5.863558356707373465e-01,6.492477934092877323e-01,5.056480743093302310e-01
6.200000000000000000e+01,5.965441997151168518e-01,6.217084988128386280e-01,5.806683961751033518e-01,5.356751987862408138e-01,5.751560542895963746e-01,5.439073208636399093e-01,6.754761017691692793e-01,6.288685491064515132e-01,6.406729888177342680e-01,5.212687078231771354e-01
6.300000000000000000e+01,5.988868033927152723e-01,6.216672038457381477e-01,6.124254748751278843e-01,5.578600017121682075e-01,5.797342814585051407e-01,5.674566673435011976e-01,6.585921530058941320e-01,6.447332516606868458e-01,6.489988112483892069e-01,5.315409152176389096e-01
6.400000000000000000e+01,6.040807149127200848e-01,6.246439460608658178e-01,6.201635360310540079e-01,5.530601586152771310e-01,6.076308825023486460e-01,5.719611659694903150e-01,6.662437419492920343e-01,6.535102897279772005e-01,6.685639769650746356e-01,5.342034456844151347e-01
6.500000000000000000e+01,6.252544785063154364e-01,6.464964985613603776e-01,6.279296302988389700e-01,5.709707168887732109e-01,6.140892748480351049e-01,6.008653639231995580e-01,6.639342790711938447e-01,6.537275358152123683e-01,6.849926952019118609e-01,5.467322171264459296e-01
6.600000000000000000e+01,6.270288621268041984e-01,6.781943340174970691e-01,6.426055209818293257e-01,6.061160616173497662e-01,6.275447058731857819e-01,5.949647140643765653e-01,6.804705794513653538e-01,6.573578937251057797e-01,6.820076951481344185e-01,5.550801546276915577e-01
6.700000000000000000e+01,6.269027701805106600e-01,6.595921732813725402e-01,6.784718427742707503e-01,5.996272783422167407e-01,6.260025245058543630e-01,6.188381651886564194e-01,6.847039081903675273e-01,6.712346434354707903e-01,7.071096052830352363e-01,5.627474101559621911e-01
6.800000000000000000e+01,6.469100706271768697e-01,6.730655541181771451e-01,6.590427961635618725e-01,6.220843498061759957e-01,6.570224358423192301e-01,6.083298593030218582e-01,6.961364372599901928e-01,6.802421973387241527e-01,7.261294427855802258e-01,5.831462659781923019e-01
6.900000000000000000e+01,6.583040089861615929e-01,6.821285126177194513e-01,6.576094341466757198e-01,6.187993772645318247e-01,6.473180914279013098e-01,6.153197470354149212e-01,7.098965756274009387e-01,6.826094994616540568e-01,7.151423390692004389e-01,5.848280298737688065e-01
7.000000000000000000e+01,6.703814568274226726e-01,6.787963332486401935e-01,6.974136398748482790e-01,6.533817404834355580e-01,6.532662045669909157e-01,6.092573743511298101e-01,7.217199190704653988e-01,6.971757387396765315e-01,7.243192168635445016e-01,6.090718954179041855e-01
7.100000000000000000e+01,6.873844565843167942e-01,6.924221151236974459e-01,7.094339929691977353e-01,6.367617377995758998e-01,6.667499132628457170e-01,6.444313839618920348e-01,7.264703834670009908e-01,6.946496943677651359e-01,7.343504873680202216e-01,6.154690024290222494e-01
7.200000000000000000e+01,6.630431716662228414e-01,7.012166817769632798e-01,7.102452786056349110e-01,6.480734649065287289e-01,6.912358789978059193e-01,6.506327075939799531e-01,7.276810387799546032e-01,7.026955269451212738e-01,7.321121543084730954e-01,6.284047423290294310e-01
7.300000000000000000e+01,7.015408942327149289e-01,7.440179818922662003e-01,7.240970468651498626e-01,6.705494298486102123e-01,6.710267749795432168e-01,6.728463951592592585e-01,7.471669187999290251e-01,7.303888896463408553e-01,7.568077624891991206e-01,6.348103639227161699e-01
7.400000000000000000e+01,7.126587927216488927e-01,7.203401769465875848e-01,7.153948553572979652e-01,6.800424943119993682e-01,7.059407704113692672e-01,6.795794427690967643e-01,7.468594967394961426e-01,7.324667238058838459e-01,7.441471655044161748e-01,6.296105776681483190e-01
7.500000000000000000e+01,7.149882348649455599e-01,7.069901554811620636e-01,7.534985342820689214e-01,6.688162426572180630e-01,6.911694609112133403e-01,6.769212411732152823e-01,7.548948470104960284e-01,7.268939251278706548e-01,7.490226519617020351e-01,6.592986081608767091e-01
7.600000000000000000e+01,7.100000716358041419e-01,7.112863658696323421e-01,7.370432075283070983e-01,7.048110140700649673e-01,7.122558536103091864e-01,7.104033393818615094e-01,7.744887245183853519e-01,7.430989114313355515e-01,7.639884801782734769e-01,7.011942028200909283e-01
7.700000000000000000e+01,7.363792001725327774e-01,7.614792993321002346e-01,7.329432916206590765e-01,6.934761201171014688e-01,7.276541210690424810e-01,6.866261723021120922e-01,8.314240540479198582e-01,7.464420777052444000e-01,7.546954121814442029e-01,6.753377653110138601e-01
7.800000000000000000e+01,7.213279344722064446e-01,7.535037510676036998e-01,7.609564193388844711e-01,7.078208902732399110e-01,7.051548071472396595e-01,7.046256569647965096e-01,7.996568506229924100e-01,7.644461332263785547e-01,7.932111222322557609e-01,6.711011606880220581e-01
7.900000000000000000e+01,7.369326739650291502e-01,7.741257180984544295e-01,7.732080475533551489e-01,7.017794117360034445e-01,7.395100633970778103e-01,7.121161341648348797e-01,8.284517461334630628e-01,7.960982707426170757e-01,7.889242238792023576e-01,7.062066148065482274e-01
8.000000000000000000e+01,7.618215092371012354e-01,7.761166722983945387e-01,8.223783332150315095e-01,7.111987531726098322e-01,7.154058975036067247e-01,7.392889969984588472e-01,8.093136730132259871e-01,7.640693069943549354e-01,8.126144053175641258e-01,7.107581518003692755e-01
8.100000000000000000e+01,7.651076343107523492e-01,7.666607835831199536e-01,7.898346307847370351e-01,7.282494770094307679e-01,7.422103790553072900e-01,7.298551419255958628e-01,7.978840892505227878e-01,7.628831760167125164e-01,8.170609156137170759e-01,7.143118950297433489e-01
8.200000000000000000e+01,7.743483046512771306e-01,7.814304187308617200e-01,7.950005985024375388e-01,7.531023330603000554e-01,7.915879603871304182e-01,7.396064620591282779e-01,8.563880231235803109e-01,7.853826265203994739e-01,8.138409211344123095e-01,7.353606302423978391e-01
8.300000000000000000e+01,7.981186418826892170e-01,7.518232898958376875e-01,7.957181872346562601e-01,7.589256514461150127e-01,7.822167783466120738e-01,7.415734937099858204e-01,8.188032044388439123e-01,7.778790526511428771e-01,8.088541412126666330e-01,7.148041488146871236e-01
8.400000000000000000e+01,7.796876706458778505e-01,8.131311886728445071e-01,8.006032373569128557e-01,7.413180760259867608e-01,7.801326797419659842e-01,7.320268419321090958e-01,8.206012965337526888e-01,8.172725206760858008e-01,8.123201209083941166e-01,7.287466072943946660e-01
8.500000000000000000e+01,7.779574749526414479e-01,8.093977393453025693e-01,8.068483219359288139e-01,7.759606242456061898e-01,7.591119261105354621e-01,7.614464392935322845e-01,8.096398302464899999e-01,8.135403948326485057e-01,8.298413403198610094e-01,7.248816352510383254e-01
8.600000000000000000e+01,7.753736369118380267e-01,8.277694025540409672e-01,8.279560490940441886e-01,7.876276205598484736e-01,7.948958514340400683e-01,7.890323797701456199e-01,8.559326814131249517e-01,7.854428983051641167e-01,8.151838156927948553e-01,7.735846038320852713e-01
8.700000000000000000e+01,7.831546569529195256e-01,8.110677846875276042e-01,7.865685123656420696e-01,7.787569236248174098e-01,8.106931479862413692e-01,7.441161464119111502e-01,8.545328826740457018e-01,7.905342393495242703e-01,8.507762547852171231e-01,7.645833807028132867e-01
8.800000000000000000e+01,8.305020571535056684e-01,8.038524738519583490e-01,8.341371174171309244e-01,7.735060842057502883e-01,8.332618944540719497e-01,7.766813092149328357e-01,8.670455999228138255e-01,7.867262470463683988e-01,8.221584996036221948e-01,7.682670686193742160e-01
8.900000000000000000e+01,7.914162020490912441e-01,8.338193847862273023e-01,8.233878865900411403e-01,7.576030212356281712e-01,8.059743307281406199e-01,7.980906973298136364e-01,8.609856710430974225e-01,8.375968357497369787e-01,8.232251438473463523e-01,7.552820617384130575e-01
9.000000000000000000e+01,7.988596980326672092e-01,8.046566259754184269e-01,8.458671108675239747e-01,8.278093020244915445e-01,8.090110490684498945e-01,7.816729256781289603e-01,8.646842390294302572e-01,7.984455375059408277e-01,8.768882858932298685e-01,7.801278278354055740e-01
9.100000000000000000e+01,7.960408370777876108e-01,8.342066269255068445e-01,8.603587291559844363e-01,7.844981150623201449e-01,8.050299570289652928e-01,8.128854176717836832e-01,8.478332655489475567e-01,8.212261268001240788e-01,8.397780324052646073e-01,7.796416798322260977e-01
9.200000000000000000e+01,8.131735835244920940e-01,8.499119338676497382e-01,8.524538580421626710e-01,7.891606910664480390e-01,8.064518276856222911e-01,7.996947730615939776e-01,8.656150749788195098e-01,8.423328006428920656e-01,8.525732109457744290e-01,8.170092942848263817e-01
9.300000000000000000e+01,8.329361827074865943e-01,8.333002617515015142e-01,8.573312576223403036e-01,8.004522344010946977e-01,8.058492622782680304e-01,7.954201452937101902e-01,8.689717835517466460e-01,8.527020044203903471e-01,8.447393151597627492e-01,7.885207625181644975e-01
9.400000000000000000e+01,8.141187073678827213e-01,8.533247503799371581e-01,8.599721578844707892e-01,7.958180359747109023e-01,8.238016088670132575e-01,8.253788253319462864e-01,8.769042394200305957e-01,8.368434683818278819e-01,8.178311232826426247e-01,7.964152944432510983e-01
9.500000000000000000e+01,8.318794086456430259e-01,8.429483430412320066e-01,8.406448802716737223e-01,8.230547698652677102e-01,8.482013022722070250e-01,8.377930989120452310e-01,8.885271273534630643e-01,8.576726283735571776e-01,8.516874760203635430e-01,8.338584036493330576e-01
9.600000000000000000e+01,8.522575286655446059e-01,8.473020892723539532e-01,8.772894250832191654e-01,8.000615058005668967e-01,8.282696748560243183e-01,8.262597531288736752e-01,8.753214304751008035e-01,8.389275426052681395e-01,8.881407700945707084e-01,8.396622919217477943e-01
9.700000000000000000e+01,8.680545638744610049e-01,8.499528813545438322e-01,8.465005065918571603e-01,8.149915566931591471e-01,8.452242806153137389e-01,8.543485711858573861e-01,8.847699848480569118e-01,8.447575681276204840e-01,8.796015217756483207e-01,8.060581890241603764e-01
9.800000000000000000e+01,8.434048682335036906e-01,8.335676065858510508e-01,8.791201940322006525e-01,8.180885786179802333e-01,8.481691522797367710e-01,8.336481399585367047e-01,8.588176252133579158e-01,8.742278296398118265e-01,8.818569796662774074e-01,8.295610284615113628e-01
9.900000000000000000e+01,8.326315689151739807e-01,8.482084840419494842e-01,8.559283494094416245e-01,8.115676407155920646e-01,8.599638952445143314e-01,8.471447914149752290e-01,8.630638047378277333e-01,8.827200096186976763e-01,8.861838084979571928e-01,8.644005442283051455e-01
1.000000000000000000e+02,8.410087905684182630e-01,8.435349399331236731e-01,8.662682433065874710e-01,8.407342203513896717e-01,8.550648921827141979e-01,8.464399309774652824e-01,9.022103633362724695e-01,8.666814737894200649e-01,8.738347748015392602e-01,8.195763314578783376e-01
1.010000000000000000e+02,8.570518294091075129e-01,8.705762379720514144e-01,9.049641346505736816e-01,8.454580283476760272e-01,8.859283623637079774e-01,8.558033401403253304e-01,8.751349578710705401e-01,8.635383093597175375e-01,8.845019443847476071e-01,8.173479674285928365e-01
1.020000000000000000e+02,8.567192151307171377e-01,8.501783424669155931e-01,8.882536731824408616e-01,8.450770437826943260e-01,8.557367043106864912e-01,8.297297414615218969e-01,8.746431168506174636e-01,8.584918027697754361e-01,8.797926110680689415e-01,8.589945100243496778e-01
1.030000000000000000e+02,8.686870710959233577e-01,8.722300376893045160e-01,8.806756866023519592e-01,8.633553219719699579e-01,8.840798115667294343e-01,8.171004615383440361e-01,8.833995430282410855e-01,8.696556360724563284e-01,8.424896518863101980e-01,8.789197871520080252e-01
1.040000000000000000e+02,8.548518505283049240e-01,8.949835209702685646e-01,8.953808106716737436e-01,8.322745741461101687e-01,8.729933522900583664e-01,8.544149768860567207e-01,8.899753101853876691e-01,8.759750076355938830e-01,8.885865733387112719e-01,8.479551468600016184e-01
