2.300000000000000000e+01,2.106797651120366488e-02,-1.172740769310331305e-02,4.161569652679768250e-03,-1.384953888665066413e-02,3.786214109973803227e-02,-2.311695460033278554e-02,2.322492445796194450e-03,-1.338049636849603097e-02,1.264937249795914254e-03,-1.676434261162913428e-02
2.400000000000000000e+01,-3.455791898305524742e-03,-4.192240345717086758e-02,2.325003503138086541e-02,-2.215750350779364594e-02,-1.837507869701554206e-02,-3.706527557343363560e-02,1.137312150668487974e-02,-8.116021379449639634e-04,2.366333390529766142e-02,-6.262207149456562247e-03
2.500000000000000000e+01,3.416548568592216867e-02,3.313815425126980180e-04,-1.052172709021249528e-02,-3.965803705384361028e-02,-4.973039763941600362e-03,-2.468373887242700151e-03,-2.622696361017374730e-02,-2.885997052580004801e-02,1.903292249376125483e-02,-4.509607207413018730e-03
2.600000000000000000e+01,5.189776138229356024e-03,4.179692822732833726e-03,2.091336997921628554e-02,-2.210641467284366318e-03,-2.274869082323652952e-02,1.812360183220772941e-02,7.441640218489121777e-04,1.890510249011559743e-02,2.016295333191186687e-02,7.660826209163388786e-03
2.700000000000000000e+01,3.979998768746485782e-02,1.867563163813578189e-02,9.442882025255023432e-03,-9.734493787442488263e-03,2.115054809139249418e-03,1.266674416475790411e-02,-8.375332525616101947e-03,2.749311591659523574e-02,1.944919773051253381e-02,9.626569265812675441e-04
2.800000000000000000e+01,6.438416304502284256e-03,1.305731581896288351e-02,1.298127891460577020e-02,-2.796236647519111454e-02,-2.063930271539881484e-02,-2.160938082304138946e-02,-1.446651655096923769e-02,6.147765132716803173e-03,-5.699578874036210878e-03,-8.993540647735304150e-03
2.900000000000000000e+01,-1.542607109060976922e-02,-5.621099902891089212e-03,7.826742608563015333e-03,-3.632074823804076064e-03,-4.540259603265317523e-03,1.660719479628965795e-02,-3.235863432384597591e-03,-1.411571296512332228e-02,-2.528992519655956506e-02,-3.998543357661355629e-02
3.000000000000000000e+01,1.531411433201264848e-02,-1.905170811223077295e-03,3.485128447401825841e-02,2.328080123509828833e-03,5.767021645238794465e-03,1.317137588011186265e-02,-2.041093258473400743e-02,2.039221385066803446e-03,-2.269207412797532436e-02,-1.002581582546230310e-02
3.100000000000000000e+01,-8.340152730423150765e-03,2.078183042284391033e-02,8.754348356986993906e-04,-7.465177156215578591e-03,-1.070603191636538762e-02,-1.075974022590624711e-02,-2.945879798431543309e-02,-6.150364662370714011e-03,-1.110086474943212942e-02,1.927395942909116170e-03
3.200000000000000000e+01,3.942073218642737353e-02,2.816033983474918595e-03,8.344952740869991323e-03,7.664469043884908003e-03,-2.817574177167399621e-02,-1.266823616198910728e-02,-2.725992474137253763e-02,7.841728884383966300e-03,-1.530233551308069449e-02,-3.011038533225984803e-03
3.300000000000000000e+01,-2.277122325365239439e-02,-4.662350815116056250e-03,1.075406295609969073e-02,-9.151164456672987446e-03,9.859075548076006584e-03,7.065592885180158218e-03,-1.298389242680071318e-02,2.442434057173529724e-02,-1.212486450896714182e-02,3.289212742701407705e-02
3.400000000000000000e+01,-1.225470555802173067e-02,-6.323478274023180013e-04,7.976051927703088889e-04,-6.387000172571944030e-03,-1.498111069900670902e-02,-4.164814051677275669e-02,-7.974357039893896840e-03,8.973999175624759392e-03,-2.111867577621933528e-02,1.571956559491473684e-02
3.500000000000000000e+01,-2.479677901801914837e-03,6.396807545191307912e-03,-8.431932339390286330e-03,-3.051205207570108213e-03,-2.465169795801649532e-03,-3.272091204121745783e-02,-2.592694575057999037e-03,-5.192377328606691961e-02,1.023839804348381649e-02,-3.578130436948031429e-02
3.600000000000000000e+01,2.044335856755591721e-02,7.238970114026655259e-03,-5.080888402380919627e-02,-3.253560855948782471e-02,-7.667548420348742517e-03,-2.187480902161797330e-02,-5.182330776961896479e-03,-1.056244887853671419e-02,-4.327678094539195650e-03,6.451137858367500359e-03
3.700000000000000000e+01,-2.575412265573470780e-03,2.745422563918916217e-02,-1.440066380611796336e-02,6.026352069186372354e-03,-5.408484250505067939e-03,1.924778008702470247e-02,-4.842598138205475751e-03,6.389938414210599368e-03,-3.372331716393759532e-02,3.640303122967263223e-03
3.800000000000000000e+01,9.781399077144758980e-03,3.843079088479307848e-02,-2.699047364489139816e-02,-7.570140662873337326e-03,-4.095906805086054966e-03,1.162444803716780519e-03,-2.394677666223909984e-02,-1.424130003042095235e-02,2.849719255870699318e-03,1.989113105932657083e-02
3.900000000000000000e+01,1.447126888744477112e-02,1.821507959267568144e-02,-8.894023161499731156e-03,1.717223173520735988e-02,8.849121659464980610e-03,-6.761365363174324031e-03,-1.112858384200268204e-02,8.132676374872791153e-04,3.076904518254177170e-02,-2.154181310170642100e-02
4.000000000000000000e+01,2.797284278161967300e-02,-1.214794940273936433e-02,-7.334695201445112778e-03,1.797626773442317222e-02,5.182150970685106550e-02,5.154554696600639578e-03,-2.267800433805723312e-02,-2.346345530148409228e-02,1.662570221578390378e-02,-1.055805371933784750e-02
4.100000000000000000e+01,9.104033957992007861e-03,-2.818258062192223815e-02,4.085311338879168974e-03,1.337978150418039913e-02,2.709587348373634214e-02,1.307902788680870634e-02,-1.421950979790236047e-02,8.385347020340576038e-03,-8.125575561150986253e-03,3.803086456654129668e-03
4.200000000000000000e+01,-1.107864322367513657e-02,-3.270794425896562940e-02,1.484894147838044555e-02,1.287810639423437112e-02,-2.666276913192265272e-02,1.851911103930469187e-03,3.801720163750620801e-02,-3.524834634412964129e-03,-7.139116099958346326e-03,9.579158242874197260e-04
4.300000000000000000e+01,-2.463964453721942394e-02,-3.704957214297228962e-02,3.619653582298430761e-02,1.634536262752637591e-03,-1.893190134250550454e-03,9.541075309712290092e-03,-1.938298718250459560e-02,-1.828323040593566803e-02,1.336079627209382260e-02,1.629383029978650338e-02
4.400000000000000000e+01,8.498707652605487972e-04,-2.801689817583405927e-03,2.558562190387109886e-02,8.874808813356475576e-03,-2.365770811340051245e-03,4.748022238300068920e-02,-9.870415380244881159e-03,-2.656559396071342394e-02,1.617700865724281886e-02,1.698679914782414910e-02
4.500000000000000000e+01,4.193424010881078440e-03,-1.711964951615498054e-03,-1.802849101006517797e-04,4.920336180283375882e-03,-2.078547684822706909e-02,1.341022704118590217e-02,-1.329176347832228787e-02,-2.926524135072587456e-03,-1.228438174711660169e-02,-2.018679799189771959e-02
4.600000000000000000e+01,-7.717324912257468366e-04,1.306614051750882265e-02,-8.706939052342274957e-03,2.631676051131818291e-03,8.395341466752881746e-03,1.103775300241039217e-02,-2.748266849392493483e-03,3.648280488909842571e-03,-8.893758411357435834e-03,-1.443978726282328390e-03
4.700000000000000000e+01,9.584615457228556554e-03,-1.096870491145403304e-02,2.297109043158503984e-03,-3.148039234865479758e-04,1.093625289504027327e-02,3.897773209547031326e-02,4.391049805255743677e-02,2.461858980661729007e-02,1.514313939052447724e-02,1.067146087872829045e-02
4.800000000000000000e+01,-5.003414970205154362e-03,-5.642784424110241365e-03,1.023868912250947352e-02,9.320328666056930866e-04,1.187602188999851635e-02,1.404071682627356862e-02,4.600145631793515349e-02,-5.854805349635736414e-03,-2.015040249845639897e-03,5.021521982580635706e-04
4.900000000000000000e+01,1.476321621798564777e-02,-1.481977234491167750e-02,2.070925371503198366e-03,-6.297681869793616757e-03,1.009635100225732794e-02,-5.483293399912374244e-03,1.904542443080755459e-02,-1.189378507357686035e-02,-4.305336401130739621e-04,6.838176682523927630e-03
5.000000000000000000e+01,-7.294705994345315574e-03,-7.795801400163208765e-03,-6.210197021354835418e-04,2.731743025969089050e-02,-6.213311825288602222e-03,-2.773230303395108828e-02,-8.973666503190959320e-03,-1.193767061355995376e-02,-2.596047874110408646e-02,1.670662870121233587e-02
5.100000000000000000e+01,-2.453910258694835204e-03,-2.339670788054664351e-03,3.741094279537177797e-02,1.480687630050950276e-02,2.190297457447133722e-02,-1.598374799660701520e-02,2.270013682491476073e-02,-4.212537432976362801e-03,4.394553652506318769e-03,9.196147368463363989e-03
5.200000000000000000e+01,3.863731575145106650e-02,3.826937040417974917e-02,6.923796182271915733e-02,5.071909637527337311e-02,5.501830511318735184e-02,3.006733601325218760e-02,5.486997691719539688e-02,3.555436053020240988e-02,3.500429823453592160e-02,4.081959235194496799e-02
5.300000000000000000e+01,7.690275737792168220e-02,6.661740669103292933e-02,9.522362601941757043e-02,9.216749700385119815e-02,1.004925685020987836e-01,5.946427686668483148e-02,8.250528214056250531e-02,7.108219979299550129e-02,6.388388763184701946e-02,7.398867477069590026e-02
5.400000000000000000e+01,1.429058482844168254e-01,9.958226710226340817e-02,1.632733374651636205e-01,2.159981475631747583e-01,1.876248993317087277e-01,9.150977709965665841e-02,1.350568719984389654e-01,1.363963794471812208e-01,1.165800111487384633e-01,1.280699281400917988e-01
5.500000000000000000e+01,2.022127865035846794e-01,1.273766288435954352e-01,2.533373053691566623e-01,3.285516519541579750e-01,2.680220173005088968e-01,1.172753760648097138e-01,2.158886396915729033e-01,1.973870589724748548e-01,1.829074308854087005e-01,1.774041609977699829e-01
5.600000000000000000e+01,2.398197589855039502e-01,1.555715034416726150e-01,3.236225503057094666e-01,3.463409076343098580e-01,3.482052674873395981e-01,1.655931384570660803e-01,2.872043945475517002e-01,2.201891464963342815e-01,2.041453230511729999e-01,2.263396907550746240e-01
5.700000000000000000e+01,2.926469125055229381e-01,2.109769819666142132e-01,4.041332466371148624e-01,3.809643769841527527e-01,4.163096404951682206e-01,2.473539686105070134e-01,3.801077543246695889e-01,2.735024197857797712e-01,2.274126988683065065e-01,3.483370028507317140e-01
5.800000000000000000e+01,3.655639397178210848e-01,2.983113003947673314e-01,5.067628922779088274e-01,3.965352643221265461e-01,4.858327197030750111e-01,3.196052459349776331e-01,5.275394299336032544e-01,3.742461053115339054e-01,2.630061570517162606e-01,4.668590921386560622e-01
5.900000000000000000e+01,4.851794606015163991e-01,4.064095626202259837e-01,5.970558921173390043e-01,4.465674536018299223e-01,5.930518774556662320e-01,4.030280269644448410e-01,6.319271598233406895e-01,4.636581294523335894e-01,3.302044158848602140e-01,5.991655280852790089e-01
6.000000000000000000e+01,5.858136600605583499e-01,4.888193289304454403e-01,6.698801085870927929e-01,4.752555629114287861e-01,7.113452683887390160e-01,5.010693906203617098e-01,6.847450500840743803e-01,5.587027584876633757e-01,4.500973813015561875e-01,6.855547849198556642e-01
6.100000000000000000e+01,6.750972761785094534e-01,6.070934952191384681e-01,7.828721707761301385e-01,5.150377584615737359e-01,7.890912071565530095e-01,6.269763783723543149e-01,7.209554286794538358e-01,6.313098998913287963e-01,5.666846936890657105e-01,7.392411018178066673e-01
6.200000000000000000e+01,7.643018466827828927e-01,6.915405813426980242e-01,8.711065161007084390e-01,5.930282316496999773e-01,8.465600928333607555e-01,6.801315837179967572e-01,7.388620637790955792e-01,7.138703995811558345e-01,6.727406743579080750e-01,7.941465840937926846e-01
6.300000000000000000e+01,8.269137254610345877e-01,7.480335394868662391e-01,8.551683615790178772e-01,7.086128063970511537e-01,8.780330874665018825e-01,7.394883385232301487e-01,7.688119233434300703e-01,7.885243144097865420e-01,7.346240796045548915e-01,8.525575625662155099e-01
6.400000000000000000e+01,8.766527663991411368e-01,7.778444373223833974e-01,9.079590518777951313e-01,7.739214375891634301e-01,9.086217342084829118e-01,8.039834615098675474e-01,8.102488363767076374e-01,8.480544738308282149e-01,7.907408906464009624e-01,8.499595934522113927e-01
6.500000000000000000e+01,8.931504959117934073e-01,8.267367463819470519e-01,9.123373002535414278e-01,8.331517060469353364e-01,9.293565797267613338e-01,8.283244281571464640e-01,7.988618725458438430e-01,8.512674972058797973e-01,8.458510175803484188e-01,9.064744562960033170e-01
6.600000000000000000e+01,9.006047743423110097e-01,8.345885470845610943e-01,9.113401895464378066e-01,8.563442414151920534e-01,8.830050314859416716e-01,8.616999399545696159e-01,8.440942865026791475e-01,9.009901800024164853e-01,8.756921152267007624e-01,9.233553090527066853e-01
6.700000000000000000e+01,9.086858249273314092e-01,8.744798848225275867e-01,8.901381538066706067e-01,8.659333325831521933e-01,8.793197909118694033e-01,8.849313281938380182e-01,8.430305178110770736e-01,8.830777927359367840e-01,9.019811462315926454e-01,8.980028188902622333e-01
6.800000000000000000e+01,8.879345096486372935e-01,9.007741962137256753e-01,8.781291488770003317e-01,8.801525973957021742e-01,9.034824008379203075e-01,8.653918988481772434e-01,8.172814073522969291e-01,8.788045083423272619e-01,8.848634689105654427e-01,9.011919860645912772e-01
6.900000000000000000e+01,9.014531790822264412e-01,8.866666888279335357e-01,8.885894119837992600e-01,9.024810642581837516e-01,9.009161331981638821e-01,8.567423650838208449e-01,8.539193452895015302e-01,9.039757125618714806e-01,8.727549789381878753e-01,9.001057729921548844e-01
7.000000000000000000e+01,9.162540227219123645e-01,8.890987669992280740e-01,9.062532141099766125e-01,9.008161556117109114e-01,9.109515895879966019e-01,8.700313272359648797e-01,8.702624781115304575e-01,8.876464174454673506e-01,9.002208863376408576e-01,8.925186920565492121e-01
7.100000000000000000e+01,8.848394740099017053e-01,8.543580860577805192e-01,9.093278371596837939e-01,9.086182457585539884e-01,8.800153668564150156e-01,8.712384430630452092e-01,8.652798067886354749e-01,8.971924663906112318e-01,9.080436619302887369e-01,8.999124282425203791e-01
7.200000000000000000e+01,8.731540425718866683e-01,8.683201451164623830e-01,8.885590075530507281e-01,8.864277864562820630e-01,8.918739476810181310e-01,8.602967329678893327e-01,8.868270693706143959e-01,9.085902945604301673e-01,8.558297432788493087e-01,9.282679042360759691e-01
7.300000000000000000e+01,9.070003518124423181e-01,8.827362436426889891e-01,8.861446605699558887e-01,9.039556541107145460e-01,8.791336387888906145e-01,8.814829450732979410e-01,9.069702649374467018e-01,9.245617087741830886e-01,8.898683058282028657e-01,9.139811305592984159e-01
7.400000000000000000e+01,9.044537858284902310e-01,8.860386906383661554e-01,8.637094468640794664e-01,8.691292314539253994e-01,8.843414756651497566e-01,8.862862593073852491e-01,8.688549237456895113e-01,9.119938885077976121e-01,8.662750159647270021e-01,9.084759834672162526e-01
7.500000000000000000e+01,8.975724973683861796e-01,8.698928504518633753e-01,8.919851109102638897e-01,8.767038163057293554e-01,9.000935456252238120e-01,8.939006199875644265e-01,8.988742052025608942e-01,8.917056727143302108e-01,9.025356438383242974e-01,9.111386134366974421e-01
7.600000000000000000e+01,8.730822612871931288e-01,9.147248724211332060e-01,9.103466485240329087e-01,8.985460536644065410e-01,9.090552322804864582e-01,8.938922453238440369e-01,9.020793098356423290e-01,8.816321983238994964e-01,8.671530251294043978e-01,8.944692251191515009e-01
7.700000000000000000e+01,8.778371648340973499e-01,8.978423876116901070e-01,9.141571752469195289e-01,8.638336484107416169e-01,9.311847088386728810e-01,8.760122577158261370e-01,8.836984954047801821e-01,8.883572840445135288e-01,8.958009191257915171e-01,8.990026422929598970e-01
7.800000000000000000e+01,8.368010846905512556e-01,8.552553039928524337e-01,8.925254844622478867e-01,8.940483200868440949e-01,9.119718978616597749e-01,8.759765663779537359e-01,8.960164834465942363e-01,8.861320070873238697e-01,8.930793608496859770e-01,9.015784074111913293e-01
7.900000000000000000e+01,8.655278925604962259e-01,8.622954292612063920e-01,8.857063540279097591e-01,9.042040138415057271e-01,9.156471369697156693e-01,8.681700904915576888e-01,9.170479179147715820e-01,8.805025563418601431e-01,8.817474614274958267e-01,8.987142600876968368e-01
8.000000000000000000e+01,9.013671262138661655e-01,9.102100910934767253e-01,9.067795398724065592e-01,8.689606386285909645e-01,8.921469143054704398e-01,8.660193307621358860e-01,9.017945699997220732e-01,8.820421992286696655e-01,8.517970271598838128e-01,9.176112140688011953e-01
8.100000000000000000e+01,8.711164394455266358e-01,8.697065336685275705e-01,9.128424127170852165e-01,8.681559815124348933e-01,8.986102412639617176e-01,8.820772168354460430e-01,8.889291253536162341e-01,9.018603685601149778e-01,8.819897625613318803e-01,8.634608066127725801e-01
8.200000000000000000e+01,8.925514146918260838e-01,8.933615817147202431e-01,9.143222756375639637e-01,8.976276753516509999e-01,8.812855196444484562e-01,8.930001633720745513e-01,8.532315784974571216e-01,9.062063767659056523e-01,8.833646538268163928e-01,8.982858729127023434e-01
8.300000000000000000e+01,9.121752436543181242e-01,8.937807846644290066e-01,9.231488527037605696e-01,8.878986900741298038e-01,8.769702567917396774e-01,8.946159357670978585e-01,8.926211382360792479e-01,8.836771405854717543e-01,8.967689315633149416e-01,8.599797164123301751e-01
8.400000000000000000e+01,8.701053254853755581e-01,8.794947866615773213e-01,8.875149159075153005e-01,8.760462198114528087e-01,8.992242983405525081e-01,8.847305564680599810e-01,9.079202781658837207e-01,9.099359630374062036e-01,8.954713350396097393e-01,8.877045986921198173e-01
8.500000000000000000e+01,8.759923425877456094e-01,9.066152952183677005e-01,8.941704653052843232e-01,8.596372442465141095e-01,8.976110838967669148e-01,8.734830798845818478e-01,9.326607144419032380e-01,8.723770028775209573e-01,8.875735126788395490e-01,8.973655947042450398e-01
8.600000000000000000e+01,8.859299921880394724e-01,8.931639334233775207e-01,8.847853751359020524e-01,8.460846445218234146e-01,8.749996018535087794e-01,8.885147851310586375e-01,9.187646000720338657e-01,8.635389263148406380e-01,8.571193436863019377e-01,8.841342267228073926e-01
8.700000000000000000e+01,8.787831712557897523e-01,8.822451787114214961e-01,9.205787152241249327e-01,8.844109127961218286e-01,8.779152659837816675e-01,9.052587662757559661e-01,9.005390290766654982e-01,8.420180925890043966e-01,8.820654491567478939e-01,8.881079894851898748e-01
8.800000000000000000e+01,8.857757148356590893e-01,8.788862912132234806e-01,9.247195310515337052e-01,8.849838409323996791e-01,8.879328379257147574e-01,8.854837808643416519e-01,8.835357797474040487e-01,8.800029093126257029e-01,8.962593760264121467e-01,8.929239202393988162e-01
8.900000000000000000e+01,9.183669429585725741e-01,8.825212995241216163e-01,9.021960578825247712e-01,8.512665946665964878e-01,8.834328667937632051e-01,8.857807677590455731e-01,8.888248448367995769e-01,8.850298121564860176e-01,8.703108384477676873e-01,9.027521378943685892e-01
9.000000000000000000e+01,8.881294674908108977e-01,9.000241955246546244e-01,9.186210913185257620e-01,8.735715108964658970e-01,8.773121416508145032e-01,8.987063013348682849e-01,8.924538223837508166e-01,8.740461911154969732e-01,8.915287485474937546e-01,8.819349555732169943e-01
9.100000000000000000e+01,8.935173425238570610e-01,8.695602554807738693e-01,8.894521424648720309e-01,8.777283464159539861e-01,8.821332731502771196e-01,8.814017796987050346e-01,8.998774182455242521e-01,8.757448409501007447e-01,8.966776031995087326e-01,8.875965170094050061e-01
9.200000000000000000e+01,8.751616421280898894e-01,8.765065095868417311e-01,8.872560570187448814e-01,8.995411085132722917e-01,8.980917827577302726e-01,8.470199224886391098e-01,9.138683885532608020e-01,8.680543759658908565e-01,8.886131734301843110e-01,9.008024705593126180e-01
9.300000000000000000e+01,8.730370005921355148e-01,8.885749424560158705e-01,9.168409104976282809e-01,8.700664619697200397e-01,9.049898401827742855e-01,8.491938712165557623e-01,8.843651441901864141e-01,8.694805438409440868e-01,8.939695989935101395e-01,8.615733987582860909e-01
9.400000000000000000e+01,9.084579703254460625e-01,8.766990681142144970e-01,9.016789601575648794e-01,8.845218966011669792e-01,8.864813418513289855e-01,9.092884947470724066e-01,8.786464835150677999e-01,8.819152756616164268e-01,8.933911268666909766e-01,8.879688659019381314e-01
9.500000000000000000e+01,8.719922631121134193e-01,8.710439602483723842e-01,8.782146546698935685e-01,8.878424613693491896e-01,9.069674594852307203e-01,8.767452882860851116e-01,9.282561032971058390e-01,8.670528857250104915e-01,8.710912096726965981e-01,8.863483113063603813e-01
9.600000000000000000e+01,9.131613167306689149e-01,8.863940488962077646e-01,8.960184929726592307e-01,8.897628092889535711e-01,9.041114435770956081e-01,8.896005249430430917e-01,8.911214013954605884e-01,8.605812697370712749e-01,8.881499825644419976e-01,8.927052810402891225e-01
9.700000000000000000e+01,8.801725209202500011e-01,8.997578535543097056e-01,9.100777015423806571e-01,9.078841829503747629e-01,9.172410234909758042e-01,8.713999884008778452e-01,8.845277833983393734e-01,8.531462116099645110e-01,8.779607986623325644e-01,8.858913833206851773e-01
9.800000000000000000e+01,8.526750404559869656e-01,8.939644993116633298e-01,9.036762002649656456e-01,8.989900330408376883e-01,9.227529278663787471e-01,9.048884334171903854e-01,8.741932435962984638e-01,8.772669571850135739e-01,8.711572098040477607e-01,8.821699963544695766e-01
9.900000000000000000e+01,8.882409280183491962e-01,8.880991051628832622e-01,9.092016173425470082e-01,8.960062296888885447e-01,9.139701249652347759e-01,9.113902890026105430e-01,8.854894957857124549e-01,8.784627979352583882e-01,8.950716133021782150e-01,8.767702563093335844e-01
1.000000000000000000e+02,9.038581444220179506e-01,8.923952058229209783e-01,9.146501308563930177e-01,8.855613047404503613e-01,9.124169599880630477e-01,8.976500837171691449e-01,8.699320417320641763e-01,8.791778254555498995e-01,9.337034789293505721e-01,9.052547452460671940e-01
1.010000000000000000e+02,9.136966908120390807e-01,9.336713383605536043e-01,9.089340358888872151e-01,8.933050478112501969e-01,9.009200596970116104e-01,8.942385562409305155e-01,8.861464683726112401e-01,8.770775210170052016e-01,9.051193088933707775e-01,8.768401218496315597e-01
1.020000000000000000e+02,9.086174374161245515e-01,8.998679943318007579e-01,9.226739116458476664e-01,8.942914490401088212e-01,8.922413244713857106e-01,8.820517819037085872e-01,9.105526310078270180e-01,8.784447390664309463e-01,9.074075729037348603e-01,9.116109537162937482e-01
1.030000000000000000e+02,9.296429034153803617e-01,9.258657635041082079e-01,9.001339938109207406e-01,8.974961346620503599e-01,8.984740702848755811e-01,8.643768703225573891e-01,9.267480690423217649e-01,8.831899094890042212e-01,8.778840305988728776e-01,8.878783699253863793e-01
1.040000000000000000e+02,9.356806106452772998e-01,9.379746469897407568e-01,9.061271080061089611e-01,8.983258520532935165e-01,8.801977073909323934e-01,9.030718802359973818e-01,9.037969275622538268e-01,8.806362490436032697e-01,8.707929519688324405e-01,8.924558861125693188e-01
