1.050000000000000000e+02,7.134846262569290998e-01,7.618545600258503914e-01,6.998710762260019758e-01,7.051370788828210667e-01,7.003941293451080297e-01,7.468291834977712762e-01,7.333998042284080032e-01,7.252314266609877214e-01,6.826945691797783322e-01,7.063183094920860716e-01
1.060000000000000000e+02,7.244942102000017092e-01,7.667889375685658093e-01,7.147333000889848353e-01,6.981064614325287465e-01,7.098174092644776723e-01,7.534211321535880801e-01,7.383007451995463599e-01,7.297262271312560111e-01,6.899639300396989139e-01,7.159631520523151993e-01
1.070000000000000000e+02,7.383075016660164414e-01,7.655588954463529161e-01,7.201876560976350206e-01,6.972361219052242154e-01,7.090915575202225707e-01,7.526942314026447978e-01,7.425878866404445056e-01,7.452661530070493479e-01,7.038225985538864027e-01,7.231831563453906542e-01
1.080000000000000000e+02,7.365970025167749569e-01,7.730122797084693076e-01,7.195415978935146839e-01,7.033350972889841346e-01,7.076028496483804942e-01,7.551535407590070914e-01,7.466518005335421870e-01,7.451221993947605426e-01,7.153046447917492667e-01,7.193564753134140677e-01
1.090000000000000000e+02,7.438313235713144289e-01,7.727972299767020825e-01,7.228199932678105455e-01,7.052647004322203372e-01,7.183262403363463999e-01,7.585486506843995835e-01,7.466182593806393042e-01,7.368246221686755026e-01,7.182049413637932034e-01,7.149560988750663926e-01
1.100000000000000000e+02,7.347791974853674635e-01,7.594191223214405984e-01,7.197208997248988327e-01,7.143131729978078326e-01,7.202529963065467111e-01,7.630178070788886657e-01,7.429181141672103195e-01,7.389999105897681053e-01,7.162682247673546332e-01,7.244985632794150865e-01
1.110000000000000000e+02,7.427994889494794473e-01,7.633452165294748459e-01,7.245145814206093160e-01,7.174141025364639823e-01,7.220813107984843660e-01,7.584010076440049763e-01,7.397645668831120958e-01,7.384896964400109454e-01,7.092727975586219369e-01,7.158755068482627326e-01
1.120000000000000000e+02,7.335935350924197573e-01,7.567878690084536286e-01,7.322294421125526975e-01,7.075407757225302685e-01,7.204073945853848304e-01,7.686172932697553639e-01,7.471389519487107167e-01,7.323231429183810759e-01,7.261775941403201262e-01,7.221997694960851089e-01
1.130000000000000000e+02,7.565635110578827760e-01,7.534243703867542497e-01,7.348773091697426985e-01,7.237022632933494126e-01,7.292464123408475274e-01,7.737662660356899869e-01,7.516044049574599484e-01,7.371199088934671240e-01,7.265792429402986308e-01,7.328637801414842334e-01
1.140000000000000000e+02,7.426991127922655256e-01,7.749611245201089016e-01,7.427987714309114420e-01,7.208781757057248774e-01,7.335433922442536891e-01,7.635826852923689456e-01,7.476427733419288568e-01,7.407424377064374399e-01,7.269973369921834960e-01,7.404966462795977700e-01
1.150000000000000000e+02,7.356895149569313563e-01,7.736678220895248925e-01,7.538143038740922064e-01,7.320175328184440611e-01,7.335006676735302822e-01,7.534518849729157086e-01,7.368670145530561433e-01,7.367917311392838675e-01,7.249097830068886861e-01,7.544065301192017792e-01
1.160000000000000000e+02,7.477808698985110025e-01,7.721054102548348119e-01,7.377170527935719146e-01,7.306775662930725668e-01,7.508565628955854443e-01,7.586764940370962496e-01,7.516674359733805932e-01,7.515251271929532795e-01,7.299956336055859474e-01,7.613388418501708665e-01
1.170000000000000000e+02,7.491086752567527318e-01,7.807203952580474837e-01,7.551856261607139409e-01,7.506667355023699528e-01,7.523556128690772615e-01,7.797083623653098261e-01,7.500089859776294388e-01,7.419176796286400810e-01,7.268681563304053572e-01,7.481798800670951266e-01
1.180000000000000000e+02,7.478468680411857195e-01,7.867602681096367290e-01,7.358724621705043933e-01,7.515919648529389985e-01,7.415976162867765620e-01,7.656872124333332641e-01,7.556801406043109903e-01,7.517674817591123437e-01,7.189264457121090635e-01,7.636979873991405210e-01
1.190000000000000000e+02,7.400583553082170640e-01,7.857168762443722532e-01,7.327754513843284245e-01,7.372195336713015523e-01,7.326010072344931734e-01,7.656723944055442432e-01,7.526362894380014268e-01,7.413883393194607985e-01,7.135082521614585227e-01,7.773019837562189505e-01
1.200000000000000000e+02,7.578458729204972100e-01,7.764993445608124878e-01,7.479339532375488542e-01,7.442769348534764573e-01,7.583489595938411876e-01,7.672854816304482961e-01,7.650838979637748505e-01,7.461264337269871705e-01,7.015951798011368368e-01,7.716592107218341878e-01
1.210000000000000000e+02,7.529506616494275884e-01,7.886101213308942537e-01,7.441157882480375907e-01,7.475054340006022091e-01,7.599544977938720303e-01,7.622574160441608626e-01,7.645195746513870905e-01,7.428984771851340208e-01,7.160878950416548205e-01,7.733948934419133669e-01
1.220000000000000000e+02,7.522549709886736657e-01,7.844195161880259670e-01,7.422541929734653987e-01,7.434878653391221448e-01,7.471258938607239219e-01,7.721370287381678077e-01,7.560001795240698375e-01,7.454842282627769379e-01,7.240040214586638267e-01,7.636774888923498761e-01
1.230000000000000000e+02,7.449438119872029418e-01,7.812178196524006690e-01,7.510181174888472810e-01,7.482665370363312807e-01,7.459054682411837556e-01,7.766114931629475304e-01,7.489824387444438125e-01,7.471357569007188726e-01,7.401514882793543970e-01,7.624876180037651885e-01
1.240000000000000000e+02,7.495920102819687569e-01,7.760721601777545997e-01,7.687813307183801736e-01,7.599837571442319417e-01,7.329013017552405973e-01,7.687228493118607453e-01,7.645028819263238740e-01,7.456627125611614559e-01,7.430295048874127062e-01,7.585519505283553343e-01
1.250000000000000000e+02,7.395810745881592485e-01,7.928228257323992612e-01,7.829350745386074450e-01,7.486140312562403754e-01,7.314780808813362567e-01,7.827534198028663903e-01,7.677453034971988277e-01,7.467409751018001529e-01,7.479839167450648141e-01,7.534212810621521150e-01
1.260000000000000000e+02,7.405401252485463992e-01,8.022673726505651359e-01,7.854621145715391384e-01,7.429175690833740298e-01,7.406583019211833152e-01,7.934016290298617768e-01,7.769659927172194447e-01,7.565190288761124426e-01,7.507083968606638180e-01,7.516558673998956497e-01
1.270000000000000000e+02,7.474678913581755957e-01,7.968738017932166517e-01,7.782230514801009580e-01,7.375253626281342845e-01,7.587919651354185779e-01,8.074458459049376202e-01,7.890592136440204296e-01,7.546495077014047093e-01,7.483765163384445973e-01,7.626360951803931032e-01
1.280000000000000000e+02,7.486807614550424761e-01,7.899740091682033727e-01,7.896319379191468757e-01,7.364999104426236398e-01,7.510658359125820249e-01,8.057556873024201982e-01,7.940446791028500373e-01,7.534443757798876540e-01,7.560364445946692324e-01,7.583240638254921118e-01
1.290000000000000000e+02,7.591345436204516295e-01,7.912622355679065356e-01,7.876559540391281367e-01,7.518705359972915891e-01,7.453914748316423644e-01,8.083761315148016990e-01,7.964737227724997259e-01,7.657164073536824045e-01,7.509521328057519041e-01,7.567956336633413494e-01
1.300000000000000000e+02,7.601124797938931810e-01,7.984782737128447438e-01,7.739775655792742182e-01,7.625529742931205224e-01,7.466390834094809303e-01,7.986943933363026549e-01,8.005910846357325861e-01,7.675825166856075077e-01,7.414708499784435913e-01,7.646371457036952313e-01
1.310000000000000000e+02,7.611653831820547333e-01,8.061578822063477645e-01,7.869532946788828642e-01,7.519948050205546020e-01,7.472365668788879534e-01,7.894374300191737692e-01,8.138034712984337782e-01,7.555775282163464945e-01,7.481601350942429507e-01,7.826145839549212280e-01
1.320000000000000000e+02,7.628445194779767125e-01,8.100896166473369187e-01,7.819730514463220095e-01,7.407891989460974047e-01,7.512988026507569916e-01,7.913702812556341337e-01,8.193024461558255922e-01,7.664275170482758304e-01,7.480346999233032923e-01,7.851940949386305713e-01
1.330000000000000000e+02,7.898113219296418741e-01,7.834609515262449531e-01,7.848613532160845230e-01,7.586736955042423514e-01,7.555673726877712992e-01,7.927370013499623891e-01,8.167946634792457861e-01,7.635952767738874991e-01,7.547516586292106755e-01,7.735525698432212938e-01
1.340000000000000000e+02,7.917897925331995879e-01,7.898507104267988854e-01,7.891049572734548656e-01,7.505288426621563591e-01,7.632534813117961559e-01,7.928863723118152462e-01,8.061221104011518923e-01,7.583973780477091253e-01,7.633069813855231089e-01,7.807542607365012266e-01
1.350000000000000000e+02,7.843237860171770048e-01,8.001975497676490079e-01,7.818929366912958923e-01,7.533592015065465608e-01,7.779396120635923007e-01,7.902432704936054320e-01,7.969101339290128871e-01,7.743834812640326692e-01,7.587515411555626477e-01,7.790513728384702574e-01
1.360000000000000000e+02,7.845660861548535703e-01,8.105387598638987834e-01,7.715495277712545175e-01,7.682462984258532357e-01,7.878909650314736002e-01,8.024130956245454360e-01,7.928116443960784299e-01,7.867499353833145026e-01,7.606619145200618215e-01,7.856303777291493429e-01
1.370000000000000000e+02,7.768190941262677063e-01,7.972417656251973295e-01,7.748004407810383798e-01,7.725727950990169957e-01,7.846557019542220734e-01,8.063755371992691323e-01,7.966771924111482051e-01,7.851634159088858311e-01,7.803105350096649628e-01,7.897900805342911168e-01
1.380000000000000000e+02,7.737727608715361249e-01,8.082082020260866750e-01,7.708638781175132237e-01,7.774731194045207960e-01,7.905929848674012606e-01,8.096623233294100164e-01,7.918469133135718208e-01,7.868368873295746857e-01,7.902990809308817477e-01,8.018895208004970243e-01
1.390000000000000000e+02,7.838208732004642298e-01,8.126490797937101496e-01,7.854122917847373708e-01,7.800902309722509420e-01,7.903973644628039530e-01,8.087563509096012959e-01,7.907285530117198480e-01,7.803944121115116150e-01,7.841225069949023796e-01,8.049670355804341426e-01
1.400000000000000000e+02,7.682287898093568268e-01,8.145880006322521183e-01,7.936641582247985216e-01,7.935974203969526908e-01,7.800942425429331362e-01,8.055717061944072110e-01,7.938212423198451884e-01,7.765660613217306718e-01,7.858281230054301458e-01,7.918201602760996938e-01
1.410000000000000000e+02,7.796349384321491494e-01,8.198547306146402036e-01,7.899761309650397134e-01,8.006918501212808570e-01,7.884543014533188510e-01,8.075856761102242487e-01,8.010039404860357370e-01,7.778186906007077406e-01,7.825204684312050407e-01,7.829392293717460927e-01
1.420000000000000000e+02,7.834507136435266972e-01,8.317203898381387850e-01,7.948613643102575566e-01,7.842114094876733166e-01,7.963758294980057828e-01,8.089552606856242889e-01,7.907701689940667134e-01,7.871001750869389690e-01,7.961313619845202805e-01,7.921564869178333579e-01
1.430000000000000000e+02,7.885215369526861195e-01,8.277125654256028975e-01,7.867023725640254206e-01,7.863662768954468030e-01,7.990907834928295816e-01,8.065080108467761466e-01,7.956270416609003693e-01,7.843460577948883072e-01,7.963093882830408754e-01,8.024741198475030535e-01
1.440000000000000000e+02,8.030000065008650045e-01,8.089683592896053099e-01,7.958093273841678750e-01,7.828923227162571941e-01,7.913723886504524518e-01,8.101279300318674492e-01,7.944505292399064444e-01,7.852995298557916559e-01,7.982108179103915013e-01,7.968667778856521888e-01
1.450000000000000000e+02,8.025243401623874950e-01,8.164803780969995817e-01,8.060863597995149288e-01,7.952558634848719832e-01,7.849353826776274135e-01,8.201113351789082184e-01,7.980713366430257638e-01,7.879671695834489231e-01,7.755322350813148580e-01,8.042883912873174390e-01
1.460000000000000000e+02,8.086070919327175144e-01,8.118463096022379144e-01,7.944684152689728274e-01,7.945499288786556091e-01,7.784878924883404938e-01,8.241003017517833928e-01,7.970538916002766205e-01,8.018581301013417706e-01,7.822848363696635055e-01,8.033304218161354537e-01
1.470000000000000000e+02,8.151394435014267525e-01,8.037202964583245457e-01,7.999510583273010678e-01,7.881918948395010283e-01,7.873368668379452373e-01,8.262488783325462327e-01,8.020591055946505454e-01,8.063927869834109918e-01,7.726168746378231367e-01,8.095930015670884661e-01
1.480000000000000000e+02,8.029975566138402021e-01,8.194497625742783731e-01,7.874549147068724553e-01,7.857375753964250809e-01,7.946368193434883986e-01,8.173095712164281101e-01,8.071969756082209013e-01,8.037905962475304644e-01,7.853625615651547154e-01,8.130743814565717376e-01
1.490000000000000000e+02,8.085562116334829019e-01,8.259005271214736599e-01,8.016962839041760214e-01,7.782772961729023109e-01,7.992663075972705755e-01,8.301231732250851092e-01,8.311240133139689013e-01,7.980851681966049105e-01,7.887077280918276534e-01,8.062192834825701038e-01
1.500000000000000000e+02,8.142067562556516425e-01,8.293611622943455330e-01,8.112769781152715520e-01,7.715572200756419807e-01,8.080330228791275937e-01,8.378453402317722620e-01,8.196048816223449052e-01,7.982599941632464446e-01,7.886275831344267129e-01,8.119860365840825267e-01
1.510000000000000000e+02,8.120867979636073875e-01,8.377509839543693104e-01,8.264021739200841932e-01,7.805241032038481297e-01,8.119055852074408275e-01,8.419327942375641749e-01,8.155580921329012023e-01,7.981699078261217384e-01,7.966094736522879582e-01,7.976626979988532540e-01
1.520000000000000000e+02,8.024670659331862854e-01,8.279047706283207964e-01,8.245882015345425975e-01,7.939648760439690367e-01,7.952476382601653127e-01,8.484502621827132440e-01,8.139329371253903878e-01,7.847127213523542588e-01,7.911614595237754788e-01,8.218723239956243765e-01
1.530000000000000000e+02,8.185193421282065396e-01,8.213454508346934579e-01,8.390496061831219654e-01,7.981021710786712076e-01,7.949816374824748566e-01,8.458625287121577241e-01,8.051544573886560974e-01,7.995766932328924881e-01,7.914519829378183768e-01,8.086960999261940675e-01
1.540000000000000000e+02,8.182327777165910865e-01,8.150698173933677015e-01,8.492149776008126594e-01,7.992028306997126519e-01,8.073347682960905214e-01,8.417477436620478537e-01,8.063342155660896404e-01,8.036448573634938919e-01,7.872208414806333154e-01,8.008749417555585115e-01
1.550000000000000000e+02,8.191933372879928177e-01,8.284733775605047645e-01,8.341205230327171094e-01,7.883007468967463405e-01,7.994102721104809905e-01,8.413858883110478804e-01,8.131112400238638127e-01,8.053359294884971931e-01,7.907720554406588720e-01,8.081673543878817867e-01
1.560000000000000000e+02,8.215062221733402392e-01,8.254091098628160150e-01,8.296810025667570310e-01,7.831290055147950291e-01,7.866834929533907950e-01,8.330888686242217123e-01,8.119256991036598592e-01,7.984741283160388114e-01,7.812238247599425645e-01,8.152671673151493659e-01
1.570000000000000000e+02,8.193191059234097295e-01,8.270332398576771826e-01,8.084377455644877752e-01,7.893209876373854517e-01,8.036713054055475425e-01,8.250806545151080362e-01,8.183414599083326246e-01,8.142091659487912247e-01,7.736008078749214700e-01,8.256522339612468731e-01
1.580000000000000000e+02,8.294491194151065727e-01,8.196205517282804109e-01,8.155298071046415131e-01,8.072137818201486903e-01,8.177853065026525758e-01,8.420404306059164901e-01,8.243461454452651882e-01,8.151501809251463504e-01,7.617244470194728390e-01,8.239307708608653025e-01
1.590000000000000000e+02,8.186983961207647820e-01,8.285203369701095166e-01,8.148866248236235066e-01,8.086943920932305740e-01,8.282079886993972684e-01,8.425928763081493855e-01,8.190700758164893847e-01,8.055848870838465681e-01,7.668520821036387547e-01,8.026775877630022427e-01
1.600000000000000000e+02,8.374658743579643794e-01,8.187906710520703735e-01,8.166746486073946931e-01,8.005427215692801912e-01,8.200353447448642807e-01,8.499806910916607450e-01,8.367998544741940270e-01,8.235171725422819611e-01,7.911260387320473431e-01,8.193761978110180033e-01
1.610000000000000000e+02,8.339891538553627637e-01,8.308304495302538673e-01,8.195900558929430924e-01,7.963157280146709871e-01,8.204717181257883407e-01,8.476529534009055178e-01,8.307145665044149974e-01,8.083997276969674406e-01,7.900165397386088584e-01,8.338443228186422918e-01
1.620000000000000000e+02,8.291620114308431155e-01,8.436078683840004810e-01,8.111611876323984172e-01,7.930471836384358486e-01,8.228593109549965368e-01,8.390543386935517267e-01,8.365210587906576345e-01,8.061211986362953885e-01,7.952410521056429982e-01,8.187262248715047042e-01
1.630000000000000000e+02,8.206659932623121545e-01,8.455046277461404358e-01,8.226216477721477460e-01,7.944141241162847589e-01,8.301321487437280933e-01,8.435939655282901350e-01,8.470520294266028483e-01,8.086766219482827145e-01,8.006065199128213905e-01,8.116051800405887917e-01
1.640000000000000000e+02,8.269930322521755750e-01,8.487943179906920488e-01,8.349431839458943960e-01,8.068759510324209350e-01,8.233137892342596853e-01,8.418765429095685926e-01,8.284467096327222668e-01,8.088518530648380889e-01,7.958606420783583824e-01,8.059327595105487685e-01
1.650000000000000000e+02,8.312982223867869669e-01,8.508429568681646904e-01,8.272436593577374708e-01,8.005730417593988069e-01,8.166098417970747425e-01,8.379546658427878825e-01,8.156752347146960513e-01,8.158179008418036116e-01,8.052955076106700361e-01,8.170859582473672944e-01
1.660000000000000000e+02,8.221552264398581666e-01,8.413697614063325725e-01,8.386969605926578586e-01,7.939016497318842625e-01,8.167436166487446192e-01,8.340087538605791551e-01,8.157072249333658931e-01,8.150220128073973891e-01,8.184983313043989739e-01,8.298704726151887590e-01
1.670000000000000000e+02,8.312459082533905086e-01,8.472803018086330074e-01,8.468799705349999707e-01,8.016081255013288720e-01,8.152506172998945644e-01,8.421797960915258230e-01,8.013188079370987538e-01,8.313575278025127080e-01,8.102945483055951081e-01,8.217886589896851168e-01
1.680000000000000000e+02,8.283287179706242398e-01,8.488003822852372426e-01,8.281858119395044682e-01,8.114228196341428667e-01,8.273176305904584860e-01,8.538938575243223417e-01,8.153536580613252038e-01,8.287595114298639265e-01,7.979167724251199356e-01,8.336557660496813904e-01
1.690000000000000000e+02,8.479234380243951819e-01,8.471731598728814427e-01,8.358227917331939594e-01,8.075336120989561328e-01,8.273116581498684008e-01,8.627709537034766729e-01,8.237729432702766141e-01,8.300886686977009266e-01,8.004142532344257210e-01,8.275981645459087321e-01
1.700000000000000000e+02,8.383195540534666979e-01,8.409092412113914339e-01,8.291469067914686297e-01,8.049391023616860874e-01,8.423324592583127934e-01,8.602296845116750301e-01,8.111496769502506421e-01,8.373461568022791957e-01,8.156235366100996753e-01,8.214187838521125329e-01
1.710000000000000000e+02,8.556914525518809489e-01,8.567941272166074151e-01,8.185661525301639596e-01,8.160999347745502286e-01,8.434862005520604722e-01,8.597426612145533387e-01,8.278896924164523830e-01,8.469790700690756902e-01,8.122645022697672079e-01,8.221741619378162280e-01
1.720000000000000000e+02,8.572170929780847937e-02,-1.390946685028540963e-01,9.658653537325823102e-02,8.517290516279441004e-02,-5.349752621958686616e-02,1.941747944670595416e-01,1.907039863595894613e-01,2.354183346483408046e-01,1.051182266858216446e-01,1.575426704725951532e-01
1.730000000000000000e+02,-7.324699323998513922e-02,-2.632411350499858083e-01,-9.304978633128785370e-02,-4.323739831737079958e-02,-1.737497360054731932e-01,-4.612722464878141193e-02,-1.119890225860671086e-02,4.541677858418634306e-02,-3.182298946561352287e-02,-2.819504661407886553e-02
1.740000000000000000e+02,-1.494476814268732023e-01,-3.176221682536488622e-01,-1.813015647318028667e-01,-1.063031825808347930e-01,-2.312856834239186976e-01,-1.597099035784240451e-01,-1.201552109144011365e-01,-7.643201702975367662e-02,-1.073700594725823798e-01,-1.340902454965420543e-01
1.750000000000000000e+02,-2.087962073669257512e-01,-3.631465825939816372e-01,-2.407869884807252170e-01,-1.583026118735975651e-01,-2.759827790061031849e-01,-2.398006333525810607e-01,-2.019360993325237108e-01,-1.537248440586193865e-01,-1.596588738273578556e-01,-1.991436996163972184e-01
1.760000000000000000e+02,-2.514657338035199419e-01,-3.960360766287539525e-01,-2.877709857908529179e-01,-1.979383972221352983e-01,-3.081493349165959073e-01,-2.870869823993344450e-01,-2.580475729862907741e-01,-2.084542108723573539e-01,-2.067690338510419501e-01,-2.493625819072961547e-01
1.770000000000000000e+02,-2.896943123571176226e-01,-4.198361736120718168e-01,-3.182191591515824980e-01,-2.299727475102212870e-01,-3.416896698089393336e-01,-3.163830521485330172e-01,-2.958209391412415235e-01,-2.550001737383582601e-01,-2.372673837719879164e-01,-2.918665936085610979e-01
1.780000000000000000e+02,-3.089383462412492731e-01,-4.353824760191923882e-01,-3.527460133871717085e-01,-2.540731864330631473e-01,-3.682963438064176809e-01,-3.395831704190550027e-01,-3.327271350634808389e-01,-2.801812472485502581e-01,-2.581033106901965413e-01,-3.335599360898910959e-01
1.790000000000000000e+02,-3.383540933792846261e-01,-4.495917314875300663e-01,-3.674788828648802852e-01,-2.860408094062010242e-01,-3.819964079009041669e-01,-3.650668422258128709e-01,-3.487627135888337060e-01,-3.147753332048822683e-01,-2.806050879310875712e-01,-3.476580088985609107e-01
1.800000000000000000e+02,-3.633084453408109149e-01,-4.545966334782819973e-01,-3.907743474424589247e-01,-3.196813452937473654e-01,-4.018879726088439019e-01,-3.840189607269602901e-01,-3.729225286351422475e-01,-3.452064978411851226e-01,-3.023978093399546929e-01,-3.773979498703252111e-01
1.810000000000000000e+02,-3.814446340979085748e-01,-4.646945359527304698e-01,-4.189032358159668901e-01,-3.386602004722529813e-01,-4.160775732955278583e-01,-3.980201494312650135e-01,-4.043535161349368079e-01,-3.651143076236236240e-01,-3.148638062612881816e-01,-3.996870304431640597e-01
1.820000000000000000e+02,-3.908882414718174436e-01,-4.690546461721749050e-01,-4.328695775696194126e-01,-3.539671481668463793e-01,-4.425306633094598929e-01,-4.213191128196178137e-01,-4.341012083123791387e-01,-3.783722679054686289e-01,-3.365320625232475216e-01,-4.255804766014712470e-01
1.830000000000000000e+02,-4.080052386572298739e-01,-4.825745116319556938e-01,-4.528101066861090485e-01,-3.693016067579381057e-01,-4.590290232163497519e-01,-4.353025239042132566e-01,-4.555490839991820917e-01,-3.937682576522458788e-01,-3.654445467755638166e-01,-4.414993449340628429e-01
1.840000000000000000e+02,-4.249413847500175256e-01,-4.888177567851210159e-01,-4.734242524227732507e-01,-3.853793661065899601e-01,-4.673873504175760085e-01,-4.609099113839985051e-01,-4.722974407506231320e-01,-4.073422534019288110e-01,-3.832320175532178963e-01,-4.532713033065961516e-01
1.850000000000000000e+02,-4.281165249642884807e-01,-4.868690284529839651e-01,-4.933389581284519099e-01,-3.865484886107552476e-01,-4.647036285694118307e-01,-4.706659107484090221e-01,-4.830551854084045860e-01,-4.307138803683999706e-01,-3.851011793559139806e-01,-4.625609425588459445e-01
1.860000000000000000e+02,-4.453725806220732997e-01,-5.048931370828988463e-01,-5.004385036341972848e-01,-3.969150083344643032e-01,-4.862858314699746165e-01,-4.780568337172545479e-01,-4.858809997702515093e-01,-4.312840734251436325e-01,-4.085349108427459575e-01,-4.847084543967696280e-01
1.870000000000000000e+02,-2.854733000449788394e-01,-3.807595675295914472e-01,-3.540963332766367544e-01,-2.255282461492284229e-01,-3.336451541143604649e-01,-3.348876790618577348e-01,-3.387161147419346929e-01,-2.734023501675971191e-01,-2.409268902347577457e-01,-3.294528553762745560e-01
1.880000000000000000e+02,-1.777868890403569435e-01,-2.785444167610808819e-01,-2.494585386327431153e-01,-1.056554025552636639e-01,-2.226934365718570008e-01,-2.218881478154701714e-01,-2.337738908405975202e-01,-1.537704134785893573e-01,-1.254128328210132315e-01,-2.220994223907303833e-01
1.890000000000000000e+02,-8.455474744644039808e-02,-2.019606815106380626e-01,-1.568991254462861473e-01,-2.707170266258200966e-02,-1.339460797571078721e-01,-1.347400894613174915e-01,-1.490013383446334161e-01,-6.624684779168475701e-02,-3.536182294398721587e-02,-1.379493885505311268e-01
1.900000000000000000e+02,-1.613529910291047059e-02,-1.459564617385587237e-01,-9.568303715314926960e-02,3.272618908661087400e-02,-6.558580178237918834e-02,-7.722136596206652381e-02,-8.634608746576107052e-02,-1.074654229422537279e-02,3.287401498107802439e-02,-6.837179584795069487e-02
1.910000000000000000e+02,3.187531165302050218e-02,-9.983169788881447737e-02,-4.501729499953118635e-02,7.289581785317811313e-02,-1.376794603386637117e-02,-2.792111728747172575e-02,-3.495609542780087065e-02,4.084550210201635251e-02,7.793544846962720263e-02,-1.817147076078077378e-02
1.920000000000000000e+02,7.114552339276955517e-02,-4.367501033180901798e-02,-3.878946836604953152e-03,1.026827330235027674e-01,3.037028216290863641e-02,1.444499653869025027e-02,1.880006226567377051e-02,7.599089202321542003e-02,1.115336949346751733e-01,1.659453662506983271e-02
1.930000000000000000e+02,1.024343810347469325e-01,-9.614068135864264203e-03,3.249194786381300049e-02,1.367406920591744679e-01,7.224271480362795539e-02,3.983703642531558065e-02,5.218302442190085599e-02,1.128008508733182175e-01,1.423918296116251925e-01,5.090978231871658849e-02
1.940000000000000000e+02,1.272429566027285242e-01,1.297343272882421975e-02,6.284556034315061379e-02,1.621032177183908407e-01,1.023839258291317639e-01,6.997032938048926287e-02,8.136210800692969536e-02,1.426476506894517604e-01,1.620318285186938267e-01,7.532783297845302428e-02
1.950000000000000000e+02,1.533308634969968165e-01,4.095618756045910080e-02,8.565154717296352693e-02,1.771024140879479958e-01,1.152269122954848318e-01,9.214720849408043757e-02,1.084114589508344412e-01,1.667571512418468127e-01,1.815702995343525250e-01,1.045962615403058377e-01
1.960000000000000000e+02,1.713706915775253248e-01,5.609979297004866888e-02,1.034169657127493591e-01,1.921494044150465208e-01,1.349977421348072804e-01,1.178181777152396553e-01,1.267262539780766029e-01,1.764568896891272609e-01,1.924936470734558147e-01,1.257720337067169958e-01
1.970000000000000000e+02,1.843576323313160237e-01,7.956106795220584116e-02,1.156336757585963576e-01,2.031455086581714364e-01,1.498561309217331661e-01,1.374756455191283033e-01,1.470983801927188417e-01,1.970533459534091758e-01,2.050297693138197486e-01,1.397684693088975805e-01
1.980000000000000000e+02,1.919085165310964736e-01,9.451309794830725641e-02,1.336679159667368000e-01,2.117774340308479775e-01,1.596715530607259459e-01,1.451933655264308620e-01,1.617600809465544465e-01,2.049966498933216141e-01,2.089958177908208259e-01,1.537743508636753020e-01
1.990000000000000000e+02,2.011355304549052592e-01,1.054120739417750280e-01,1.454884697936604521e-01,2.170785191478281084e-01,1.708278965876628142e-01,1.589131657774138784e-01,1.733253173079306042e-01,2.189820527657355687e-01,2.178303096372380399e-01,1.639331765469305147e-01
2.000000000000000000e+02,2.125144599486375740e-01,1.198290316926221982e-01,1.577967234122314710e-01,2.237059907401079129e-01,1.822572499893158615e-01,1.710191527781072529e-01,1.768350683160186121e-01,2.225736927622469774e-01,2.262209179787343649e-01,1.715995444680580295e-01
2.010000000000000000e+02,2.179785557866015522e-01,1.286597918952686048e-01,1.720036692498796427e-01,2.323480929460517985e-01,1.888148198104694919e-01,1.768550306685087725e-01,1.824064211514521694e-01,2.283064129646192320e-01,2.342201913068945873e-01,1.796127696836543886e-01
2.020000000000000000e+02,2.265882831845869028e-01,1.402137712487629140e-01,1.802183957762693300e-01,2.342421360879737013e-01,1.976580204716895106e-01,1.903562488717061574e-01,1.910236652047766770e-01,2.344366403668689536e-01,2.427217719121416428e-01,1.880982857270144248e-01
2.030000000000000000e+02,2.303745354571106740e-01,1.474748867559399490e-01,1.899585916305466249e-01,2.353656546847285591e-01,2.039185979649470182e-01,1.927817910557672321e-01,2.004273749672453309e-01,2.400582487766413364e-01,2.454209667782975279e-01,1.945052404939158486e-01
2.040000000000000000e+02,2.370096344829911439e-01,1.570524790910814983e-01,1.960628965464009110e-01,2.393957763149331119e-01,2.102753167652037514e-01,2.043417412501741526e-01,2.030827242903762708e-01,2.445982349660651423e-01,2.493712232688000685e-01,1.960223677547382748e-01
2.050000000000000000e+02,2.388649887193718957e-01,1.642200322313617789e-01,2.028498193831060337e-01,2.434372843325580682e-01,2.163879836608249840e-01,2.088303422184153990e-01,2.091307907923841136e-01,2.463004335018129098e-01,2.551594953052638282e-01,1.993977111806429503e-01
2.060000000000000000e+02,2.435537986143401779e-01,1.707412668267437594e-01,2.042712004326940056e-01,2.482563435379431527e-01,2.182247602378751261e-01,2.140854856251466765e-01,2.155743856572197303e-01,2.494141338138012587e-01,2.574940381107734266e-01,2.024519831841579409e-01
2.070000000000000000e+02,2.461878358835134506e-01,1.771682861123548003e-01,2.082028619988279539e-01,2.493910681984773670e-01,2.199573774866972753e-01,2.189505579497016685e-01,2.190197406538219593e-01,2.550331863702463009e-01,2.646274232769808554e-01,2.034473564463424589e-01
2.080000000000000000e+02,2.523270265303296789e-01,1.809593030231957944e-01,2.080556105991582250e-01,2.480749648891191206e-01,2.244468231937214731e-01,2.217363867803739674e-01,2.236647462995336733e-01,2.587606378148768482e-01,2.624410440350624096e-01,2.050351695698849341e-01
