1.100000000000000000e+01,-3.545997662023593448e-03,5.808704055783970796e-03,1.213542415850217548e-02,-2.506285098987565824e-02,-2.589578348390602150e-02,8.458796742466610091e-03,-7.111526193523248600e-03,1.333853402850282421e-02,2.842187763742419493e-03,1.500023701823570074e-02
1.200000000000000000e+01,6.749451791630775317e-04,7.921288933436288621e-03,4.972148380213222557e-02,-3.514124638964809255e-02,-5.692995926035334525e-03,9.156152259801150078e-03,4.673423958393152500e-04,4.857802392147987300e-03,2.786022436240797456e-02,2.824739253296471020e-02
1.300000000000000000e+01,-3.248169152616148941e-02,-2.521637148732860934e-02,1.291896516415596587e-02,7.420330952430666607e-03,1.590239969798557017e-03,-1.037811454373919594e-03,-4.809406898666530525e-03,2.486742324590096673e-03,1.691792869006447653e-03,-1.696518900324237716e-02
1.400000000000000000e+01,-1.065765300797867285e-02,1.842363540534929303e-02,1.562674744231193390e-03,-5.873892852793586965e-03,-9.111244966157200365e-04,5.336650325941759768e-03,1.575507518350036801e-02,1.191931161117695120e-02,9.095846193177024169e-03,-1.644730931396599580e-02
1.500000000000000000e+01,6.668582913809703409e-03,-8.774390467258381260e-03,1.633374921500835991e-02,-3.545872091294709205e-02,-3.003413811422774721e-02,2.885975022730977082e-03,-5.617443761347605362e-03,-8.823098685820818243e-03,-3.318955279184142293e-02,-7.854816058875405127e-03
1.600000000000000000e+01,1.999206850641901869e-03,-5.813763183664467753e-03,5.287186728426281242e-03,-1.072177424913866618e-02,-1.417269147221748762e-03,-1.491513356418052751e-02,-1.701413942466871790e-02,1.982121347390915569e-02,-2.110722126684792116e-02,-2.363534546794853961e-02
1.700000000000000000e+01,-6.554878798381372391e-03,8.190913003730634911e-03,-8.491764801781626071e-03,-1.751255213644573039e-02,2.759523803725208446e-02,-5.562400717056609732e-03,-1.118657178811499793e-02,3.496025580978215884e-03,-2.223822454851232325e-02,-2.353415625111704781e-02
1.800000000000000000e+01,-2.111156131102383607e-02,-9.657042412147046756e-03,1.810583774049887018e-02,8.559691984644622262e-03,-2.690631934411872456e-02,2.406060822245496486e-02,1.328735456907946186e-02,-4.079361205558160869e-02,6.296888116506682391e-03,1.429808622120212237e-02
1.900000000000000000e+01,1.787290624289878185e-02,1.568350788284873093e-02,1.429714138763862885e-02,-1.451664904786326669e-03,1.550538136594029059e-02,1.929199753746306620e-03,-1.686633918613505978e-02,1.116253808341688067e-02,-2.888990180810441233e-02,-9.919485538438849517e-03
2.000000000000000000e+01,-5.251257390622527874e-03,1.509450105683423846e-02,-8.153338718706323179e-03,-1.301531515913819347e-02,-2.943183524434700351e-03,-7.778142753825219302e-03,7.280041166200268074e-03,2.427040069730498212e-02,-2.114417841752510435e-02,-1.701775509831234684e-02
2.100000000000000000e+01,1.097218405440200488e-02,-7.998344860392633121e-03,1.645871897763748204e-02,6.576363942812392394e-03,-5.657466143927147861e-03,-2.755190309170916368e-02,1.913178367545251973e-02,1.838834115887421489e-02,-7.229921199282951516e-03,3.050916641215285080e-02
2.200000000000000000e+01,-2.645499785725340461e-02,2.077477171816839024e-02,1.289343855139702365e-02,-3.617329201579064235e-02,-8.504027830096646742e-03,3.421459093233027854e-02,-6.498880488844829481e-03,8.438901082713921170e-03,-2.506725795452661651e-02,2.496647296517775713e-02
2.300000000000000000e+01,1.829623148645251329e-04,-1.527379642593775823e-02,-6.833029665213938633e-03,-6.734431464212701887e-06,4.577245394637771865e-03,1.358688789369929227e-02,-1.061525050572268564e-02,-1.993925433180941675e-02,-3.047503086808860465e-02,-1.599108685611071515e-02
2.400000000000000000e+01,3.178135061987504006e-02,-2.106979962305476420e-02,5.815932223228984128e-03,-9.284629806917042705e-03,-1.376123172738833930e-02,-2.783476551993978526e-04,2.196309097594842277e-04,-2.201082890549575094e-02,5.770560272701091706e-05,-9.251649885733976425e-03
2.500000000000000000e+01,-1.365971692253522196e-03,-2.192045950910083418e-02,-3.433014584451092414e-03,-3.732848877314663607e-03,-1.380273663542743758e-02,1.383674632005716353e-02,-6.549267073795220478e-04,-2.287101640484323281e-02,1.043582133609175129e-02,-1.083478789783078391e-02
2.600000000000000000e+01,1.121219390226327849e-02,-3.191263787109150513e-02,1.012002743226418297e-02,-5.517195886689156906e-03,-1.800935008617037675e-02,-3.642663220914933893e-03,-5.575855008930596934e-02,-5.587500505546659241e-04,-1.533228089661476355e-02,-3.424889026261707624e-03
2.700000000000000000e+01,-4.308504515926117259e-03,-4.536447210097008936e-02,2.425459546887007156e-02,-3.986586986321590670e-02,-1.365776384304914423e-02,-3.652511857719477339e-02,-4.706404021932997055e-03,9.119157446270353268e-03,-1.131187418857968092e-02,-7.813858823865052483e-03
2.800000000000000000e+01,2.141377648113084939e-02,-3.123727866887846677e-02,-1.893201593073601599e-02,-1.110743900639030775e-03,-2.613636316854704017e-02,-4.326738204764363216e-02,-1.587124929604530679e-02,1.941968745579722433e-02,-2.564324913109993290e-02,-3.212981970661953762e-02
2.900000000000000000e+01,-2.111335127733734388e-03,1.044024335442477955e-02,-6.666832592504274083e-03,-2.214171552031909962e-02,-4.361528741234640266e-02,-1.339253659412640261e-02,-2.890335870438952640e-03,4.072334501753404820e-03,1.645419683974472941e-03,-8.197969254523007968e-03
3.000000000000000000e+01,-6.160769904878832422e-03,-1.439350414008969473e-02,-3.745319770816389008e-03,-1.065123705779448017e-02,1.152584534855330585e-02,-1.384489952930669822e-02,3.440637564642586022e-02,-1.282025282725800762e-02,-2.719278173771421184e-02,-2.164483036320469928e-02
3.100000000000000000e+01,2.710129878367065898e-02,9.151104719135601945e-03,8.287232695154064799e-03,3.901152010428898809e-02,6.768905210020549970e-03,1.594734213243565249e-02,-9.116230468923305907e-04,1.400443271352513896e-02,-2.349745721222393224e-02,1.427951682015537495e-02
3.200000000000000000e+01,1.580424381630751371e-02,5.671649949151639190e-03,-7.931422108016431341e-03,2.557931698919048771e-02,8.103224504667092204e-04,-2.688499709427367643e-02,7.271078783270060728e-05,3.304080052519639543e-02,-6.466508221837022341e-02,-6.570927012539572523e-03
3.300000000000000000e+01,1.656871304329747205e-02,-2.683303836809507528e-02,-1.361717204447343045e-02,-1.042017911478975746e-03,-5.697679022354266640e-03,-2.500411050530994966e-02,9.068680762145235347e-04,-7.270105140675557805e-03,-8.235689067436904182e-03,-7.279957915884441516e-04
3.400000000000000000e+01,-1.180069251441332248e-02,3.652993484487706416e-02,-9.593637886418074703e-03,-6.357569984719840805e-03,1.044430359214384638e-02,-7.878104493716264409e-03,2.832636855000976624e-03,-2.507316514410665723e-05,-3.622871588415567390e-02,-1.313629931877687874e-02
3.500000000000000000e+01,1.014298553596951549e-02,1.106468049505736004e-02,2.740478539729834795e-02,3.027813065441603557e-02,-7.285874005979993753e-03,1.685333941096312654e-02,-5.021840359172797044e-03,2.416449439275064615e-02,5.105058283284608436e-03,1.665016060436407333e-02
3.600000000000000000e+01,1.093840861992028367e-02,3.104013450750376865e-02,1.686512414240839280e-02,2.921890136343525610e-02,1.362330558743761987e-02,6.606263952471949641e-03,-3.541686785759751849e-02,1.487844543440042201e-03,-1.143315200367030215e-02,-1.680299381762451194e-02
3.700000000000000000e+01,-4.157650749760865086e-03,2.384772083148343005e-02,4.296176459183276286e-02,1.764823570544835334e-03,3.823819755790296149e-02,1.387139416230736590e-02,9.155498389184588831e-03,1.941330838149750437e-02,-3.088817884471848838e-02,-2.233362073871238834e-02
3.800000000000000000e+01,9.919978567360590235e-03,2.881806508786987145e-02,-3.686992682024003293e-03,-9.618958340072472288e-03,-6.212778018743089076e-03,-1.358783399328467555e-02,5.062397050930408926e-03,1.597165079102194629e-02,-1.695890829202843092e-02,-7.682959830581731703e-04
3.900000000000000000e+01,-1.508651182636441476e-02,1.646750400611695503e-02,-2.673708604374406411e-02,3.232439476655828148e-02,7.911282824827042121e-03,-1.078136176020870994e-02,-5.297184084773941259e-03,-4.269764473293970533e-03,-1.424520474509358148e-02,-7.891397104669836465e-04
4.000000000000000000e+01,-6.561844306493961991e-03,2.073107710364528039e-02,-6.669287596521267583e-03,-1.353169496228423876e-02,-7.400354876598260389e-04,-1.343948386183906052e-02,-9.054625780863006373e-03,1.382878571005942067e-02,-6.305010248897724261e-03,-6.272569867528050673e-03
4.100000000000000000e+01,4.224871115247933601e-02,-6.099027985653916739e-02,-2.448101799040978271e-02,1.097614564766843416e-02,8.044700531547807620e-04,-2.907844754938156834e-02,-3.226892948732135169e-02,2.139787706303445877e-02,-3.458812577679731826e-02,-8.487259138647900922e-03
4.200000000000000000e+01,2.799003366379866544e-03,-1.564985667583208145e-02,9.144687816827683918e-03,-3.054049058013157472e-02,3.115210060949380466e-02,2.629810918731141189e-04,-7.095091567112711377e-03,1.726600483728031946e-02,-6.281253453807561071e-04,1.600639558087086495e-02
4.300000000000000000e+01,-1.125895417738360200e-03,-9.526642598249817837e-03,1.691801236990029753e-02,-1.550737828308600130e-02,-5.777701563228754104e-03,-1.082038500563085783e-03,6.154107021704968358e-03,-5.360399275272690126e-03,1.172396919263887956e-02,1.178198661418746428e-02
4.400000000000000000e+01,-1.536240148240601566e-03,1.182026350390581390e-02,6.658510968986478158e-03,-7.788902388919258452e-04,-1.378442645354659504e-02,-5.852605096117846628e-03,-4.942665006645280412e-03,7.027039527662017060e-03,-2.115161191069673402e-02,1.832761637416835745e-02
4.500000000000000000e+01,3.964048481186170647e-02,-2.311646646705122626e-02,2.758440786979075507e-02,-3.542691079581978403e-02,-1.107321847095624895e-02,-6.233729898923997875e-04,5.435287578691508630e-05,9.174608211992420909e-03,1.152476464786986350e-02,1.864622769371461833e-02
4.600000000000000000e+01,-1.411456561037051013e-02,7.132920334597461776e-03,-9.190721992309578911e-03,9.326101057393943600e-03,-1.278700304247581618e-02,3.376727379470271552e-03,-2.430372500076929607e-02,1.619290202884294660e-03,1.409447443359800392e-02,9.682590321160079033e-03
4.700000000000000000e+01,5.404962189331714503e-03,-2.775977674872472795e-02,-6.706869276500580963e-03,-3.247131140221032330e-02,-1.572884722793805798e-02,-2.301715862749684205e-02,-1.514916851314023274e-02,-1.347142003996411666e-02,5.802199781968449049e-04,-1.046786876796512028e-02
4.800000000000000000e+01,1.268362673309806309e-02,-3.420308987678946817e-03,4.523603110738011815e-03,3.026195793852874336e-02,7.487084067862833162e-03,-1.636452553751024941e-02,-6.102946486333379536e-03,4.420548425436614942e-02,-1.068097846721566616e-02,-3.461110664425096767e-02
4.900000000000000000e+01,3.944233707318489483e-03,-1.427168829545521524e-02,1.626669895194111232e-02,2.620235814752189946e-02,-1.645891893747706419e-02,3.301559248938554930e-02,1.580030453013848285e-02,-3.683338123307158124e-02,-1.512441284212600809e-02,-1.445693677727878657e-02
5.000000000000000000e+01,-8.599115974263549234e-03,-1.632937142417040938e-03,2.112638812257699311e-02,-2.660987404439142320e-02,2.844593028555857453e-02,1.116948387869715238e-02,6.307274911757683108e-03,-8.038910862832310614e-03,-2.743508823741767563e-02,-1.611052639076023321e-02
5.100000000000000000e+01,2.701141980179673843e-02,-3.272215967901356132e-02,1.944214190003647896e-02,-1.637863324910659307e-02,7.580453910575222012e-03,4.609988255783304539e-02,-5.217139100726185183e-03,-2.533699646852589568e-02,-1.738684813044246574e-02,1.836498364637905584e-02
5.200000000000000000e+01,1.924924560465781087e-01,1.380262279354716737e-01,2.158551871659117327e-01,1.694438044309606595e-01,1.703786724827066335e-01,2.209599104191112828e-01,1.650416722281510817e-01,1.464148843083958318e-01,1.517406555927399425e-01,1.886843134386864962e-01
5.300000000000000000e+01,2.386079355148481296e-01,1.786910293746943323e-01,2.930528361441326335e-01,2.257637301400786112e-01,2.223976631472747711e-01,2.894220993702525391e-01,2.155483621387532800e-01,1.852634537115512570e-01,1.915041460377056581e-01,2.590496484309375846e-01
5.400000000000000000e+01,3.366073165552931901e-01,2.456697655010284254e-01,4.121398887365675945e-01,3.435545968268428618e-01,3.434169193965984634e-01,4.327523805483560748e-01,3.426554050162551324e-01,2.653966869900595826e-01,2.821097978603864798e-01,4.118111033891085349e-01
5.500000000000000000e+01,4.470739443402117486e-01,3.410060972971482585e-01,5.056999214889257299e-01,5.109072631765431138e-01,4.585763303734650131e-01,5.401443294470975598e-01,5.176714878184910384e-01,3.499290668173352659e-01,4.096461106870715740e-01,6.197047419326896511e-01
5.600000000000000000e+01,5.652760536161899330e-01,4.318403273848541168e-01,6.212531970448356144e-01,6.546827544764761697e-01,4.819831005202154239e-01,6.541301602081537325e-01,6.283900888091917825e-01,3.997843661053301911e-01,4.879878915243905380e-01,7.412004553001756424e-01
5.700000000000000000e+01,6.324069394057751925e-01,5.391487010738295060e-01,6.699880784002413270e-01,7.030993403883772919e-01,5.264319201371849832e-01,7.420459756627120207e-01,6.927642967196494528e-01,4.804420817435958169e-01,5.551438567389122003e-01,8.085384416625753801e-01
5.800000000000000000e+01,7.285851017119175932e-01,6.073528327139371408e-01,7.427523757105684021e-01,7.193492257111334665e-01,5.846147353551148784e-01,8.050154018598713046e-01,7.041753695528534251e-01,5.508965901846281099e-01,6.329562488736512060e-01,8.099105334715485105e-01
5.900000000000000000e+01,7.904788215112358296e-01,6.968874648049887544e-01,7.451650762102479675e-01,7.575090692656871738e-01,6.054701619649982547e-01,8.129555135747297268e-01,7.441133425089373477e-01,6.308079306495659733e-01,7.166217396728316036e-01,8.226013810752512700e-01
6.000000000000000000e+01,8.777374475872752324e-01,8.091988635656466311e-01,8.141629021332488225e-01,7.438926051094008063e-01,7.111228861945260160e-01,8.238719247602755980e-01,7.668353659831785851e-01,7.185577957105447888e-01,7.682713101168607839e-01,8.411736406309732184e-01
6.100000000000000000e+01,8.770464153687900222e-01,8.279916251864488652e-01,8.193110578238232966e-01,8.252770249537361158e-01,7.813061794052919007e-01,8.521518119621438458e-01,8.319279486882379393e-01,8.070173273878040732e-01,7.595917523602522259e-01,8.164402824956533689e-01
6.200000000000000000e+01,8.995978302001332860e-01,8.308145653175555978e-01,8.478205736807913340e-01,8.243498945340069772e-01,8.758112549041274786e-01,8.868940129955756868e-01,8.430300814305716761e-01,8.462268996026418577e-01,8.448463918592159505e-01,8.827908929087648904e-01
6.300000000000000000e+01,8.703456033717023033e-01,8.367577939254869923e-01,8.559450085894877436e-01,8.647785317043650277e-01,9.098751479421384181e-01,8.447260600584189927e-01,8.486245997474328728e-01,8.702603347704052084e-01,8.667471208296749774e-01,8.540149496924254180e-01
6.400000000000000000e+01,8.716201685883385730e-01,8.677069853415513290e-01,8.908286394629456595e-01,8.514452116816085825e-01,8.837157598194830266e-01,8.756679714780872814e-01,8.636483399960857010e-01,8.708109532721393098e-01,8.756753861164137120e-01,8.671816213575287424e-01
6.500000000000000000e+01,8.813022996002997100e-01,8.522231691285029331e-01,8.895683774368776664e-01,8.610522652276948463e-01,8.510773664659556648e-01,8.515182810472398112e-01,8.767718807300279860e-01,8.345666425187758808e-01,8.566755863216016786e-01,8.999689197847263733e-01
6.600000000000000000e+01,8.942037137110527834e-01,8.696066869881260430e-01,8.907178570899040304e-01,8.715017660332048388e-01,8.764013509748196373e-01,8.615398055599120530e-01,8.676370035879781284e-01,8.367729433352328883e-01,8.710447473130725760e-01,8.979023439776080417e-01
6.700000000000000000e+01,8.760723944918750172e-01,8.747139568065671611e-01,8.695512773986988631e-01,8.595783714167370970e-01,8.671070758831049829e-01,8.754370133608176952e-01,8.969718179066719088e-01,8.653206415403632557e-01,8.636152442286760822e-01,8.842753089954777934e-01
6.800000000000000000e+01,8.704410009079539545e-01,8.404267082731976535e-01,8.889461345271494341e-01,8.590196547583669462e-01,8.679812054055281445e-01,8.815678971744460579e-01,9.108783731042121579e-01,8.240655327217563109e-01,8.961990420870427076e-01,8.671320446722090569e-01
6.900000000000000000e+01,9.182301496358922233e-01,8.440896017001515705e-01,9.112961891068833697e-01,8.834321714645534396e-01,8.849898150401541708e-01,8.616020316207182450e-01,8.956876271414309088e-01,8.785021254711000704e-01,8.684206469028614706e-01,8.972922080948327883e-01
7.000000000000000000e+01,9.078348408999066255e-01,8.571135657965841537e-01,8.609285109910835843e-01,8.429810078479477164e-01,8.724516873225823810e-01,8.878258731711433649e-01,9.006350575899967348e-01,8.761441944595788067e-01,8.648026816196050515e-01,8.814131927616196682e-01
7.100000000000000000e+01,9.229231058043900759e-01,8.437007347165751403e-01,8.833929188656425291e-01,8.439431701373824035e-01,9.101033591638294507e-01,8.540080006044956651e-01,8.581721283282950363e-01,8.575264735271641570e-01,8.859186351158918615e-01,8.852296723093765474e-01
7.200000000000000000e+01,8.989367222523270140e-01,8.515893365019435723e-01,8.689684395315941945e-01,8.572760854669748687e-01,9.007543062710068327e-01,8.601110359224073409e-01,8.684805828836668073e-01,8.738550636914780290e-01,8.794200784979990804e-01,8.840952875794150234e-01
7.300000000000000000e+01,8.769413215555399432e-01,8.683502430526812699e-01,9.158699783016022167e-01,8.656030692046700059e-01,8.806561997247396301e-01,8.604665100496445840e-01,8.751231355455477701e-01,8.512588621550651879e-01,8.699428230227230774e-01,8.612221908396670011e-01
7.400000000000000000e+01,8.386565247343329421e-01,8.635110408690545025e-01,9.101510280845162004e-01,8.504881352031945507e-01,8.821722126145250531e-01,8.753042421494718894e-01,8.821332580596864537e-01,8.932484919808174606e-01,8.764257064137350728e-01,8.488434112954171828e-01
7.500000000000000000e+01,8.483516459399493836e-01,8.440187316407076201e-01,8.831854888628003497e-01,8.599265749091683508e-01,8.808364824539525184e-01,8.686185828699539702e-01,8.925330635139691049e-01,8.876927343905161027e-01,8.757066627516060242e-01,8.810430785754057581e-01
7.600000000000000000e+01,8.642839810514322263e-01,8.481487577159052549e-01,8.927173005139567019e-01,8.535161580715435736e-01,8.895920331381065305e-01,9.002300303370439627e-01,8.581941946299306290e-01,8.584058025857188579e-01,9.031889010174456445e-01,8.985064329196902344e-01
7.700000000000000000e+01,8.796489121080123263e-01,8.715493629253753260e-01,8.549191484774514294e-01,8.736975912698667912e-01,9.096205035633350144e-01,8.867357237047233109e-01,8.584157395261987622e-01,8.618204761072917330e-01,8.764314892951607927e-01,9.072533195967540376e-01
7.800000000000000000e+01,8.922148435144890977e-01,8.493609602535077130e-01,8.701306104382450224e-01,8.974370702224334639e-01,8.968155893238358711e-01,9.125836487952373455e-01,8.599827533999599982e-01,8.333779416123959782e-01,9.102662968357581041e-01,8.885521338956847703e-01
7.900000000000000000e+01,8.728507151719611112e-01,8.454212354637581361e-01,8.818095363985470891e-01,8.723267695145144884e-01,9.103250385007882750e-01,8.956699800756264818e-01,8.870258860311851512e-01,8.592579138089210256e-01,8.959728590975071238e-01,8.888305052864625688e-01
8.000000000000000000e+01,9.190631658281593896e-01,8.666548320856035659e-01,8.779060334818259426e-01,9.172384675611586768e-01,8.731270787374401099e-01,9.087021109594586310e-01,9.098717924424315484e-01,8.686991520749728357e-01,8.887843441795411081e-01,9.230411599260275324e-01
8.100000000000000000e+01,8.981144343107280159e-01,8.252249283302566241e-01,8.624495869374489976e-01,8.626658816635194293e-01,8.692806476187457942e-01,9.146259022964331464e-01,8.827476222016029661e-01,8.814269223749502391e-01,8.574066833900040319e-01,8.855887800314828917e-01
8.200000000000000000e+01,9.062939861567166355e-01,8.389040288980188498e-01,8.246990949647676761e-01,8.542252827948935145e-01,9.000536880789337113e-01,9.099280960116038486e-01,8.949462726591264072e-01,8.826089125122618118e-01,8.613846966700429153e-01,8.672523505766227547e-01
8.300000000000000000e+01,9.034352753019787574e-01,8.669611470525545593e-01,8.704993695581837443e-01,8.659212920381069711e-01,9.149476049389925203e-01,9.136597836582003307e-01,9.211806884680461271e-01,8.944643799317411048e-01,8.361407725487598475e-01,8.753555476723990925e-01
8.400000000000000000e+01,9.314117086588001859e-01,8.887349186153625791e-01,8.888530149874508401e-01,8.836560601964675854e-01,8.684271693621724575e-01,8.972355781229183203e-01,8.722447774509355378e-01,8.924936487947390251e-01,8.570685686822910876e-01,9.042053974019769180e-01
8.500000000000000000e+01,8.900121865750800776e-01,8.775401266482723006e-01,8.753110454751231728e-01,8.720785941516806528e-01,8.869653288061476459e-01,9.104187601721867029e-01,8.826319878273262143e-01,8.693826504023167701e-01,8.913682637604216641e-01,8.996832949054386352e-01
8.600000000000000000e+01,9.096794846228387632e-01,8.656823449434437601e-01,8.996764525455928085e-01,8.774942642623561051e-01,9.068482472495571489e-01,9.375688261516588184e-01,8.598314551406260886e-01,8.920489118213150714e-01,8.575449899078677607e-01,8.870563517398523112e-01
8.700000000000000000e+01,8.921879652968177643e-01,8.200533127265755562e-01,8.906451522770847395e-01,8.691009590213092384e-01,8.981417793788771808e-01,8.853768250272319174e-01,8.782262531350164547e-01,8.995381532780513112e-01,8.576703274851047443e-01,9.369789711447250591e-01
8.800000000000000000e+01,8.798619063229612403e-01,8.602007974230403420e-01,8.817476659088875346e-01,8.689744617860988285e-01,9.088786323730186911e-01,8.957638991813448026e-01,8.790156617609437006e-01,8.898364709060654354e-01,8.644486896391857522e-01,8.879352385620686849e-01
8.900000000000000000e+01,8.699001714218747017e-01,8.696223620324928794e-01,9.175727804362953099e-01,8.604954758008547255e-01,8.831412171017202217e-01,8.915355757982726947e-01,8.827494615089710450e-01,8.843985776732848914e-01,8.777730966318377792e-01,9.023251952328044112e-01
9.000000000000000000e+01,8.839725474869541966e-01,8.995031619150083424e-01,9.067408594121975085e-01,8.710120634516813620e-01,8.746194164957696859e-01,8.922766104831840739e-01,9.166291731612522531e-01,8.835115617171975799e-01,8.978971811283964488e-01,9.074952814333381301e-01
9.100000000000000000e+01,9.066467134474507361e-01,8.762507126989780293e-01,9.171346107906416245e-01,8.874470504116173108e-01,8.891133216063545897e-01,8.981148365167420655e-01,8.858730360571615003e-01,8.420068867710439608e-01,8.773487444249890022e-01,8.614438735328198149e-01
9.200000000000000000e+01,8.948030423021080537e-01,8.739367372890253227e-01,9.296738530817366675e-01,8.957507661845349745e-01,9.243581803428403409e-01,8.876190700097368325e-01,9.325744567985267963e-01,8.627955083895850752e-01,8.952774184087779474e-01,9.001906325405897302e-01
9.300000000000000000e+01,9.160703638635114832e-01,8.715172343174067970e-01,9.131519998543744521e-01,8.737070395606257867e-01,8.961316763375917205e-01,8.978904809617102023e-01,8.933944909656539313e-01,8.576167581317678534e-01,8.869472763906018908e-01,8.700922285621113250e-01
9.400000000000000000e+01,9.076697253582063363e-01,8.733801608229402325e-01,8.750768234735488704e-01,8.915750354574731862e-01,8.544871154033690797e-01,9.082031310985513306e-01,8.944949870649188117e-01,8.728193327155168157e-01,8.886189851010444229e-01,8.947739299715150585e-01
9.500000000000000000e+01,9.266967295087653600e-01,8.631880469167010350e-01,8.863383491446045204e-01,8.691953372556519009e-01,9.082815642963186775e-01,8.918957979634573041e-01,9.069770123454355959e-01,8.787618520327654670e-01,8.896427145078952270e-01,9.038754742215685534e-01
9.600000000000000000e+01,9.124799921055650742e-01,8.379185063299706693e-01,8.737740206077713179e-01,8.872707562311832330e-01,8.831523874604971791e-01,9.292672358811587818e-01,8.559691619499624204e-01,8.531839680319255326e-01,8.912661480134358438e-01,9.041348165317882879e-01
9.700000000000000000e+01,9.170563933176451021e-01,8.632668156784388813e-01,9.012921122116169803e-01,9.049741941558290259e-01,9.134496870812245373e-01,8.841762746119068428e-01,9.025338823157188495e-01,8.550374696805812524e-01,8.945184443018170395e-01,8.652156247334149564e-01
9.800000000000000000e+01,9.001626139474131483e-01,8.481009750394093993e-01,9.374409074623588634e-01,9.221846337221496492e-01,9.008401892177442249e-01,8.942269279185885988e-01,8.816908817562746359e-01,8.613109743592426426e-01,9.002423800419856459e-01,8.553829425326131553e-01
9.900000000000000000e+01,9.193779254806694334e-01,9.102774749385875719e-01,8.869487316815949374e-01,8.849585480156596518e-01,8.906335251305840250e-01,8.825556435662511578e-01,9.073884498594632086e-01,8.764506505745938147e-01,8.941263498865212878e-01,8.791718234843559632e-01
1.000000000000000000e+02,9.298711040890930146e-01,8.778493329336545248e-01,8.955949097432023276e-01,8.650756369966601245e-01,8.546272570011541614e-01,9.130393436466736068e-01,8.876450570760863190e-01,8.378859546489489940e-01,8.727858178397320810e-01,9.001686261688603974e-01
1.010000000000000000e+02,9.049064692322336123e-01,8.796134390925451907e-01,8.650325790858213182e-01,8.857171432317839654e-01,8.498259006703479113e-01,8.780617054207822125e-01,9.119948477754993288e-01,8.760191367089043002e-01,8.715164919593296755e-01,8.808338173513405867e-01
1.020000000000000000e+02,8.857340284055859048e-01,8.890126979661209239e-01,8.945596527761330297e-01,8.962150375979776040e-01,9.219262222185223843e-01,8.458486394275915865e-01,9.032360974736534098e-01,8.687616130198453357e-01,8.419194737060546885e-01,9.105481018659355996e-01
1.030000000000000000e+02,8.926464512058487344e-01,8.576535294538250032e-01,9.252897223672365001e-01,8.830142488752441565e-01,8.982721782269937894e-01,8.681780496366278133e-01,9.354737274125355384e-01,8.847087199678872471e-01,8.808140159102940681e-01,9.003801432876462618e-01
