8.800000000000000000e+01,4.742000000000000171e+01
8.900000000000000000e+01,4.438000000000000256e+01
9.000000000000000000e+01,3.692000000000000171e+01
9.100000000000000000e+01,4.121999999999999886e+01
9.200000000000000000e+01,3.397999999999999687e+01
9.300000000000000000e+01,4.543999999999999773e+01
9.400000000000000000e+01,5.118999999999999773e+01
9.500000000000000000e+01,4.950999999999999801e+01
9.600000000000000000e+01,4.917000000000000171e+01
9.700000000000000000e+01,4.307999999999999829e+01
9.800000000000000000e+01,4.321000000000000085e+01
9.900000000000000000e+01,4.906000000000000227e+01
1.000000000000000000e+02,4.640999999999999659e+01
1.010000000000000000e+02,3.650000000000000000e+01
1.020000000000000000e+02,4.738000000000000256e+01
1.030000000000000000e+02,3.821999999999999886e+01
1.040000000000000000e+02,4.397999999999999687e+01
1.050000000000000000e+02,4.952000000000000313e+01
1.060000000000000000e+02,4.927000000000000313e+01
1.070000000000000000e+02,4.845000000000000284e+01
1.080000000000000000e+02,4.820000000000000284e+01
1.090000000000000000e+02,4.868999999999999773e+01
1.100000000000000000e+02,5.034000000000000341e+01
1.110000000000000000e+02,4.702000000000000313e+01
1.120000000000000000e+02,5.042000000000000171e+01
1.130000000000000000e+02,3.909000000000000341e+01
1.140000000000000000e+02,4.299000000000000199e+01
1.150000000000000000e+02,4.150999999999999801e+01
1.160000000000000000e+02,4.802000000000000313e+01
1.170000000000000000e+02,4.661999999999999744e+01
1.180000000000000000e+02,4.121999999999999886e+01
1.190000000000000000e+02,4.107000000000000028e+01
1.200000000000000000e+02,3.781000000000000227e+01
