3.800000000000000000e+01,1.746665281581715606e-02,2.471849796041626635e-04,1.652426897377609963e-02,-3.841173876512157803e-02,-3.923877696581671431e-02,6.481770620918284216e-03,3.749080128766714318e-04,2.238164613608815273e-02,-3.054988044933664229e-02,-1.584613415436650352e-02
3.900000000000000000e+01,3.517287162752189694e-02,4.299440210440832804e-04,1.458099627894769625e-03,3.893426110959111869e-03,2.438197945453288856e-02,1.483334802228273609e-02,2.990086426550837492e-02,-2.757198467580802489e-02,4.569382497120405909e-03,-1.159341948400416378e-02
4.000000000000000000e+01,-6.850641925923809175e-03,1.573738196703510558e-03,4.598559088013027749e-03,1.597744136680494254e-02,3.717113273752607749e-02,3.971079818916934540e-02,1.945761185851804104e-02,-2.586942530513584165e-02,4.473660669603927824e-03,-1.083361770682281580e-02
4.100000000000000000e+01,-2.066373314856043142e-02,-3.635340602126739453e-03,1.386965188058532361e-02,-3.522530377153802045e-02,1.500720256929842164e-02,2.272192693476858191e-02,1.771096663651539754e-02,-6.469344811719320368e-03,-1.803091573179469581e-02,5.368609331059406332e-03
4.200000000000000000e+01,-9.107718861410402100e-03,-2.275071122246933968e-03,2.446542368695551334e-02,-1.727382982805987163e-03,4.100038505070936756e-03,5.252395536816256358e-03,4.064299753261094508e-03,-6.284812421575536497e-03,1.392703258061982717e-02,-5.764391371234901980e-03
4.300000000000000000e+01,-2.536615857712300366e-03,-2.150887384270084440e-02,-3.906616438672705707e-03,-9.684499565506618154e-03,-2.856787152061732171e-02,-4.993740707667924245e-03,-4.312740118694623204e-02,-2.372472177774847396e-02,1.911512794688840361e-02,-7.272777840656945332e-03
4.400000000000000000e+01,-1.287032444061473636e-02,-2.813418036166446742e-02,2.784991467566488160e-02,-1.418415432237293307e-02,-3.882335986210309897e-02,-9.082451352851008894e-03,-1.419797612908193542e-02,1.392217839280878236e-02,1.200035494118510682e-02,-1.784593410542892279e-04
4.500000000000000000e+01,-1.441393162411613513e-02,2.625398346098745811e-02,1.487366275849448527e-02,1.754927500466381754e-02,-2.795953187753191099e-02,-2.253817676514417029e-02,-2.178493947056042018e-02,-4.954729885526100094e-03,3.163385823424209181e-02,-6.385338289535755565e-03
4.600000000000000000e+01,-1.335018028498259623e-02,4.935539564577359761e-03,2.525278748310850335e-02,2.845455204900819782e-02,1.703319339640287783e-02,-4.218228477369520557e-02,1.354648123391898051e-02,-6.527229027884317095e-03,1.434446362579749369e-02,-6.979880955578947506e-03
4.700000000000000000e+01,-3.468099121443076610e-02,1.287203029898811857e-02,-1.995507716520500061e-02,1.623176136653562210e-02,-4.232957800538178147e-03,1.359833975022288130e-02,3.750216110257222762e-02,-5.763166018212165405e-03,-1.233258986414038395e-02,2.278034002479919357e-02
4.800000000000000000e+01,-1.444980918222061109e-03,-7.577541784153174823e-03,1.078851056516109443e-02,2.863716674383707736e-02,2.967091610266744256e-02,-2.783024661855056786e-02,4.433529635482048870e-02,1.906390776542871840e-02,1.919686568044280759e-03,8.722925719120266236e-03
4.900000000000000000e+01,-2.630774390921146802e-02,3.728760771354649312e-02,-3.185110057519634219e-02,2.463237622455729733e-02,1.349113371113717583e-02,-4.971577823396110436e-03,2.887382338668168652e-02,1.736863196449888250e-02,4.069167594456886416e-02,3.287237856246191716e-03
5.000000000000000000e+01,-1.389063059006127865e-02,2.671236960700031776e-02,-1.976469720865062923e-02,-4.856198034183725060e-02,-3.200011026151420440e-02,-1.752359500916420097e-03,-2.702134259470265285e-03,-1.008204061780042064e-02,1.182321470546371898e-02,-1.889305292424893479e-02
5.100000000000000000e+01,-1.169584975909818136e-02,8.495815755611009837e-03,-8.607171610917988339e-03,-3.440255392763168218e-02,-1.928913870570351380e-02,1.425633993786361645e-02,2.732313667235902049e-03,1.396423201172442528e-02,-2.272829088928749602e-02,-2.801819894671746941e-02
5.200000000000000000e+01,7.388446818752013312e-02,9.993592404572687604e-02,8.030043573846698535e-02,6.800049330497570654e-02,9.160582463144736898e-02,1.037930734250404746e-01,1.213774959681840071e-01,1.068822946790504436e-01,6.095217688442042953e-02,7.423585242561223096e-02
5.300000000000000000e+01,2.221422525011174098e-01,2.403819771916523018e-01,2.257656101289582384e-01,2.436106039936693224e-01,2.563442119424501620e-01,2.445193068903497857e-01,2.819233819899126248e-01,2.570532514406227986e-01,2.166298186467421893e-01,2.266091643023029345e-01
5.400000000000000000e+01,3.491234382575926221e-01,3.521092830361374215e-01,3.251579097523615847e-01,3.592945123313958655e-01,3.663448304312311166e-01,3.519836504761386098e-01,4.010230984543684540e-01,3.541026772240151166e-01,3.121430792761502593e-01,3.396340149164859268e-01
5.500000000000000000e+01,4.345781316650723092e-01,4.547076469998859727e-01,4.145383825715051040e-01,4.493698860966920394e-01,4.292066479689685687e-01,4.489050337056500473e-01,5.066303989683677012e-01,4.292469325355783849e-01,4.098995819397786566e-01,4.303224079925037637e-01
5.600000000000000000e+01,5.378645148499524575e-01,5.471027348044310568e-01,4.725422694786421962e-01,4.918290857204835054e-01,5.175471946673103618e-01,5.157896040724603282e-01,5.634134182189269868e-01,4.909860757381717677e-01,5.020673622855037488e-01,5.139749204320317455e-01
5.700000000000000000e+01,6.181761293313681183e-01,6.286914466913610111e-01,5.395814190362323570e-01,5.405424895157200371e-01,5.875294380830661245e-01,5.666652179950234514e-01,6.137142659459865479e-01,5.623995865203952338e-01,5.415107843460911230e-01,5.757310794327550330e-01
5.800000000000000000e+01,6.345951176271640293e-01,6.610481948886279824e-01,6.033760309910040087e-01,5.830009911713663895e-01,5.931015158001389231e-01,6.341667639811807700e-01,6.565186338627582163e-01,5.941598351141990086e-01,5.952918445110310097e-01,6.051842042449502301e-01
5.900000000000000000e+01,6.730712228839240696e-01,7.147220848657427350e-01,6.122861516605617727e-01,6.275299113986106958e-01,6.191412301069545432e-01,6.744525854603911075e-01,6.935493305766327055e-01,6.385602688310000330e-01,6.289466223319701843e-01,6.511405507221545985e-01
6.000000000000000000e+01,7.308666857451766585e-01,7.211231489614220447e-01,6.587413879205705758e-01,6.673783769467981353e-01,6.746732880821870726e-01,7.038734491832487894e-01,7.389923834102652966e-01,6.834141971917866432e-01,6.646250413930778755e-01,6.740484271465916333e-01
6.100000000000000000e+01,7.509661675485053145e-01,7.400991775266561046e-01,6.919092259430543734e-01,7.085664060186853686e-01,6.874222095074770111e-01,7.199863702694435652e-01,7.396808849606832936e-01,7.073679432278916490e-01,7.222636326539089158e-01,6.963919820359423252e-01
6.200000000000000000e+01,7.827174963266454455e-01,7.580074290829236228e-01,7.030906033006603106e-01,7.309149059169020024e-01,7.047897150428813484e-01,7.667260308708608862e-01,7.534892910352973816e-01,7.191256961609504561e-01,7.320282939149939105e-01,7.271920881136121340e-01
6.300000000000000000e+01,8.104882107528487145e-01,7.833391176878470308e-01,7.427663943420683701e-01,7.504898195543986406e-01,7.414568951705829969e-01,7.685987855973340777e-01,8.197312289229321536e-01,7.305508172812988921e-01,7.658178287381365301e-01,7.433148548577814818e-01
6.400000000000000000e+01,8.063093289473106662e-01,7.935408817903090162e-01,7.547294861577850122e-01,7.671854914110102230e-01,7.607142022019034444e-01,7.799994833108245817e-01,7.918452053096789456e-01,7.576612340389782263e-01,7.767729687468543087e-01,7.849166377801597427e-01
6.500000000000000000e+01,8.310116286824891230e-01,7.866070182195937788e-01,7.879446517209360845e-01,7.718439490694311012e-01,7.652217039069020288e-01,8.024526524787809478e-01,8.197873345308298587e-01,7.843643622988534236e-01,7.816481712201234222e-01,7.940439570595066998e-01
6.600000000000000000e+01,8.622213334832867782e-01,8.052681140652827585e-01,7.784607152174500833e-01,7.868430371238328558e-01,8.043585488628745006e-01,8.219152558137565734e-01,8.207681699674307385e-01,7.978065272636906125e-01,8.027662052505153412e-01,8.246912780299380241e-01
6.700000000000000000e+01,8.513419726482547301e-01,8.263708538596050701e-01,7.681865778722551941e-01,7.771402195660697121e-01,8.209032091964431066e-01,8.267212249540698554e-01,8.216532660218728301e-01,8.058674415190395512e-01,8.211838954827863635e-01,8.319911232784521493e-01
6.800000000000000000e+01,8.599045189179685966e-01,8.866422563108052879e-01,7.780870435814085662e-01,7.792152734506474498e-01,8.210855846005340464e-01,8.392998146941452742e-01,8.325714452959018796e-01,8.106240065535106343e-01,8.347898983525334771e-01,8.525661101178799717e-01
6.900000000000000000e+01,9.108176486979957520e-01,8.779592760586083511e-01,7.793884870293241729e-01,8.073711127758699257e-01,8.176360437358667355e-01,8.478558567646663491e-01,8.568114601385904416e-01,8.241557487018198458e-01,8.324378760824833190e-01,8.330839437253718671e-01
7.000000000000000000e+01,9.207319161269958974e-01,8.703339901817587210e-01,8.260296848811273795e-01,8.405686858114329585e-01,8.339040916393154479e-01,8.766892138570019366e-01,8.591993189410759291e-01,8.538064339420138316e-01,8.224535860517164787e-01,8.683630022014338090e-01
7.100000000000000000e+01,8.706144330660489095e-01,8.465522872031480128e-01,8.403612067351244885e-01,8.543624092384876079e-01,8.068841893541556232e-01,8.943004061426422791e-01,8.774773884141678915e-01,8.711002361596286159e-01,8.552923971814030413e-01,8.983314501785646389e-01
7.200000000000000000e+01,8.904464892765447948e-01,9.054737816630513692e-01,8.633056617843152258e-01,8.635103307065012945e-01,8.348916899414184911e-01,8.789446845208221948e-01,8.991402663451800725e-01,8.579573526430749331e-01,9.056868052050679463e-01,8.649523092315890560e-01
7.300000000000000000e+01,9.092722235909962425e-01,8.945520304939076350e-01,8.602698413879217298e-01,8.836689080916089178e-01,8.655099762076027270e-01,8.610420911174523351e-01,9.463334539583726501e-01,8.849791148742601754e-01,8.792395924845243238e-01,9.033736262609561862e-01
7.400000000000000000e+01,9.062181448584013532e-01,8.958554523592218155e-01,8.599999323383755723e-01,8.538382143777312194e-01,8.545740413738041052e-01,8.708377818596311215e-01,9.109792669648417718e-01,9.200216488993551156e-01,8.855796554849796332e-01,8.852976417050937297e-01
7.500000000000000000e+01,9.244604887269044502e-01,8.794548642787169968e-01,8.617511465397044157e-01,8.253551130526389779e-01,8.708808288751310744e-01,9.067957052106546678e-01,8.801100920610618328e-01,8.984219540739759591e-01,8.755212204932216746e-01,8.870202566311574666e-01
7.600000000000000000e+01,9.548675261457539865e-01,9.108519046021882337e-01,8.502486761836897111e-01,8.644739305664682627e-01,8.712104505565292367e-01,8.913053049444312759e-01,8.893249580647658581e-01,8.970859410442543203e-01,8.951102494084736128e-01,8.842277712220992791e-01
7.700000000000000000e+01,8.988102839015942314e-01,9.113320694035508263e-01,8.828727612256379587e-01,8.703252424558725053e-01,8.750818495635147576e-01,8.694358954370740022e-01,9.000603354908415232e-01,8.913726853409809081e-01,9.062420887722140161e-01,9.088021084654975823e-01
7.800000000000000000e+01,8.994683290257009523e-01,8.845560468857994740e-01,8.997152174364482224e-01,8.931534101890902244e-01,8.843235173865805487e-01,9.051754953620209099e-01,9.041658298636872093e-01,9.083194886515555400e-01,9.046550240635766738e-01,9.619904134283059349e-01
7.900000000000000000e+01,9.042250766523883820e-01,9.057225819367691333e-01,9.103211846991381417e-01,9.055610543348706631e-01,8.902049807630326717e-01,8.900309924891394164e-01,8.908229473016362476e-01,9.132899985722719993e-01,9.281831488699617827e-01,9.059723707444085061e-01
8.000000000000000000e+01,8.951959204649343471e-01,9.097609717321010203e-01,8.730514187676148286e-01,9.326412410069380154e-01,8.630014758147938059e-01,9.320260288921667913e-01,8.875446344895170370e-01,9.149715119275091402e-01,9.276664207789686589e-01,9.085026742875115247e-01
8.100000000000000000e+01,9.063057414296726844e-01,8.835883879073058722e-01,8.521162972650578871e-01,9.167476860584077292e-01,8.941802065525144005e-01,9.349357356488278148e-01,9.007766782421899876e-01,9.005273404383125069e-01,9.211752370424820535e-01,8.897252377269984080e-01
8.200000000000000000e+01,9.302583892181580660e-01,8.982677745751523890e-01,9.147627671867452070e-01,9.142482551541066815e-01,8.882078310809496946e-01,9.360035058023588039e-01,8.789638879133108151e-01,9.380522974028384642e-01,9.501820676692988021e-01,9.011854338909722761e-01
8.300000000000000000e+01,9.315647807017610749e-01,9.316655898857014728e-01,8.870918094268189780e-01,8.940903270867529562e-01,9.020152279199976642e-01,8.885308276497300151e-01,9.072613285851767184e-01,9.430794864506806263e-01,9.047349072853018148e-01,9.307080898391069113e-01
8.400000000000000000e+01,9.462264946718308423e-01,9.226392074528139142e-01,9.323271845980325434e-01,8.933108361295920563e-01,9.067140544701123295e-01,8.986735428047556429e-01,8.968344262528296085e-01,9.310865824752502240e-01,8.859826878206089606e-01,9.182252505215882099e-01
8.500000000000000000e+01,9.199117575202215846e-01,9.306026555796382826e-01,9.278878166478099487e-01,9.567076748601544001e-01,9.070742031548549855e-01,9.030965283281379152e-01,9.278952435031481150e-01,9.725900627614478822e-01,8.697584165776008902e-01,9.414126638171976813e-01
8.600000000000000000e+01,9.344709602586938058e-01,9.353080440012838670e-01,8.976850051621235727e-01,9.177015490112088170e-01,8.973617208635294995e-01,9.191601166838395676e-01,9.111142198308652684e-01,9.166876226864838495e-01,8.897730920925143172e-01,9.459287294543660130e-01
8.700000000000000000e+01,9.442534724972222460e-01,9.286124169093149527e-01,9.216978636368970967e-01,9.041893172837319748e-01,9.244741825084767939e-01,9.397998468180782661e-01,8.980903006851483905e-01,9.216110126689340820e-01,9.225293460907991738e-01,9.026249556406618080e-01
8.800000000000000000e+01,9.246311377368507944e-01,9.313457766403047122e-01,9.220455286288892216e-01,9.087501032450788774e-01,9.059073327751423488e-01,9.118951068908648372e-01,9.074428329884411948e-01,9.254331242896064458e-01,9.154362140569597406e-01,9.132268685687472409e-01
8.900000000000000000e+01,9.466396822658215138e-01,9.670638388341942226e-01,9.308851691246191606e-01,9.288841613416078946e-01,8.883325142688025533e-01,9.225192538671393994e-01,9.199549889990479290e-01,9.228952716576597215e-01,8.926086892651403648e-01,9.035428555559853470e-01
9.000000000000000000e+01,9.252173298346229036e-01,9.453424489947644949e-01,9.214144594334496841e-01,8.921194333489108619e-01,9.304536697266039269e-01,9.584130312692378251e-01,9.219538771517514775e-01,9.412819678092780862e-01,9.265815295083530412e-01,9.237613221570208921e-01
9.100000000000000000e+01,9.315265562423699075e-01,9.482521268508634638e-01,8.935078469598976003e-01,8.960195182506394129e-01,9.242236714213813986e-01,9.174976358698069268e-01,9.087309774443351751e-01,9.415364170154614243e-01,9.406105934473233399e-01,9.435193917547642917e-01
9.200000000000000000e+01,9.263109988171305265e-01,9.116595885778714381e-01,9.120099467055519105e-01,9.126101750188567729e-01,9.281983190587942412e-01,9.481223721509015601e-01,9.346685240353705959e-01,9.427881795640521423e-01,9.397446314926206634e-01,9.308148054585247966e-01
9.300000000000000000e+01,9.186935903960250505e-01,9.354087272226150329e-01,9.062011062300470154e-01,9.201335770512946155e-01,8.928999339157733806e-01,9.479350835444740886e-01,9.315209702063006469e-01,9.340441342863430307e-01,9.127437983413237976e-01,9.158194348556160103e-01
9.400000000000000000e+01,9.346541013429442435e-01,8.854747548847796690e-01,9.450983596323183633e-01,9.002063269139224388e-01,9.363301672032948719e-01,9.376459225705975342e-01,9.040813002055273495e-01,9.346292383639591694e-01,9.115003225712218216e-01,9.265596088603157421e-01
9.500000000000000000e+01,9.475711832911652976e-01,9.151873380064989849e-01,9.559609572130935984e-01,9.208199215037975449e-01,9.356441368697367977e-01,9.687095210397688172e-01,9.172014989324063228e-01,9.159598982638590403e-01,9.193153545049052022e-01,9.229301627211036196e-01
9.600000000000000000e+01,9.345273307520238770e-01,9.324072742640465705e-01,9.450511506032711617e-01,9.036642653426809613e-01,9.136635392207141937e-01,9.686843374609882540e-01,9.415666632343576703e-01,9.068450690081064636e-01,8.866477775853007781e-01,9.053669544872497976e-01
9.700000000000000000e+01,9.269125229641657082e-01,9.121711140876082036e-01,9.058561699335040407e-01,9.220545501535853949e-01,9.110082525974790846e-01,9.425721931866088976e-01,9.417636935616879867e-01,9.446598633370226761e-01,9.127119406557276937e-01,9.376743121705486406e-01
9.800000000000000000e+01,9.634073297012303305e-01,9.025669277410826030e-01,9.304605215826284859e-01,9.359657869002955266e-01,9.414741576449712213e-01,9.369193460876859003e-01,9.197411631447096614e-01,9.251716250713843959e-01,8.960666591110932888e-01,8.785005576774423952e-01
9.900000000000000000e+01,9.643192116660050939e-01,9.201241901620470509e-01,9.270513599942640237e-01,9.281660407988032713e-01,9.203668272299774245e-01,9.225604003576961532e-01,9.368645762843297309e-01,8.976392827859509538e-01,9.174591926390514018e-01,8.979996335919524508e-01
1.000000000000000000e+02,9.162649968300897729e-01,9.312192309215809871e-01,9.385084099475188291e-01,9.229101846394988096e-01,9.028991794330979426e-01,8.963523950198328816e-01,9.189030773684130349e-01,9.382163683906838969e-01,9.270543204072337895e-01,9.264974080921843935e-01
1.010000000000000000e+02,9.140081500321228791e-01,9.274029102768605037e-01,9.363383520029877616e-01,9.329973281837439236e-01,8.907689591510031812e-01,9.166658666730436167e-01,9.190856728325998981e-01,9.293573634831080454e-01,9.352484403726902817e-01,9.122412328005259363e-01
1.020000000000000000e+02,9.364953700013416427e-01,9.230196765389007130e-01,9.610967600267980027e-01,9.040625174157843613e-01,9.481686546089334033e-01,9.442083484421861517e-01,9.417505986792491512e-01,9.473835515876108948e-01,9.266725322509735685e-01,9.357332701192515589e-01
1.030000000000000000e+02,9.133696885205979665e-01,9.388197946687573126e-01,9.405815130836956417e-01,8.948630475249546024e-01,9.455622899876651166e-01,9.388978076163102537e-01,9.427910113612462117e-01,9.401277628175284118e-01,9.507280440580302416e-01,9.455911438562190074e-01
1.040000000000000000e+02,8.977368733519156541e-01,9.215894774827300129e-01,9.023788098222438325e-01,8.932468104953560362e-01,9.234810366440845408e-01,9.631145519436286051e-01,9.498769054892800545e-01,9.016892302976898810e-01,9.190482681090303974e-01,9.720063985175245724e-01
