1.050000000000000000e+02,7.356775783360767207e-01,7.458413384232261967e-01,7.192428183102499428e-01,7.458894591049933798e-01,7.715760580957431447e-01,6.947294826091754416e-01,7.709343420458825147e-01,7.241272301375916154e-01,7.778744757536548704e-01,7.495163070426213991e-01
1.060000000000000000e+02,7.448545424016346228e-01,7.462275611928382846e-01,7.308226949901136527e-01,7.425227307863369042e-01,7.657456238618237654e-01,7.068862210905898502e-01,7.714124071916645953e-01,7.278104201110213722e-01,7.783495465516361289e-01,7.435804915692754147e-01
1.070000000000000000e+02,7.501787888271825855e-01,7.404844945576770643e-01,7.287685071844790530e-01,7.273593101677706674e-01,7.660564725582102996e-01,7.174507491852992747e-01,7.707921513067885755e-01,7.172554378981340628e-01,7.883484451966843443e-01,7.305998441882699534e-01
1.080000000000000000e+02,7.594316438557601190e-01,7.446074067800363405e-01,7.337442950409072129e-01,7.504471616933126032e-01,7.631706481399939124e-01,7.234270977346632936e-01,7.740559362891840101e-01,7.388461330690252460e-01,7.808529670704376091e-01,7.490467744687089313e-01
1.090000000000000000e+02,7.775228678717255315e-01,7.361601487097770846e-01,7.307409389781234221e-01,7.477049804211155504e-01,7.373381969794632340e-01,7.290706147559780081e-01,7.865429716431245888e-01,7.538404058541992026e-01,7.607017407009462051e-01,7.313065547059711680e-01
1.100000000000000000e+02,7.717038399317026620e-01,7.499932669110889183e-01,7.525960740921270320e-01,7.409851586719933270e-01,7.570238904755435261e-01,7.559579100432776144e-01,7.802063750871002235e-01,7.423386017559613359e-01,7.671184009730825926e-01,7.522393358563226329e-01
1.110000000000000000e+02,7.855089984954968241e-01,7.772330092952042246e-01,7.552189500814916467e-01,7.517960998049678656e-01,7.656690445981577664e-01,7.679459193460057564e-01,7.944699806490946870e-01,7.459456805919184585e-01,7.905198614915321942e-01,7.513156258882905947e-01
1.120000000000000000e+02,7.794393217493846837e-01,7.594768361191608363e-01,7.731796797957699585e-01,7.762991496939468661e-01,7.675991547326219688e-01,7.458330094619376460e-01,7.823602511573216622e-01,7.400825484885162897e-01,7.741548011948075070e-01,7.717921435077252923e-01
1.130000000000000000e+02,7.783599274744640306e-01,7.554726315695153849e-01,7.634177524525761482e-01,7.743626708915396506e-01,7.698856474073692002e-01,7.565586112018253262e-01,8.074470608209727285e-01,7.685778693535960659e-01,8.007106673673967112e-01,7.617317735176765137e-01
1.140000000000000000e+02,7.970428741195930700e-01,7.427873008675509592e-01,7.586875454193876545e-01,7.737890479368242369e-01,7.769725301044168031e-01,7.598375230881989628e-01,8.059259913279678278e-01,7.427579483231437907e-01,8.180570499097511439e-01,7.765362953277621383e-01
1.150000000000000000e+02,8.025648778757146218e-01,7.714058852648351117e-01,7.669572801423555353e-01,7.659275508021937684e-01,7.963920568029176916e-01,7.738706371256551808e-01,8.014061853052398821e-01,7.535899054315382539e-01,8.271080090132434393e-01,7.797541918413239959e-01
1.160000000000000000e+02,7.772620479396168403e-01,7.617565229585036013e-01,7.650541504628977085e-01,7.626543940575525315e-01,7.941316486585249246e-01,7.519228027921985857e-01,7.874882250893717739e-01,7.700086907567345040e-01,8.121066497027535913e-01,7.749138836932577545e-01
1.170000000000000000e+02,7.764843839559620875e-01,7.656313462651277435e-01,7.611510436339508079e-01,7.757435244402856034e-01,8.143008941860039318e-01,7.622320614856700205e-01,7.928681854805132989e-01,7.700627042489542884e-01,7.913264130842069255e-01,7.942153054629245146e-01
1.180000000000000000e+02,7.962221782203539044e-01,7.715284161180633316e-01,7.698230956315590401e-01,7.637596248350966288e-01,8.026554866423680767e-01,7.775187541350678799e-01,8.084554750165535708e-01,7.608358816087334997e-01,8.085350033013212201e-01,7.777102846206368492e-01
1.190000000000000000e+02,8.404298560447589495e-01,7.965140371772007066e-01,7.693846966764572581e-01,7.753125448247349949e-01,8.113678879118767506e-01,7.803546504233780379e-01,8.190105807350377409e-01,7.703245784549090924e-01,8.078978409418555717e-01,7.960565111203087296e-01
1.200000000000000000e+02,8.082361402464759426e-01,7.954327788852224579e-01,7.795563056076900699e-01,7.675592573389130591e-01,8.064508962519898461e-01,7.712916949229234875e-01,8.195623616367386788e-01,7.710378971380530411e-01,8.061502080974504159e-01,7.716527473808312276e-01
1.210000000000000000e+02,8.049010265961891175e-01,7.885935910474736188e-01,7.655459381377873740e-01,7.824221689785454403e-01,8.011442394904794151e-01,7.951550690211415251e-01,8.212023967567771976e-01,7.821807276746539639e-01,8.047604346870018688e-01,7.996052971143519095e-01
1.220000000000000000e+02,7.970687809657099887e-01,7.842280796045602020e-01,7.697746794268311987e-01,7.927191943946058084e-01,8.118267828488014981e-01,8.035209691438817137e-01,8.103409936533882973e-01,7.817982538997692021e-01,7.865572326000898062e-01,7.884671289828444340e-01
1.230000000000000000e+02,7.963319623623882348e-01,8.036204445225992865e-01,7.740593308973637843e-01,7.943222108451022390e-01,8.342631253009005210e-01,7.897976327240542327e-01,8.059671377757904320e-01,8.182177526050334881e-01,7.992715676734067909e-01,7.806352999352911270e-01
1.240000000000000000e+02,8.157455559694637426e-01,8.046857882403120055e-01,7.867431987343567190e-01,8.105543504971561841e-01,8.195188069878482917e-01,8.093550711624025729e-01,8.198754782974770894e-01,8.180054490809653966e-01,8.075865156671291345e-01,7.903966885667698117e-01
1.250000000000000000e+02,8.099641609965300137e-01,7.821569133114179007e-01,8.018993681221632253e-01,8.006665293170849296e-01,8.091817906686818995e-01,8.182388373103209878e-01,8.160158826627718076e-01,8.256220774764155834e-01,8.349899864897564195e-01,8.020997027339621388e-01
1.260000000000000000e+02,8.108904834311128074e-01,8.146021897349340346e-01,7.957235601342725895e-01,8.107911518226273984e-01,8.120616339031618836e-01,8.111662006112224654e-01,8.224341438113353941e-01,8.149967776360727001e-01,8.245897442591720861e-01,8.054270086699695241e-01
1.270000000000000000e+02,8.029595891176422029e-01,8.247162590007424132e-01,8.060585228790883017e-01,8.153711961243782502e-01,8.208728010648718154e-01,8.092384884059674599e-01,8.445425218976350124e-01,8.041991713944403042e-01,8.319290108689070262e-01,8.157153949847655294e-01
1.280000000000000000e+02,8.053028574284493146e-01,8.067224168892220826e-01,8.000081084221802863e-01,8.037500309715788216e-01,8.191811551480135956e-01,8.055108390337751834e-01,8.566145513437346537e-01,8.124615646640643840e-01,8.346789425827839670e-01,8.091177259501307617e-01
1.290000000000000000e+02,8.187417727373919041e-01,8.374835776920207531e-01,8.244428763976096031e-01,8.161389523936344315e-01,8.094894226825648520e-01,7.941192121835811690e-01,8.341212700310365324e-01,8.230874621312803674e-01,8.151425735745334578e-01,8.000108842022406463e-01
1.300000000000000000e+02,8.286711117235278090e-01,8.224373178816245522e-01,8.100439802377159548e-01,8.007486084586881159e-01,8.007527328497173746e-01,8.011062714268254448e-01,8.278279121262924756e-01,8.248456767402274625e-01,8.359549286919281119e-01,8.271415079407175019e-01
1.310000000000000000e+02,8.250595344840295775e-01,7.983844347103143946e-01,7.790847356760843834e-01,8.047687506986402894e-01,8.312039058061811980e-01,8.082871571520751086e-01,8.418119966952467559e-01,8.389548941573895524e-01,8.509203287038440422e-01,8.164843329233241187e-01
1.320000000000000000e+02,8.226116161267202909e-01,8.134267985981950000e-01,8.075984449912125829e-01,8.143574359887659764e-01,8.450065475742094545e-01,8.135813930521503812e-01,8.167427072571381563e-01,8.132514816426674731e-01,8.300300334274604008e-01,8.147286665146739049e-01
1.330000000000000000e+02,8.190602696196395138e-01,8.372306882696853858e-01,8.250425513931126664e-01,8.221444692650706765e-01,8.318401647124528120e-01,8.181354361771344674e-01,8.273364265808547113e-01,8.415645558678273019e-01,8.272901060559973985e-01,8.137464446288212860e-01
1.340000000000000000e+02,8.121630602382049480e-01,8.494028567117108963e-01,8.004158980768172338e-01,8.259317391794898100e-01,8.460406545563736724e-01,8.336550861935366763e-01,8.504792271397760839e-01,8.236669740052962041e-01,8.346913624131884202e-01,8.063589692000181497e-01
1.350000000000000000e+02,8.227241801832461121e-01,8.467449810994960302e-01,7.996852084359631352e-01,8.230738836115071289e-01,8.300016417099154165e-01,8.429117848733163054e-01,8.681355768577546650e-01,8.234941834994679022e-01,8.340934035174438765e-01,7.953076765696922568e-01
1.360000000000000000e+02,8.362890025056299859e-01,8.363488113994363982e-01,8.240595498191355395e-01,8.279395402524809544e-01,8.453050296678409348e-01,8.315612992568535144e-01,8.542558036184816350e-01,8.320147116246484620e-01,8.304793084840730311e-01,8.263994678403634442e-01
1.370000000000000000e+02,8.424636229750447347e-01,8.335316364302922665e-01,8.066220445820398988e-01,8.413008580568053230e-01,8.566561919742869957e-01,8.307308728098418138e-01,8.695039493918226281e-01,8.432542250935887163e-01,8.371732165169272211e-01,8.321499279796885640e-01
1.380000000000000000e+02,8.485531202307955434e-01,8.604842816696554042e-01,8.288072802607489020e-01,8.304340421650246995e-01,8.684054833529101236e-01,8.280064412835361765e-01,8.548456912147660569e-01,8.448304308387424300e-01,8.443117396762573890e-01,8.457252235377925587e-01
1.390000000000000000e+02,8.388225209920252556e-01,8.616559787828087513e-01,8.270304882238128652e-01,8.342202665377438375e-01,8.477882476082301277e-01,8.304804991664545000e-01,8.554366099856540728e-01,8.349464356355917882e-01,8.471218831853052356e-01,8.569278162923705811e-01
1.400000000000000000e+02,8.571140269263326505e-01,8.487544372224501421e-01,8.146997744461375035e-01,8.286136120747320533e-01,8.592922620791378918e-01,8.388299449509355465e-01,8.644327881892971410e-01,8.524187554415089130e-01,8.519959947252825350e-01,8.510261773391591955e-01
1.410000000000000000e+02,8.477818821239442304e-01,8.233094074163386233e-01,8.233096887278567033e-01,8.426677160718559767e-01,8.418725872790691067e-01,8.691686114346580672e-01,8.630438819985630783e-01,8.598474229652023348e-01,8.466940721941643710e-01,8.410135457684295712e-01
1.420000000000000000e+02,8.482024552669304995e-01,8.406930382243495981e-01,8.363141320506268794e-01,8.447532624112179533e-01,8.454449392192513457e-01,8.424209444694008564e-01,8.650532439556769537e-01,8.544632074422215950e-01,8.515410499361933949e-01,8.481320971315380319e-01
1.430000000000000000e+02,8.523075407004279125e-01,8.415119306382784492e-01,8.636094963985131434e-01,8.518748463594129072e-01,8.669797703812367473e-01,8.569680893619123774e-01,8.515087288905581753e-01,8.530429582404345235e-01,8.605827140089855609e-01,8.485424984472027532e-01
1.440000000000000000e+02,8.551673144405921301e-01,8.577636368503739339e-01,8.563089204681260114e-01,8.738635358585581381e-01,8.536291742126410620e-01,8.534835047039418532e-01,8.441961025477354719e-01,8.631356313453515394e-01,8.566973893417474395e-01,8.533380537029986446e-01
1.450000000000000000e+02,8.805080366543016623e-01,8.654815695649951124e-01,8.610325447229915108e-01,8.766014769538520435e-01,8.581264223136015890e-01,8.532652675500852490e-01,8.452643202243980136e-01,8.725187728622749717e-01,8.483143463917330873e-01,8.557483565973565964e-01
1.460000000000000000e+02,8.804517771387215808e-01,8.601202351828316495e-01,8.690617429486386936e-01,8.771347269107538924e-01,8.673186109691822798e-01,8.354250541800686269e-01,8.673131598186767377e-01,8.657603279828208764e-01,8.480756806347329313e-01,8.358392950297950375e-01
1.470000000000000000e+02,8.609956567625228763e-01,8.948783220764834345e-01,8.747422840128529220e-01,8.512930949108497014e-01,8.712109957323228571e-01,8.371261553259028432e-01,8.587739234031767088e-01,8.666615627490574791e-01,8.406556061090894039e-01,8.352118011715561341e-01
1.480000000000000000e+02,8.729591391877331574e-01,8.801745831827263444e-01,8.517901372030742824e-01,8.427984317200376552e-01,8.814127662703559185e-01,8.265795779529293563e-01,8.598079384309020856e-01,8.675032367656972943e-01,8.426340809419208266e-01,8.467158110193212517e-01
1.490000000000000000e+02,8.553148002378800907e-01,8.688675589818268818e-01,8.652174792622717714e-01,8.621653369552036983e-01,8.656881825616853376e-01,8.466172033826694365e-01,8.645950706670119112e-01,8.873998949138963699e-01,8.617026347099440153e-01,8.371738835995516936e-01
1.500000000000000000e+02,8.563442226996370588e-01,8.705397038838811330e-01,8.537590980294519349e-01,8.542168811427618413e-01,8.768693346795698451e-01,8.485838567321073445e-01,8.759738497378577460e-01,8.686162850021414972e-01,8.676630065509514100e-01,8.731344938445646520e-01
1.510000000000000000e+02,8.583821381698006903e-01,8.557684126150093551e-01,8.535729168910013431e-01,8.526884219295535194e-01,8.766531856048656035e-01,8.437986175937787214e-01,8.790756742815689639e-01,8.473964909915225885e-01,8.696445540985731082e-01,8.695333020440102478e-01
1.520000000000000000e+02,8.557314371272918274e-01,8.709596617019575993e-01,8.658471725598724245e-01,8.710525779816700176e-01,8.683944571320383332e-01,8.461441024517839526e-01,8.779274897143075629e-01,8.460280562604813870e-01,8.737775508185026130e-01,8.640544257407460904e-01
1.530000000000000000e+02,8.761410632897025375e-01,8.818549981183601005e-01,8.832442305067378374e-01,8.699317569254967353e-01,8.927708415277187948e-01,8.540911221207905246e-01,8.752195273620138050e-01,8.456730588983175645e-01,8.754681744034116253e-01,8.765599731117454940e-01
1.540000000000000000e+02,8.440328260988320119e-01,8.671884430327507776e-01,8.554879647292459310e-01,8.858813605409224801e-01,8.795588348846500315e-01,8.619605067098745632e-01,8.898325926344335945e-01,8.576946622834421552e-01,8.609059319022411838e-01,8.760720209841608153e-01
1.550000000000000000e+02,8.579483590112989555e-01,8.699270568733499243e-01,8.858466180199187079e-01,8.845671964242274310e-01,8.727669931138241077e-01,8.726227315839215626e-01,8.767815096565383381e-01,8.715662537408327415e-01,8.581123854529160155e-01,8.768555650723974804e-01
1.560000000000000000e+02,8.668943735678584783e-01,8.690332746585625046e-01,8.947469293047431993e-01,8.869405539039210140e-01,8.742470801947768155e-01,8.753115572937495426e-01,8.743538551896932187e-01,8.632488028908253952e-01,8.612373524902995348e-01,8.761946570264518286e-01
1.570000000000000000e+02,8.600133135489084202e-01,8.569961067804673371e-01,8.857571548465650313e-01,8.721854136763905752e-01,8.528117656252831580e-01,8.772516065903717131e-01,9.014683430292267374e-01,8.561291450449353135e-01,8.658044823483332930e-01,8.740159957457288575e-01
1.580000000000000000e+02,8.689874934623043057e-01,8.625732391296626611e-01,8.890167939085413806e-01,8.570293879997163966e-01,8.747897346239386085e-01,8.710198936219830657e-01,8.793491935063866283e-01,8.690709928772916149e-01,8.753435025879806597e-01,8.632545864237950450e-01
1.590000000000000000e+02,8.748741827101540469e-01,9.046260033364188491e-01,8.733203406206463404e-01,8.721829087546912884e-01,8.950649464226518859e-01,8.846135233815021204e-01,8.984375778321656014e-01,8.875803692231439834e-01,8.640109380753765445e-01,8.934660203742957885e-01
1.600000000000000000e+02,8.695522114053003682e-01,8.997191492791316580e-01,8.642494460168045345e-01,8.669585503617908140e-01,8.771223168660282621e-01,9.018923155769922317e-01,8.900632217203122698e-01,8.918140072421103515e-01,8.620810655830956071e-01,8.939090595155082530e-01
1.610000000000000000e+02,8.999566068907578487e-01,8.952999917483653869e-01,8.907738071188914253e-01,8.668047738920708900e-01,8.850148536184528902e-01,8.902780591375144548e-01,8.808707421955752626e-01,9.033586523204336638e-01,8.589646270720028287e-01,9.026553789050083543e-01
1.620000000000000000e+02,8.925527412415157347e-01,8.911489735687879721e-01,8.732423266624627090e-01,8.713672074624723152e-01,8.893444910008948545e-01,8.870273315406569381e-01,8.826255717088711261e-01,8.721343280932419839e-01,8.699303141519770799e-01,8.649982464349248446e-01
1.630000000000000000e+02,8.669800687413999896e-01,8.835950145608709727e-01,8.855164622124254148e-01,8.677393531883244027e-01,8.764215697239048364e-01,8.809116022731767748e-01,9.099271536300703733e-01,8.761777700129507185e-01,8.564990241650194402e-01,8.536519283177449458e-01
1.640000000000000000e+02,8.712406183065997123e-01,8.833181237242652140e-01,8.844035434758972247e-01,8.881895753022203133e-01,9.113430742110903982e-01,8.790533702314486941e-01,9.058490840195387861e-01,8.871074768412616773e-01,8.384285204849085682e-01,8.592765756102128671e-01
1.650000000000000000e+02,8.908365076750186518e-01,8.967752468697213208e-01,9.112292949538429720e-01,9.012369063463323560e-01,8.979262974058658253e-01,8.893198436983699162e-01,8.991119852995621553e-01,8.901975817520535461e-01,8.727171551733240440e-01,8.768194410984271325e-01
1.660000000000000000e+02,8.807342973983706136e-01,9.058906584506296600e-01,8.959371638213301514e-01,8.992744546350804891e-01,8.879480733854390184e-01,8.785900041412089134e-01,8.971408189134166822e-01,8.905112987294370175e-01,8.829036359616517782e-01,8.935586180298994430e-01
1.670000000000000000e+02,9.000194412808749655e-01,8.950826799688469393e-01,8.967105675610159699e-01,8.879467071144316881e-01,8.865530907528773596e-01,8.626307364686764956e-01,8.724663802311638516e-01,8.967038882648099563e-01,8.948730027266439402e-01,8.821356499096962844e-01
1.680000000000000000e+02,8.896790486428741707e-01,8.666127633939026964e-01,8.894569082685419570e-01,8.820531252540323441e-01,8.691202203693277895e-01,8.814882973370605779e-01,8.823921018358144019e-01,8.794936857199303626e-01,8.920691544966359299e-01,8.796331315125114347e-01
1.690000000000000000e+02,8.723582478368561155e-01,8.929747524126391278e-01,9.037611644813278167e-01,8.923609687865072804e-01,8.877558772856504188e-01,8.727633174185898124e-01,8.868784814341823530e-01,8.928978890122009071e-01,8.823690809576847371e-01,8.721996568670181693e-01
1.700000000000000000e+02,8.819288443987561843e-01,8.859750642569566015e-01,8.786490816621000954e-01,8.939185191462065694e-01,8.881842304799967280e-01,8.782981613928626530e-01,8.920205397494648247e-01,8.918255469744051922e-01,8.897112166904443953e-01,8.896024677528219238e-01
1.710000000000000000e+02,9.048491094607579166e-01,8.876155042730500266e-01,8.832318375149682543e-01,8.868394904635428233e-01,8.639200053400774015e-01,8.800323172702080310e-01,8.901277698916872927e-01,8.894760282426619202e-01,8.666928334187936622e-01,9.067368394074224458e-01
1.720000000000000000e+02,9.070503013588782082e-01,8.666261117917724022e-01,8.710297261728678908e-01,8.870455465251099181e-01,8.847630213942236921e-01,8.993144862870939837e-01,8.931079210742520758e-01,9.167654748423448297e-01,8.684252050469666306e-01,8.996808538262170973e-01
1.730000000000000000e+02,9.091657380157108781e-01,9.001676776541845948e-01,8.863081175340281614e-01,8.852011025981688652e-01,8.861301389556383024e-01,8.866738044525183104e-01,8.726732357251595351e-01,9.233448779406800977e-01,8.656532397764387099e-01,8.918925837221201025e-01
1.740000000000000000e+02,9.006438371619369665e-01,8.737422719776519742e-01,8.935054427618981387e-01,8.768431413075298275e-01,8.954564829178087715e-01,8.650635337318683948e-01,8.874459885732323139e-01,8.840702908805724292e-01,9.009334203182121081e-01,8.689205445773259262e-01
1.750000000000000000e+02,8.708174343025527619e-01,8.819188807053690571e-01,9.058393389947749785e-01,8.872917897941465792e-01,9.248570847484345325e-01,8.415009995789871633e-01,8.843939807994368740e-01,8.865778642269026566e-01,9.053567848175074761e-01,8.818688969194452554e-01
1.760000000000000000e+02,8.530941682243208257e-01,8.957533647527226028e-01,9.128321291638921142e-01,9.093257185698476741e-01,9.276896696101367690e-01,8.595439396395475606e-01,8.973472546720454579e-01,8.832540847308278931e-01,9.039898494930840300e-01,8.749862995591527470e-01
1.770000000000000000e+02,9.970133250262200320e-02,1.347695880090078180e-01,1.213987186785059763e-01,1.146755429788124808e-01,1.386945149587071324e-01,8.147710568347280025e-02,1.139040425992704775e-01,1.137784625825318807e-01,1.282982400232332842e-01,9.636717137186660842e-02
1.780000000000000000e+02,6.506506739006698292e-02,8.532689967064754910e-02,8.007559160491038719e-02,7.673311916816702438e-02,1.046374472910941156e-01,5.893903972145778797e-02,7.347553838540402116e-02,5.516263559247487624e-02,7.416126623302148058e-02,6.324341898043575605e-02
1.790000000000000000e+02,3.586043788312628933e-02,5.522987580784671779e-02,5.498962169319828591e-02,4.956080435709276505e-02,7.639565053748068046e-02,2.645106626273769496e-02,5.468746633038289173e-02,3.368234409373203897e-02,5.455896310690803996e-02,3.409096295592516784e-02
1.800000000000000000e+02,8.140473355115768889e-03,2.261929395342113583e-02,2.296968504721070420e-02,2.915759507127386671e-02,4.802788731636699338e-02,7.972993153165047970e-04,3.595678884226263805e-02,5.927096486524259869e-03,2.652421923561692346e-02,4.938269412238597764e-03
1.810000000000000000e+02,-7.564618386831684256e-03,7.643445948998272774e-03,1.033922721541306530e-02,1.140818570774152808e-02,3.725997843468235871e-02,-1.440912226285348020e-02,1.779758678400496924e-02,-1.961220941462983591e-04,1.808991748933024696e-02,-5.286911928340585001e-03
1.820000000000000000e+02,-2.621356914872617974e-02,-8.852576539311238918e-03,-1.047747037224076513e-02,-1.200358917458679234e-03,1.876231279757265696e-02,-2.797352604811792487e-02,-4.857254312314965641e-03,-1.124533398798749882e-02,1.933775764088709742e-02,-2.300473956788790658e-02
1.830000000000000000e+02,-3.228483081969436841e-02,-2.871316174607783586e-02,-2.344510985039507250e-02,-2.196831184609656165e-02,2.236473213777311932e-03,-4.383647581872227028e-02,-1.310149877811409361e-02,-2.784643900408679748e-02,-1.576460284681113072e-02,-3.539196409487390532e-02
1.840000000000000000e+02,-4.736573809976668548e-02,-4.690344630245102397e-02,-5.103929828645270561e-02,-4.566197753581236612e-02,-1.863648016666391224e-02,-6.225635388183743679e-02,-2.719427976619664261e-02,-5.539122730817179485e-02,-3.849993146971041752e-02,-4.342395806095333821e-02
1.850000000000000000e+02,-5.230364065860609868e-02,-6.516437265614900831e-02,-5.862933747230815451e-02,-5.909891301376880846e-02,-2.863439284038107185e-02,-8.141235474472438560e-02,-4.687563203889154317e-02,-7.362343433583715124e-02,-5.647024661401698481e-02,-6.620910316099662407e-02
1.860000000000000000e+02,-8.053177230382717322e-02,-7.989514764185326468e-02,-6.302155826278091344e-02,-6.811532604911632593e-02,-5.654781919830662723e-02,-9.900115593087246979e-02,-5.734303381522047605e-02,-8.025371410008960704e-02,-6.213778828172707852e-02,-7.483042097564013284e-02
1.870000000000000000e+02,-9.636600620545668350e-02,-8.585894195621697478e-02,-9.178030092187114408e-02,-8.723125205130048687e-02,-6.885128038957562258e-02,-1.140170753406349047e-01,-7.149069380687411712e-02,-9.546100510275122575e-02,-7.890141852953799773e-02,-1.070142314532479266e-01
1.880000000000000000e+02,-1.154381812444735533e-01,-9.171980244466285126e-02,-9.930222887780533469e-02,-9.341668227717855877e-02,-8.990929219152364593e-02,-1.204021557060570846e-01,-7.956538533692904258e-02,-1.038978950316067074e-01,-9.067460984882450004e-02,-1.205617449036478356e-01
1.890000000000000000e+02,-1.343706953881682042e-01,-1.131417989446758809e-01,-1.161409427596274274e-01,-1.208376507924044246e-01,-1.005460134570382164e-01,-1.275060201642320146e-01,-1.041183008829000833e-01,-1.214363806349156583e-01,-1.179513211338336642e-01,-1.292247540933790517e-01
1.900000000000000000e+02,-1.444463106542699382e-01,-1.288542788635201053e-01,-1.301094037177180363e-01,-1.214784821266148285e-01,-1.134628887525176155e-01,-1.488516531273110788e-01,-1.187118998815158699e-01,-1.308718758946464944e-01,-1.247240203437034178e-01,-1.403844022499149968e-01
1.910000000000000000e+02,-1.606003471659522841e-01,-1.293609418133148670e-01,-1.312217212205198380e-01,-1.322966603279177034e-01,-1.335913837300746754e-01,-1.680162543991270685e-01,-1.284197913903731281e-01,-1.370741079241419857e-01,-1.322665428848568414e-01,-1.424940501426266437e-01
1.920000000000000000e+02,1.445367577362688394e-01,1.583874518353168559e-01,1.727405349610920127e-01,1.633952675561493595e-01,1.707312509647331278e-01,1.219854498373688922e-01,1.793947800085550492e-01,1.541987358563227661e-01,1.575226094118133413e-01,1.483213404917449740e-01
1.930000000000000000e+02,2.609503077368863777e-01,2.764377019198515639e-01,2.799925828562812580e-01,2.689712181346238795e-01,2.820058276493700999e-01,2.373273562049549312e-01,2.883282402046548620e-01,2.603794894592697529e-01,2.722362341658769447e-01,2.580863905617475917e-01
1.940000000000000000e+02,7.461290853456992167e-01,7.826290887047220313e-01,7.594697636071654490e-01,7.709489315886717264e-01,7.824633588182278165e-01,7.789796313070194156e-01,7.850387609784338361e-01,7.685925662718838813e-01,7.923916285081302746e-01,7.439001267403942963e-01
1.950000000000000000e+02,7.902530724521493743e-01,7.988936032906426288e-01,7.827113781508628909e-01,7.806158308030586301e-01,8.022451363857392437e-01,7.699893292471521322e-01,8.043907269544984251e-01,7.907493798277371866e-01,7.827041276924290303e-01,7.813379401340714292e-01
1.960000000000000000e+02,7.078768601402255500e-01,7.093799733684656994e-01,7.043861394707533474e-01,6.967887005827101410e-01,7.223266956179456022e-01,6.730352207796372888e-01,7.157223415737632433e-01,7.066789339248107371e-01,7.047225104515217886e-01,6.960224414403242132e-01
1.970000000000000000e+02,6.660016503838278590e-01,6.612812749405695412e-01,6.634074767225250913e-01,6.546779430362474894e-01,6.806067130447501778e-01,6.303078904700070151e-01,6.837797585767637631e-01,6.660249117568481925e-01,6.611660571853612556e-01,6.515963121623797871e-01
1.980000000000000000e+02,6.363238015035389550e-01,6.351753195236323757e-01,6.272465013582682047e-01,6.224848212179432405e-01,6.512480190889162746e-01,5.993671564634025506e-01,6.595829887885564791e-01,6.366671296384944778e-01,6.367441452148872028e-01,6.121712130291740994e-01
1.990000000000000000e+02,6.247111521505921417e-01,6.154396934931412044e-01,6.084870998178673052e-01,6.083324364043922738e-01,6.368843983493143179e-01,5.894937319583506419e-01,6.329285546116312222e-01,6.126251724664125708e-01,6.090515554908831897e-01,5.890967819940794437e-01
2.000000000000000000e+02,5.930867628903213618e-01,6.028482924423584910e-01,5.848073477497979233e-01,5.800049517009183697e-01,6.050844301138208481e-01,5.722979604283453536e-01,6.151251137763508181e-01,5.864663610454203813e-01,5.752534570905694089e-01,5.854521975177159332e-01
2.010000000000000000e+02,5.780952843619369119e-01,5.808579947347440875e-01,5.565532274445675887e-01,5.665268401870002801e-01,5.869060707314281977e-01,5.491374631469081447e-01,6.084605445835763460e-01,5.701891103391789617e-01,5.640159553745821563e-01,5.664296894495957080e-01
2.020000000000000000e+02,5.582848903763175663e-01,5.540346955485423441e-01,5.464456205922769705e-01,5.468000139024253858e-01,5.608483734086660011e-01,5.313328658220772827e-01,5.866706160534536085e-01,5.441075778576530686e-01,5.471139939555496046e-01,5.397766360235877192e-01
2.030000000000000000e+02,5.423008847959589485e-01,5.368216665384453190e-01,5.404090727380507220e-01,5.347053198634885707e-01,5.577059938318933430e-01,5.045784109329213285e-01,5.621761927271295978e-01,5.310585826286662314e-01,5.310812972501578466e-01,5.261558400829882132e-01
2.040000000000000000e+02,5.315391451898812125e-01,5.274186578238618806e-01,5.151098619065094253e-01,5.103992090567359696e-01,5.346318048212063134e-01,4.909006822584068286e-01,5.395918326862100267e-01,5.186257472460957807e-01,5.222446464061476501e-01,5.084505671289425432e-01
2.050000000000000000e+02,5.142932665810662218e-01,5.121367817610047446e-01,4.957028376339918663e-01,4.999963181556469349e-01,4.950561770431575193e-01,4.789916217951161181e-01,5.182884254676431990e-01,5.109474911052954704e-01,5.014279204887013286e-01,4.973145632773784408e-01
2.060000000000000000e+02,4.869588379809672851e-01,5.015237796035254547e-01,4.863496608917273756e-01,4.863345578298646221e-01,4.514342206831600812e-01,4.659473555600904260e-01,4.839407714659259563e-01,4.992475660876654620e-01,4.831956016499242557e-01,4.852275902370310479e-01
2.070000000000000000e+02,4.831730140341693458e-01,4.878074997406081081e-01,4.743443062942818145e-01,4.756967386861115088e-01,4.191121288591440619e-01,4.672838210358084554e-01,4.593319275618737985e-01,4.830682449201098017e-01,4.787716105687274681e-01,4.714635812947035598e-01
2.080000000000000000e+02,4.756791089453010768e-01,4.774815577178977977e-01,4.626262443434038252e-01,4.674367946296126286e-01,4.127561198107143059e-01,4.453340845149764138e-01,4.364288507962855168e-01,4.598026813358824794e-01,4.701602680553367830e-01,4.596950053281078641e-01
2.090000000000000000e+02,4.582513327587209306e-01,4.695147157327334009e-01,4.533468657538940461e-01,4.579914165753981581e-01,3.971194928801026758e-01,4.405307696499577430e-01,4.189055809862310409e-01,4.517666958772980079e-01,4.485578638864562429e-01,4.418186309877262241e-01
