3.200000000000000000e+01,-1.040028553449276472e-02,-2.319443773127904604e-02,-1.307768069408167533e-02,1.614795289593148886e-02,1.318441000588334647e-02,1.676831836813078014e-02,7.602281746261013717e-03,1.604433108466992580e-02,-2.304588602753830304e-02,1.429702044029974905e-03
3.300000000000000000e+01,-1.724239339425753153e-03,-3.043568819133805545e-02,-1.651165883339978518e-02,1.938900776087703476e-02,9.388320147021237544e-03,1.803008410703865055e-02,7.126224660086132034e-03,9.935292078477746952e-03,1.391061168002009039e-02,-1.705023286536140950e-02
3.400000000000000000e+01,-2.158169433564352535e-02,-2.485889767200153561e-02,-5.274271499651842984e-03,1.483560897367946704e-02,-4.829808134371722621e-03,3.592210134650419828e-02,-1.035940144228830392e-02,7.559193225669698715e-03,-3.533618743357901798e-03,9.634136603444696731e-03
3.500000000000000000e+01,-2.265807258869344254e-03,-4.686225909081937792e-03,1.081769974223185937e-02,9.890798446091508475e-03,-4.322551066875126094e-03,-1.289293336113374279e-03,2.112630699264274412e-03,-3.350101115542561923e-03,-1.712121791636459292e-02,2.278030358563652019e-02
3.600000000000000000e+01,-2.196718409658205643e-03,-2.324869290036396877e-02,8.881350084536877160e-03,1.331192806840327848e-02,1.758166025849529010e-02,-1.850831154861815042e-02,-1.287606841772379919e-02,-1.218866820816127267e-02,1.177264700309035850e-02,6.191612831271177744e-03
3.700000000000000000e+01,7.343212824688236107e-03,-2.265256637343775192e-03,-1.463068738856579745e-02,1.469507728016605438e-02,2.361847766465165893e-03,-5.044078839612557881e-03,-1.325447129040735993e-02,-3.612171068598493597e-03,1.076110592754813550e-02,-1.161070299296096398e-02
3.800000000000000000e+01,5.189871774565525848e-03,7.949941795137409339e-03,-3.680735330946570578e-03,9.129590807792454382e-03,4.024598566080003943e-03,1.418075330489427036e-02,9.630685705721148127e-03,7.707456183246875689e-03,-1.368226916019783194e-03,1.680181413346370362e-02
3.900000000000000000e+01,1.511499885145773867e-02,1.740103003993651726e-02,-8.458946423562981737e-04,9.217439778392726157e-03,-8.671428359488832921e-03,2.345508547327937454e-02,9.346763901595353183e-03,-3.290824514083105085e-02,-6.420991457461595539e-03,1.597925826654678083e-02
4.000000000000000000e+01,1.038497715250796729e-03,1.022976128938193549e-02,-3.359223748099449298e-03,1.271675340566472915e-03,8.270694455749606766e-03,2.663337484494232577e-02,2.008391993224392484e-03,-1.559239260618316969e-02,9.948693001879883174e-03,2.779841651809754084e-03
4.100000000000000000e+01,3.401417989070205841e-03,-5.204535242847136214e-03,-2.119003783288989778e-02,9.816600387366069755e-03,5.637031774546918603e-03,1.606342505503423682e-02,1.215950788094183679e-02,-1.715156713884034498e-02,1.391173862332556813e-02,1.617670021729600977e-02
4.200000000000000000e+01,6.614802027254134201e-03,-1.556680159504979233e-02,-1.767525212933139522e-02,2.275378961331711580e-02,6.977288981376561505e-04,2.127937012800506372e-02,1.392748032254276236e-02,-1.512294287429811687e-02,7.942363992698465991e-03,4.121547986840385161e-03
4.300000000000000000e+01,2.894287513232454007e-02,-2.301021406359434265e-02,-2.878876513081893296e-02,-1.088890134367522607e-04,-6.377085706082578692e-04,6.723619972499590529e-03,3.100188424503910745e-02,-2.781446904142093057e-02,1.927811849601206856e-02,-1.411700097707730903e-02
4.400000000000000000e+01,8.313624721604720783e-03,-3.221000202131874685e-02,1.183730759693314358e-02,-1.607467985332417014e-03,5.215479539491488670e-04,1.476985477769595170e-02,1.930794527740067185e-02,-5.516757143769852531e-04,-1.151319513592291539e-04,-2.416735811754298913e-02
4.500000000000000000e+01,-3.999737375384915597e-03,-2.630119669029025095e-02,7.631629826063281163e-03,-8.688260694744227158e-03,-2.472224096940420397e-03,5.970206781092387638e-04,1.208969456162494426e-02,-3.079514248680040528e-04,-1.450729667029319533e-02,4.393914923373111979e-03
4.600000000000000000e+01,-1.102786299393843442e-02,-3.482220112081686747e-02,1.409546161404681740e-03,7.521156256168393117e-03,2.101617957120451019e-02,4.783391709354843646e-03,7.844889430873792230e-03,-1.969979951006850701e-03,-3.578805702015548651e-02,-1.952923262763843482e-02
4.700000000000000000e+01,1.701770297969262130e-03,-2.095738190153405983e-02,-1.537998667393918289e-04,9.451354391760664192e-03,-1.759614466646330574e-02,1.472185541641851669e-02,3.913016818409036784e-03,-9.026245317153350906e-03,-2.881604174962893936e-02,1.647719915367047358e-02
4.800000000000000000e+01,1.766996176670744198e-02,3.136742076807966326e-03,-4.676194504427494620e-04,5.002596144519644294e-06,1.046484715193923831e-02,2.111154469327357688e-02,-5.388875668217498480e-04,-3.537279455776938704e-03,-2.262989405857410846e-02,2.637824118951123675e-03
4.900000000000000000e+01,-1.091540896231140909e-02,-1.566388108654580280e-02,9.236384677426717413e-03,-1.479099072025255070e-02,5.238301219934105545e-03,-2.825338705687907353e-04,7.211393166001558823e-03,2.990455261208164843e-03,5.561287513999730626e-03,-7.063291316534667588e-03
5.000000000000000000e+01,-2.800444421038501483e-02,2.265722135595597646e-03,9.128968313828863396e-03,-1.002666626623515030e-02,-9.150413532661079994e-04,-4.433039184689957718e-04,1.375126939288627516e-03,7.675155916478544442e-03,3.395746930300322288e-03,3.957125165520688007e-03
5.100000000000000000e+01,7.703624427466040491e-04,-2.439966394920051965e-03,2.906849021692693626e-03,-3.231376672478704446e-03,-4.894194297000528486e-03,-2.137043711193550161e-02,1.691648174822362599e-02,-8.499079268230846484e-04,1.668867572324084919e-03,5.858479258061250958e-03
5.200000000000000000e+01,3.949839655842701802e-01,3.690258074229588181e-01,3.805330335178904178e-01,3.554038158180913287e-01,3.838265560971065860e-01,4.029581178665130325e-01,3.996674845129707943e-01,3.735222940033110506e-01,3.618716249727026435e-01,3.721003601137971573e-01
5.300000000000000000e+01,4.154012636430524097e-01,4.058375194720694745e-01,4.361125278508677927e-01,4.161250511882476633e-01,4.122601014969601851e-01,4.215647188172996773e-01,4.247416699404650275e-01,4.050950727088751258e-01,4.161812938256127525e-01,4.312210152232724414e-01
5.400000000000000000e+01,4.313668643704947625e-01,4.225330532459916633e-01,4.643840080753703359e-01,4.330754103126589483e-01,4.385771776543898604e-01,4.439486245273301934e-01,4.414837353012175392e-01,4.460651154317121225e-01,4.263180016493279822e-01,4.343550125347225288e-01
5.500000000000000000e+01,4.552941397452049399e-01,4.226036196367616293e-01,4.741628118639064082e-01,4.531018532007715649e-01,4.358534306777784861e-01,4.640137663456765371e-01,4.567970087760822584e-01,4.606038478985198803e-01,4.437561888978512892e-01,4.495518316962437422e-01
5.600000000000000000e+01,4.707027998524033197e-01,4.358991944215932501e-01,4.858111833562405724e-01,4.550548856984089063e-01,4.467625122091264944e-01,4.907942990881930534e-01,4.697225869506606588e-01,4.742292479089224022e-01,4.645085896004931270e-01,4.617704154072183043e-01
5.700000000000000000e+01,4.675621723498100124e-01,4.478031840238371752e-01,4.854357313721024414e-01,4.778820549950488217e-01,4.601358367916965619e-01,4.859681905676964675e-01,4.772854416157189528e-01,4.692335029725248075e-01,4.801582114082423303e-01,4.843848843768088774e-01
5.800000000000000000e+01,4.729517543886599396e-01,4.455993516232639173e-01,4.933139955480743133e-01,4.923597021403619545e-01,4.798382940401245134e-01,5.171617723400865341e-01,4.874916765476052793e-01,4.847209012341456846e-01,4.998151180978263608e-01,4.851900115065103658e-01
5.900000000000000000e+01,4.745382500595439201e-01,4.557859718038089758e-01,5.027887638239938450e-01,5.023055910633398291e-01,4.956050747345909779e-01,5.165458116508354625e-01,5.102471806793166254e-01,5.017618391703315694e-01,5.146204676402332812e-01,4.972677025590027666e-01
6.000000000000000000e+01,5.036648767200537780e-01,4.515909640632777555e-01,5.133891354456564526e-01,5.110610290851085313e-01,5.255451188726665279e-01,5.283389193961871566e-01,5.145407202905661892e-01,5.280643472611521450e-01,5.387301307388164817e-01,4.994111588023769643e-01
6.100000000000000000e+01,5.054716667118982487e-01,4.662226477886236009e-01,5.104988646293391330e-01,5.379444129779927808e-01,5.332957280738511718e-01,5.550438283550903629e-01,5.326889626904944830e-01,5.361357558589976424e-01,5.464213618193807243e-01,5.261380733029475953e-01
6.200000000000000000e+01,5.139282377451733774e-01,4.740573513349117252e-01,5.299031321288557583e-01,5.494316019176334054e-01,5.318346439200367648e-01,5.661428812483398909e-01,5.446682167392753460e-01,5.608527445971214220e-01,5.688325274608472260e-01,5.354636796848736280e-01
6.300000000000000000e+01,5.323500723158267611e-01,4.748378730204107501e-01,5.365979688444525442e-01,5.809321937563137750e-01,5.438684736923435903e-01,5.715867327426678024e-01,5.512896880818631828e-01,5.705364285086123033e-01,5.707118488786313559e-01,5.239407127748527682e-01
6.400000000000000000e+01,5.455988017873977247e-01,4.780266324944227319e-01,5.383501168482346388e-01,6.080781209165222467e-01,5.474903004714435362e-01,5.866557766476782065e-01,5.638009013548248571e-01,5.863040062219692095e-01,5.830836926430271738e-01,5.485963122830358474e-01
6.500000000000000000e+01,5.610468355426895259e-01,4.823263786124144525e-01,5.720838646001850103e-01,6.178012488530446600e-01,5.845353585081798364e-01,5.952301077443005184e-01,5.754884886866160620e-01,6.119497906826483202e-01,5.893500147332331185e-01,5.618191245864736505e-01
6.600000000000000000e+01,5.776186288647995326e-01,5.083229541668879969e-01,5.851850246191548921e-01,6.492126835883398339e-01,5.957722710161881263e-01,6.031896669174303671e-01,5.866591017783875373e-01,6.160657821858552818e-01,5.987673858034872065e-01,5.776722453395148893e-01
6.700000000000000000e+01,5.833668122576488591e-01,5.219590280972145058e-01,5.895446360331966229e-01,6.499185951421126983e-01,6.118114233017848402e-01,6.370415818829824328e-01,5.893242462409540305e-01,6.198451033975901359e-01,5.906913112417908618e-01,5.837797354722326082e-01
6.800000000000000000e+01,5.796134737018725502e-01,5.372908349883585011e-01,5.989245022965526966e-01,6.598092716902488331e-01,6.027504910074973354e-01,6.508986837449975971e-01,6.080646351992281540e-01,6.198287344677047006e-01,6.044013258009884870e-01,5.969087039805718309e-01
6.900000000000000000e+01,6.029737574665198219e-01,5.176929302891877249e-01,6.142101527184646859e-01,6.692760258148988672e-01,6.333152552023431081e-01,6.681696247475640282e-01,6.150900982334674971e-01,6.345718013193529794e-01,5.931227659942467367e-01,5.977160633549696289e-01
7.000000000000000000e+01,6.290039551208821411e-01,5.186625080642714991e-01,6.144229549264499379e-01,6.736374369700405262e-01,6.537346915324973029e-01,6.804196218274093377e-01,6.236268139282138412e-01,6.564720906762934183e-01,6.132237971512628505e-01,5.870724405272127466e-01
7.100000000000000000e+01,6.188655072396563872e-01,5.398888839704916176e-01,6.125061036507437606e-01,6.782635738637439182e-01,6.683209576206305957e-01,6.684135789819338758e-01,6.346968352776850564e-01,6.750954334836232196e-01,6.086737039531376903e-01,6.060858350773352665e-01
7.200000000000000000e+01,6.290651439044290250e-01,5.451500463847129829e-01,6.150569726955821270e-01,6.856864965875345552e-01,6.722970187073259440e-01,6.612316509857870672e-01,6.322431959288838943e-01,6.727227686885202118e-01,6.222919878518486936e-01,6.278506454708373541e-01
7.300000000000000000e+01,6.328214407336398839e-01,5.456189558680201168e-01,6.205407365722516166e-01,6.873772871848869981e-01,6.737746335075145421e-01,6.609824020260516297e-01,6.547142922263895493e-01,6.712362018027098198e-01,6.337724268328328581e-01,6.308736892416624276e-01
7.400000000000000000e+01,6.292778318089322642e-01,5.453195146875453592e-01,6.254087106047294675e-01,6.995461706257372070e-01,6.547353343231223644e-01,6.869267870423649835e-01,6.720887442842357062e-01,6.768330045041994758e-01,6.431008344082528305e-01,6.126677019431646665e-01
7.500000000000000000e+01,6.479583670861257527e-01,5.606254742624413590e-01,6.225187683894674029e-01,7.082152646548215413e-01,6.972896664294361280e-01,6.985226199559583238e-01,6.744002943091733648e-01,6.771582120500425628e-01,6.566947209211823067e-01,6.218911308317424114e-01
7.600000000000000000e+01,6.458560772190959920e-01,5.911802982709670751e-01,6.334926395683029288e-01,6.840478940893041093e-01,6.940294781043819805e-01,7.063590936673078691e-01,6.542405699192928026e-01,6.831466531108700835e-01,6.602544223638086018e-01,6.451152640680640760e-01
7.700000000000000000e+01,6.592725782128361356e-01,5.977113850200204137e-01,6.485874668007711730e-01,6.969551920700796099e-01,6.924979384353887601e-01,7.171818166672773165e-01,6.579934676933577586e-01,6.900552594007703933e-01,6.612235689795077365e-01,6.561664886994091894e-01
7.800000000000000000e+01,6.577593015234102225e-01,6.061727621333741212e-01,6.544662656622696195e-01,6.983145195530329197e-01,6.807827948113029937e-01,7.297908501473949761e-01,6.557107686940577551e-01,7.090749167409753362e-01,6.728246019463740568e-01,6.342013600307911947e-01
7.900000000000000000e+01,6.646155598995889813e-01,6.123031506082949882e-01,6.716011719991961115e-01,6.962069519603273360e-01,6.823680732021509820e-01,7.272261101089576574e-01,6.741300656982340822e-01,7.090715075281220914e-01,6.714731349222877732e-01,6.501973544421010276e-01
8.000000000000000000e+01,6.924219116620837777e-01,6.029142713210029481e-01,6.756195842891241643e-01,6.958246543186662469e-01,6.829058618588191854e-01,7.362368319348225887e-01,6.714367447897141572e-01,6.957957637402337747e-01,6.814613264260482861e-01,6.414729137287349392e-01
8.100000000000000000e+01,6.880715485250569197e-01,6.101040208522563457e-01,6.834819831152533220e-01,7.030390122925938012e-01,6.822499404966990699e-01,7.518043687764671690e-01,6.572073213914422229e-01,6.964106305086950055e-01,6.856848565145352570e-01,6.669326036983331818e-01
8.200000000000000000e+01,6.642836133256200259e-01,6.168562041640541782e-01,6.869244173082778016e-01,6.872934023347985200e-01,6.973579530698544859e-01,7.159859611042338479e-01,6.745773784007044194e-01,7.178377701857128201e-01,6.783939086526510343e-01,6.800358264433602473e-01
8.300000000000000000e+01,6.816091612359822527e-01,6.136614665483742792e-01,6.800045506102228021e-01,7.080614101281067496e-01,6.953766753454881933e-01,7.138183431687594727e-01,6.715331274294213948e-01,7.138386274144892241e-01,7.056927091794469309e-01,6.680138261314644277e-01
8.400000000000000000e+01,6.805413025490365531e-01,6.177501394441244909e-01,6.880534984040341806e-01,7.086767816527023145e-01,7.191395482493213587e-01,7.172041120715899609e-01,6.971157359422578415e-01,7.280449633298229362e-01,7.042646531673290022e-01,6.636853118214581793e-01
8.500000000000000000e+01,6.875174458095740793e-01,6.446170773297857925e-01,7.133797265279488986e-01,7.271000414219155328e-01,7.004233611739866250e-01,7.334571254911081972e-01,6.814976136032510068e-01,7.376912811326576946e-01,6.876682096070577677e-01,6.728843523589284059e-01
8.600000000000000000e+01,6.864882958491737019e-01,6.362687473504020641e-01,7.097790507428666240e-01,7.140704248671866372e-01,7.116697529464766081e-01,7.271629413393509989e-01,7.112247118398467016e-01,7.263688074623532165e-01,7.068329632616356939e-01,6.924193519722973145e-01
8.700000000000000000e+01,6.992479293136451002e-01,6.461758638789396603e-01,6.837706954080947641e-01,7.320034506262355078e-01,7.043655495954004309e-01,7.236254519834200982e-01,6.919174509484269375e-01,7.162024038367936773e-01,7.067981862732323206e-01,7.099904519261762692e-01
8.800000000000000000e+01,7.185298863375910727e-01,6.482031925059176247e-01,7.049573888726257120e-01,7.320218183881909146e-01,7.130233077968062272e-01,7.437246994653585741e-01,6.946965553827780804e-01,7.023973877104191521e-01,7.161514179932868540e-01,7.095490594113904592e-01
8.900000000000000000e+01,6.951732406296206035e-01,6.631158954920587378e-01,7.076853470857946693e-01,7.373278652975716607e-01,7.261943931096479510e-01,7.351636994185939411e-01,7.033643800366664589e-01,7.005494173918543899e-01,7.260811262613831030e-01,7.153826781285925751e-01
9.000000000000000000e+01,7.093302231854079487e-01,6.497905217993082960e-01,7.070043492974025234e-01,7.381575158337976283e-01,7.366168111264588259e-01,7.610099611359639749e-01,7.007066233597487592e-01,7.040635142094784360e-01,7.118137067782350780e-01,7.140951958294208257e-01
9.100000000000000000e+01,7.200444510411766474e-01,6.686118591717431503e-01,7.142066172762462362e-01,7.450439260046852752e-01,7.357812660301187302e-01,7.813747143357046010e-01,7.053345109525215317e-01,7.286570595518785387e-01,7.333766251894735522e-01,6.921542424543050132e-01
9.200000000000000000e+01,7.494601991311958811e-01,6.773307005727566832e-01,7.192978568419874374e-01,7.384168809876350270e-01,7.281029940156779068e-01,7.887258612355489973e-01,7.183556207824988160e-01,7.565289230414694588e-01,7.407384547770934358e-01,7.035899519947562686e-01
9.300000000000000000e+01,7.402129428187923521e-01,6.925982373891406141e-01,7.441841861957571025e-01,7.452481439575269206e-01,7.372517637037944160e-01,7.741070609291454963e-01,7.192727472030144842e-01,7.529495656126968806e-01,7.308110992902976388e-01,7.312711648901911721e-01
9.400000000000000000e+01,7.480581997636336355e-01,6.814697420821091978e-01,7.382518658704324555e-01,7.544278740323471233e-01,7.682738810881003522e-01,7.572136553648726176e-01,7.188311641944999941e-01,7.465597249494159149e-01,7.291132623410158109e-01,7.230847456784076366e-01
9.500000000000000000e+01,7.519152219501308299e-01,6.932898379502516750e-01,7.559215984328276905e-01,7.752715446670931376e-01,7.541622119464347351e-01,7.393865013814870935e-01,7.142728321421358828e-01,7.366523829513276223e-01,7.444731655208991494e-01,7.269269778643819846e-01
9.600000000000000000e+01,7.006267704692209497e-01,6.863105715778351490e-01,7.365507628520544525e-01,7.837983016752134713e-01,7.565181679727899233e-01,7.554884102897219122e-01,7.270920756554499764e-01,7.627276035640321306e-01,7.304508047879231247e-01,7.413263629816375655e-01
9.700000000000000000e+01,7.278220825080166101e-01,7.054778573270155118e-01,7.242587082711605673e-01,7.764054200632732883e-01,7.524148368499525841e-01,7.513006728706776993e-01,7.438538921926917125e-01,7.667095792937143051e-01,7.251913129047191653e-01,7.253156535623580536e-01
9.800000000000000000e+01,7.479878810432313285e-01,6.902737020988469752e-01,7.276923378563460165e-01,7.924693445188083496e-01,7.527105180889301916e-01,7.754611448020247710e-01,7.372377891759295254e-01,7.683822219836506928e-01,7.445292545577388843e-01,7.113063470356711937e-01
9.900000000000000000e+01,7.312346585034407154e-01,6.972847164525091124e-01,7.312364662962592687e-01,7.667495250971915199e-01,7.521846857208391857e-01,7.597703620218033693e-01,7.213505264318612609e-01,7.536565679275918361e-01,7.472473256677309994e-01,7.179761926648507986e-01
1.000000000000000000e+02,7.679345617096678955e-01,7.116400691487642094e-01,7.461164330904915820e-01,7.757073584299064573e-01,7.757070692076366569e-01,7.695658178827697871e-01,7.354042859338018046e-01,7.593091227711690205e-01,7.514105836647513303e-01,7.269080086753025860e-01
1.010000000000000000e+02,7.740107033158482031e-01,7.307483585784007030e-01,7.530786902937334215e-01,7.860937738159562427e-01,7.801040274601077629e-01,7.753761043686872023e-01,7.326695185767915230e-01,7.553686043261123029e-01,7.729915767632542511e-01,7.268109261755859585e-01
1.020000000000000000e+02,7.690485291462491046e-01,7.243545584017280214e-01,7.491987748539447045e-01,7.942943065843259820e-01,7.582135602531075991e-01,7.646597353257332808e-01,7.404226469094666863e-01,7.577839099388653521e-01,7.729486708825773489e-01,7.428262704995701737e-01
1.030000000000000000e+02,7.722404440410898241e-01,7.297500135968338908e-01,7.408498744529063984e-01,7.970102379219587974e-01,7.777101027366105646e-01,7.788885681025742302e-01,7.423462464712503595e-01,7.759622654973385991e-01,7.652357546438109948e-01,7.366674675565281216e-01
1.040000000000000000e+02,7.660897475104049281e-01,7.265591168731668770e-01,7.494265850078534186e-01,7.876334439778234220e-01,7.859603901189110564e-01,7.961909489317247068e-01,7.481331301759626129e-01,7.817562181123806075e-01,7.478738524235691854e-01,7.455481548730265029e-01
