3.000000000000000000e+01,-5.660980095708876073e-03,2.363159404513093947e-02,2.009545913927663317e-03,6.090793730801125072e-03,-1.455667010613495918e-02,-2.482612476147511016e-02,1.591947531495906468e-02,1.677473708633350769e-02,-8.287612084480028632e-03,8.999885403025703959e-03
3.100000000000000000e+01,-1.565943017937788603e-02,-3.343627616786974850e-03,7.014106132761962001e-03,-1.237986500100635677e-02,-2.529662649602030383e-02,1.033860448129734350e-02,-8.865494070751434030e-03,-1.120290506521794474e-03,-3.785765939221019498e-03,2.007362082989743585e-02
3.200000000000000000e+01,-1.382824895401736642e-03,-5.833372636077760638e-03,1.799351098675520955e-02,5.567099159663410797e-03,6.023554576827516716e-03,3.036050970304412025e-02,-2.814724709981997024e-04,-1.446040558989597491e-02,-7.714961191647426225e-04,2.041500213929287738e-02
3.300000000000000000e+01,-4.218953822993011527e-03,-1.273853229176815337e-02,-6.909893684304646219e-03,2.098289074467070241e-03,-9.599540617427477357e-03,-1.636197926239854605e-03,4.710295175147161291e-03,-8.677314156354557981e-03,4.241825914090956856e-03,1.660384782131987813e-02
3.400000000000000000e+01,-2.538714736851705595e-03,-1.276587184485404938e-02,-7.823170689975813413e-03,-1.303710895131881230e-02,-9.772285045464278522e-03,1.772844227164161249e-02,1.667935127121999983e-02,-1.265791243368434051e-02,3.209853685057696584e-04,-1.241175144950029327e-02
3.500000000000000000e+01,1.000768451936465651e-02,-7.593613089851669433e-03,8.872021232495524035e-04,-2.233521139246318066e-02,-1.939516984167893518e-02,8.905636048763459827e-04,7.609985410267477643e-03,-6.352073037507082257e-03,2.630240468032998911e-03,-3.563668806406313644e-02
3.600000000000000000e+01,-7.962059694713877200e-03,1.679406757838351749e-02,-1.658257348194416142e-02,-5.045089766985225328e-03,-2.675022937461367725e-02,1.117425364655943651e-02,-6.597692193090212926e-04,2.168125143967213411e-02,-1.717394105371713303e-02,1.834753534791733545e-02
3.700000000000000000e+01,5.130989771656916179e-03,1.769884163456095921e-02,-1.642023851500113568e-02,-8.813275456437083197e-03,-1.525640033631243953e-02,5.387336776540482472e-03,2.535666120012502328e-02,3.563438885959179653e-03,-5.105520235645022269e-03,2.312802614398928869e-02
3.800000000000000000e+01,1.166874234065983298e-02,4.246815414284455664e-02,-3.729879166042712052e-02,-3.053400785680651132e-03,-5.041637221456607247e-03,-1.398204320261187475e-03,1.279190644779641325e-02,-1.530612778910029649e-02,2.466995331748967832e-02,-1.105819915454537422e-02
3.900000000000000000e+01,-3.348244676757419075e-02,-2.751535522634687096e-03,-1.217944817268171859e-02,-1.218766244717857036e-02,-6.089237501128231742e-03,2.477429255590309076e-02,2.017816582936333980e-02,3.695364863652973817e-03,-1.050046727202805143e-03,9.160970517553638018e-03
4.000000000000000000e+01,-1.091803074284421540e-02,-9.529229965541449049e-03,-1.414368581578012707e-02,-9.354082958556426616e-03,1.101866987884164185e-02,1.767507503966578948e-03,-5.610672648527186956e-04,1.404407587997647845e-02,4.906424881677740740e-03,7.766176442368913704e-03
4.100000000000000000e+01,1.177903001627201608e-02,-2.555191590411936067e-02,-4.620236489531322210e-02,4.437279940123025138e-03,-7.460245904651697851e-04,-7.341927163496099300e-03,3.029500197781534714e-03,4.946454722226931340e-03,-1.527241079466371519e-02,1.723302049642315426e-02
4.200000000000000000e+01,5.660847946768993166e-03,8.372249876256915996e-03,-2.829898141004790271e-03,2.929515218726523942e-02,-2.565639829242186837e-02,-1.484689108564411254e-02,1.091470731166835871e-02,3.936692089764956201e-03,-2.203063666514283592e-02,3.114909828765661907e-03
4.300000000000000000e+01,-7.271074064044627874e-03,-7.447019015177645633e-03,1.529966645623273384e-03,1.246520401669902987e-02,-1.660431593811118739e-02,1.171731103282972961e-02,-1.799623835175950121e-02,-2.456612602568693585e-02,-1.177103943295270197e-02,1.272184625070013966e-02
4.400000000000000000e+01,2.576841291293526480e-03,-2.090153487871755297e-02,2.333216711028962553e-02,-5.585772839662560968e-03,-8.715304314394726071e-04,-4.310763708892851979e-03,-4.539985607179097653e-03,-1.610976518881337971e-02,-3.308372264161119763e-02,8.895993110415589475e-03
4.500000000000000000e+01,-9.063383537556070346e-03,-4.602879207217659523e-03,4.304938307174016598e-03,-2.362974045141519428e-04,1.320261774024011903e-02,1.023520837651017458e-02,-2.281743994025105422e-03,-1.798796479021541259e-02,-4.147436526252326616e-02,6.073651784634125257e-03
4.600000000000000000e+01,-3.046215106939051398e-02,1.961318320735716200e-02,1.065282126025504997e-02,-7.936955177794583621e-03,1.734722991349605531e-02,1.189669467116782377e-02,5.849785694518707009e-03,-1.178195059406602144e-02,-2.087565550611721749e-02,-1.418490225997837660e-02
4.700000000000000000e+01,-9.500924561647240002e-03,-3.205717274135458546e-03,2.175866860953794973e-02,-4.463528612538278373e-03,1.669553684210246108e-02,5.667909793837185711e-03,6.654271527786410727e-03,2.529696982158811426e-03,-2.597988614317734909e-02,2.707574276758721241e-02
4.800000000000000000e+01,1.265913607714646075e-02,-5.937664261116986156e-03,-2.198179487188129007e-03,3.109113856539054074e-02,1.798138134856446663e-02,8.405463554690689384e-03,-7.959241069846736613e-03,2.282402945087085629e-03,-9.255420990814005808e-03,4.071620486542097683e-02
4.900000000000000000e+01,1.166903957953575009e-02,-3.778905462998020937e-03,1.882147168171360765e-03,2.685792709439977638e-02,1.074987803165423396e-02,1.199739374440325981e-02,-1.602041103086767476e-02,5.006697877669151822e-03,-1.391158603351735912e-02,1.591630234550580128e-02
5.000000000000000000e+01,-4.781880281001601833e-03,1.292870098978251767e-02,8.770888505216230951e-03,3.320520621591270538e-02,2.518748463863252490e-02,1.194226058049014695e-02,-1.223425550026570850e-02,-4.157525350155098949e-03,-1.933719693042542515e-02,7.965224817046635125e-03
5.100000000000000000e+01,-1.034838649212565598e-03,3.482497156241634410e-03,6.795146920191341700e-03,-1.084911742128558468e-02,1.065367229971609514e-02,-1.320786809641824296e-03,4.190470849074095713e-03,2.983910889329112297e-03,-1.940354024096408933e-02,1.229518328163873436e-02
5.200000000000000000e+01,2.291550592075949633e-01,1.842460105373347479e-01,2.046791156750035479e-01,1.859273798481296258e-01,2.017418833489654784e-01,1.687856135178124328e-01,1.865581831385534073e-01,1.900690731687803559e-01,1.573153842247507206e-01,2.276565477089458334e-01
5.300000000000000000e+01,3.649999656790643421e-01,3.196929761502259049e-01,3.255668439622085852e-01,3.308319827242552913e-01,3.492609828415890183e-01,2.896877746786020169e-01,3.119212450841308271e-01,3.218473523962507299e-01,2.973691117878002332e-01,3.620059004864126795e-01
5.400000000000000000e+01,4.487112187933803287e-01,4.118998532122126188e-01,4.134235949349815975e-01,4.182704499706998424e-01,4.421754815875745814e-01,3.734511364213640716e-01,3.879261570017162875e-01,4.041740828823214282e-01,4.092361965284127545e-01,4.582782294236073528e-01
5.500000000000000000e+01,5.086283298558434973e-01,4.776954337750465851e-01,4.595539073523740581e-01,4.893168474556584546e-01,4.985248639665747494e-01,4.121468803620434440e-01,4.597788397952597417e-01,4.745395540334848006e-01,4.866967110314610601e-01,5.313059725761907215e-01
5.600000000000000000e+01,5.268816080040392702e-01,5.260449771633026739e-01,4.946226202533843264e-01,5.426033833358460123e-01,5.517756615952124077e-01,4.533072748940186192e-01,5.201937067547881544e-01,5.203055873723398950e-01,5.614994498800763845e-01,5.808902456223716815e-01
5.700000000000000000e+01,5.661197992116340227e-01,5.651769733928067030e-01,5.171401526705753371e-01,5.710284109428263033e-01,5.780096869020340256e-01,4.889824061351795703e-01,5.576678647962760582e-01,5.599892221152924510e-01,5.848447807815621013e-01,6.180295434199931659e-01
5.800000000000000000e+01,6.166317639016822838e-01,5.927120280442770284e-01,5.488863546805247129e-01,5.782033551419725192e-01,5.886642150143490682e-01,5.366200429078119560e-01,5.861779231554580250e-01,5.880602626406236100e-01,5.972561490218890601e-01,6.065359740456465198e-01
5.900000000000000000e+01,6.150682186000715479e-01,6.067832427532870998e-01,5.480787525778698654e-01,5.961194066985381346e-01,6.096902193113998836e-01,5.763455937902651760e-01,6.011664449661000553e-01,6.135439329687624177e-01,6.301909860652081807e-01,6.091515354102854385e-01
6.000000000000000000e+01,6.126120894283493268e-01,6.208527362410418693e-01,5.601991553635639054e-01,6.158502295524381775e-01,6.098739398016685964e-01,6.133680905354058632e-01,5.878953393669943406e-01,6.312855717384266985e-01,5.977819394329026981e-01,6.404800176139910928e-01
6.100000000000000000e+01,6.215074899254624530e-01,6.581983938106910070e-01,5.644825193870481872e-01,6.209570627078890848e-01,6.405267288299174577e-01,6.079449207023929214e-01,6.094812249627179490e-01,6.432187303975862580e-01,6.154009335805767922e-01,6.463745050615321563e-01
6.200000000000000000e+01,6.422005857502133264e-01,6.692974243940887913e-01,5.784156200256359570e-01,6.698584520844921286e-01,6.647062178855285275e-01,6.157623715619617855e-01,6.463500049845493090e-01,6.484789954307538240e-01,6.365389724748101719e-01,6.580359914817345279e-01
6.300000000000000000e+01,6.467526186484716666e-01,6.524689067519671148e-01,6.090886443331937627e-01,6.601288699647690494e-01,6.748450325240330505e-01,6.040332744876177884e-01,6.625715712364538268e-01,6.550874603215702807e-01,6.545376950553303264e-01,6.543078344764284848e-01
6.400000000000000000e+01,6.406106274010773260e-01,6.781971764752945386e-01,6.189000338442683935e-01,6.473078895069658278e-01,6.397367052837132917e-01,6.147303636168709451e-01,6.548388256301544974e-01,6.574530400830133070e-01,6.631805426431108819e-01,6.701068706470940661e-01
6.500000000000000000e+01,6.573296919883544476e-01,6.569797827935903722e-01,6.410658810986326062e-01,6.384162118926987040e-01,6.683815173726691539e-01,6.214151518753393555e-01,6.887484356752365811e-01,6.674364851797154330e-01,6.361732968733087024e-01,6.608367809652722080e-01
6.600000000000000000e+01,6.729921505257104863e-01,6.621691232678238448e-01,6.409337336351941250e-01,6.531120832172759849e-01,7.007222733340299214e-01,6.469603764989353412e-01,6.540459440417474291e-01,6.589044311915899232e-01,6.510769963721602105e-01,6.806657770051326439e-01
6.700000000000000000e+01,6.663353633992142866e-01,6.852156620410400079e-01,6.584057378685568285e-01,6.881586731550299874e-01,6.946464205642202128e-01,6.644763911695145131e-01,6.616639017019660951e-01,6.569392532838476129e-01,6.657762113828600281e-01,6.617543104344598692e-01
6.800000000000000000e+01,6.819500849110019525e-01,6.795580869387767287e-01,6.394050629122635110e-01,6.849088789389291554e-01,6.754955108526166097e-01,6.805449562725811585e-01,6.632012206895421258e-01,6.875241860692123952e-01,6.502026704164347581e-01,7.089585519722036988e-01
6.900000000000000000e+01,6.807786262877258965e-01,6.842295016055407464e-01,6.203861966801619277e-01,6.637901455925501182e-01,7.049161434206526744e-01,6.696299352837890018e-01,6.534600855748854409e-01,6.996295704061066267e-01,6.555564142368440761e-01,6.966747242853086330e-01
7.000000000000000000e+01,6.953895568042428588e-01,6.846843027605615806e-01,6.350478239455972229e-01,6.549405345824447222e-01,7.133013510632956189e-01,6.700430722888993662e-01,6.520377646058482801e-01,6.941916926304910751e-01,6.956049400878205891e-01,6.914465321254326113e-01
7.100000000000000000e+01,7.094550188481776321e-01,7.047907333632300597e-01,6.727881481321554835e-01,7.114769100267015478e-01,7.447258290352978261e-01,6.923045054372712892e-01,6.910054604628446118e-01,6.930716617179635275e-01,7.028476523247949581e-01,6.983955881648427066e-01
7.200000000000000000e+01,6.976393445263131543e-01,7.100994442965926634e-01,6.647272521387896926e-01,7.154091522475685139e-01,7.230512374855424529e-01,6.626232085887362455e-01,7.070734771046593981e-01,6.889290669058498739e-01,7.029311760171692569e-01,7.117369005845096686e-01
7.300000000000000000e+01,7.234076729722540566e-01,6.921213682311464499e-01,6.629043423925894407e-01,7.282761442142772212e-01,7.228485098315805546e-01,6.684848013343429596e-01,7.104476114658597741e-01,6.922882037148317957e-01,6.956287905739401145e-01,7.076723098059104489e-01
7.400000000000000000e+01,7.373433208655401083e-01,6.862934085994586431e-01,6.694959781243159380e-01,7.212847081488125145e-01,7.017292648610288230e-01,6.678148234854921483e-01,7.147020660630757360e-01,6.934224920897811284e-01,6.808952819451123961e-01,7.346562563764574838e-01
7.500000000000000000e+01,7.123602358266676315e-01,6.904549247714790727e-01,6.769479535529454584e-01,7.220150048446848379e-01,7.373208221903503334e-01,7.066134184565237009e-01,7.159314830238964200e-01,6.893058519333767897e-01,6.899949012563812989e-01,7.118854693985192661e-01
7.600000000000000000e+01,6.975518388710719719e-01,7.162419877489198949e-01,6.773489213297307909e-01,7.480804650249587295e-01,7.398606566591781064e-01,6.770113630636154234e-01,7.178834602666770426e-01,6.808175713584752042e-01,6.695211110668178867e-01,7.127111630672740006e-01
7.700000000000000000e+01,7.314882339663062449e-01,7.003284226351171871e-01,6.945314389159880086e-01,7.669523311996526704e-01,7.122136900370720225e-01,6.751845456364476972e-01,6.964462479162371045e-01,7.055403328925035078e-01,6.802189532095533897e-01,7.075984215354261808e-01
7.800000000000000000e+01,7.359498975552185573e-01,6.812458060382426961e-01,6.780223603837234325e-01,7.335764014975068026e-01,6.935967855036315743e-01,7.086755468721036566e-01,7.304686535207010056e-01,7.269550792478398638e-01,7.130873135833896148e-01,7.088123823165595194e-01
7.900000000000000000e+01,7.279034435159148497e-01,6.915916520139436807e-01,7.000513384349076329e-01,6.983251207048745135e-01,7.099278633846761721e-01,7.081374984095092362e-01,7.446346182775929190e-01,7.244012073203520696e-01,7.126543333777004552e-01,6.962839093069734808e-01
8.000000000000000000e+01,7.278592225498183854e-01,6.895153909344492460e-01,6.832968381462369845e-01,7.117933490278132158e-01,7.178988186933101812e-01,6.799298379194850250e-01,7.492512069141088471e-01,7.245968919750176429e-01,7.064471383291791584e-01,7.109239871308861147e-01
8.100000000000000000e+01,7.346026019409763741e-01,7.192539449605066526e-01,6.866763290828136190e-01,7.100039508343189976e-01,7.015281965659403429e-01,6.898031069829635431e-01,7.339351598945256239e-01,7.524123215299941547e-01,7.183070742707360345e-01,7.123168003042696927e-01
8.200000000000000000e+01,7.490988039674069121e-01,7.187214445058625056e-01,7.063863025744037127e-01,6.872549339722073825e-01,7.364588170242599707e-01,7.038453580572299195e-01,7.280164913104175684e-01,7.331785260326881826e-01,7.352895558484462413e-01,7.453346957509199289e-01
8.300000000000000000e+01,7.562751859092632367e-01,7.448157493822462616e-01,6.908858716996614246e-01,6.914101810788901847e-01,7.240193717954250818e-01,6.836339507661540749e-01,7.388425422725547476e-01,7.440996232688603662e-01,7.044930869237248094e-01,7.512312973180679254e-01
8.400000000000000000e+01,7.604752913815332471e-01,7.244102952073829815e-01,6.978550416868245510e-01,7.151686820895338803e-01,7.236418799484825026e-01,6.723038120570726806e-01,7.479062529413376126e-01,7.385458766428486532e-01,6.966771912242313292e-01,7.728600360589081841e-01
8.500000000000000000e+01,7.522768057360428307e-01,7.061077979541769967e-01,6.858106427041714692e-01,7.072133189607969772e-01,7.407048044757909011e-01,6.795014096956999428e-01,7.155707914924767099e-01,7.268089484099288233e-01,7.227078864467025854e-01,7.172999287531307555e-01
8.600000000000000000e+01,7.203573938205444227e-01,7.318488666233108342e-01,7.235103854890649888e-01,7.110108429758301707e-01,7.521807029525586774e-01,7.102905733346848161e-01,7.177479944735513095e-01,7.280763569498618359e-01,7.172788189461855035e-01,6.974543304850666647e-01
8.700000000000000000e+01,7.381488288573851975e-01,7.545674467934520013e-01,7.436867902382349182e-01,7.138711577518258578e-01,7.147438592839592264e-01,7.308013573786060757e-01,7.153975386243529577e-01,7.366743752815372304e-01,7.090469503664308393e-01,7.158949492203274811e-01
8.800000000000000000e+01,7.259045418536543837e-01,7.609284461796849142e-01,7.243534671426409277e-01,7.136815044181713530e-01,7.633889615449388488e-01,6.856970969922968617e-01,7.086456281146344960e-01,7.349224346943449282e-01,6.976220395075867220e-01,7.258502365402215162e-01
8.900000000000000000e+01,7.673442541501881431e-01,7.361172603308060447e-01,7.043600800104983239e-01,7.200259847527182844e-01,7.451990868263587142e-01,7.023004340355905040e-01,7.221343717601318435e-01,7.676662312907196473e-01,7.265776386942794929e-01,7.417279944645087664e-01
9.000000000000000000e+01,7.481512584130604049e-01,7.579120017260175812e-01,7.134535332386844342e-01,7.290528799402590243e-01,7.194813680679386092e-01,7.098472611131302346e-01,7.461574530307903963e-01,7.581414448919409077e-01,7.269440881922064612e-01,7.454502945819960757e-01
9.100000000000000000e+01,7.248676310608506146e-01,7.458337445693312695e-01,7.200811777844607908e-01,6.800533249009053094e-01,7.047351900074522169e-01,6.934564889091237028e-01,7.379453418049435331e-01,7.384714833491019537e-01,7.429919769168141785e-01,7.262541067683137008e-01
9.200000000000000000e+01,7.517372352155257120e-01,7.338558323219589452e-01,7.078706808734210876e-01,7.185932056440038629e-01,7.053592057086269795e-01,7.309632778157104660e-01,7.749368861667982333e-01,7.456294237873539732e-01,7.304134731796271263e-01,7.413009501487507480e-01
9.300000000000000000e+01,7.714834985361379571e-01,7.457508955194922518e-01,7.349080924781217217e-01,7.404193753347918516e-01,7.059796547862519089e-01,7.013045362430079255e-01,7.428160444685726338e-01,7.611796864717497169e-01,7.202924363025344778e-01,7.408759982055713733e-01
9.400000000000000000e+01,7.374741015997285931e-01,7.175560805889269478e-01,7.203540771540242194e-01,7.296327635306768533e-01,7.065414351258365588e-01,7.052038798219204541e-01,7.573578668730771568e-01,7.539542507744476652e-01,7.334346586160518378e-01,7.601235940978025019e-01
9.500000000000000000e+01,7.134658071161472659e-01,7.355527736302321928e-01,7.306727594726787345e-01,7.264771618444270107e-01,7.089534601772484734e-01,7.044420049910722348e-01,7.647336848211055971e-01,7.371958751048891534e-01,7.575375809419619966e-01,7.365421666055432803e-01
9.600000000000000000e+01,7.203450836464837526e-01,7.387389911892799921e-01,7.418262757227237492e-01,7.517423592459044901e-01,7.322406832013046429e-01,7.265184220142562044e-01,7.573521725222445156e-01,7.334690448572127597e-01,7.593278035416310967e-01,7.276431356671461126e-01
9.700000000000000000e+01,7.614939292196458709e-01,7.669298999929371474e-01,7.516376417069956517e-01,7.325087441702714530e-01,7.236908868551215068e-01,7.117458389001755092e-01,7.220849360212020507e-01,7.740054017236053241e-01,7.488992696485009537e-01,7.190701832352306422e-01
9.800000000000000000e+01,7.536334083584449450e-01,7.680802100737107452e-01,7.381665456773562894e-01,7.418711137759842478e-01,7.277048429207478852e-01,7.263663626679917051e-01,7.435243660251215081e-01,7.833912611684871186e-01,7.525645602158951286e-01,7.608218053977473527e-01
9.900000000000000000e+01,7.373741353474396742e-01,7.679571868838258597e-01,7.107165114246630777e-01,7.386639659668238211e-01,7.512992210914115621e-01,7.300811833414141416e-01,7.505918403631042235e-01,7.716132887112185923e-01,7.364755339943993562e-01,7.767853714738530702e-01
1.000000000000000000e+02,7.427672157562419386e-01,7.576935549960059912e-01,7.403988429701631180e-01,7.197525125318844363e-01,7.563643189879796225e-01,7.383770156606309643e-01,7.428360805235316722e-01,7.652011776534431986e-01,7.295429111394392541e-01,7.777001919273851538e-01
1.010000000000000000e+02,7.308000941928564087e-01,7.757090670678785660e-01,7.299521631522074561e-01,7.522553241359760667e-01,7.271481557066474810e-01,7.538755523229065947e-01,7.755296281118010393e-01,7.396733182547169383e-01,7.200572608675982478e-01,7.584390061382964010e-01
1.020000000000000000e+02,7.429926991686357507e-01,7.386377535480637135e-01,7.630045744988931400e-01,7.448330560465805661e-01,7.609458868889410477e-01,7.648421020416347194e-01,7.933732193507789798e-01,7.588529428290125001e-01,7.432782369444942416e-01,7.298134854530463622e-01
1.030000000000000000e+02,7.725433918557025326e-01,7.281556497470739187e-01,7.526662499194003431e-01,7.216819392645914544e-01,7.256937244727102998e-01,7.528692592926906624e-01,7.880521309132886287e-01,7.287878241166699800e-01,7.481017386436614736e-01,7.246572846068228824e-01
1.040000000000000000e+02,7.904697917153856723e-01,7.500738729701432739e-01,7.727897508914873814e-01,7.350019283733677522e-01,7.488276211083492173e-01,7.503772549654186275e-01,7.477858672283056451e-01,7.446744220106099599e-01,7.338374749767948568e-01,7.590950183003283280e-01
