6.900000000000000000e+01,-1.400000000000000133e-01
7.000000000000000000e+01,3.049999999999999822e+00
7.100000000000000000e+01,3.350000000000000089e+00
7.200000000000000000e+01,1.570000000000000062e+00
7.300000000000000000e+01,1.800000000000000044e+00
7.400000000000000000e+01,9.200000000000000400e-01
7.500000000000000000e+01,1.979999999999999982e+00
7.600000000000000000e+01,-3.330000000000000071e+00
7.700000000000000000e+01,2.500000000000000000e-01
7.800000000000000000e+01,2.109999999999999876e+00
7.900000000000000000e+01,-1.499999999999999944e-01
8.000000000000000000e+01,-9.599999999999999645e-01
8.100000000000000000e+01,9.089999999999999858e+00
8.200000000000000000e+01,4.628999999999999915e+01
8.300000000000000000e+01,-2.069000000000000128e+01
8.400000000000000000e+01,1.186999999999999922e+01
8.500000000000000000e+01,2.266000000000000014e+01
8.600000000000000000e+01,2.637000000000000099e+01
8.700000000000000000e+01,2.798999999999999844e+01
8.800000000000000000e+01,3.227000000000000313e+01
8.900000000000000000e+01,3.622999999999999687e+01
9.000000000000000000e+01,3.317999999999999972e+01
9.100000000000000000e+01,2.517999999999999972e+01
9.200000000000000000e+01,3.176999999999999957e+01
9.300000000000000000e+01,3.399000000000000199e+01
9.400000000000000000e+01,3.062999999999999901e+01
9.500000000000000000e+01,2.792000000000000171e+01
9.600000000000000000e+01,3.385999999999999943e+01
9.700000000000000000e+01,3.421999999999999886e+01
9.800000000000000000e+01,2.932000000000000028e+01
9.900000000000000000e+01,3.414000000000000057e+01
1.000000000000000000e+02,3.275999999999999801e+01
1.010000000000000000e+02,2.382000000000000028e+01
1.020000000000000000e+02,2.823000000000000043e+01
1.030000000000000000e+02,3.286999999999999744e+01
1.040000000000000000e+02,3.232000000000000028e+01
1.050000000000000000e+02,3.517999999999999972e+01
1.060000000000000000e+02,3.574000000000000199e+01
1.070000000000000000e+02,3.110999999999999943e+01
1.080000000000000000e+02,3.754999999999999716e+01
1.090000000000000000e+02,3.840999999999999659e+01
1.100000000000000000e+02,3.806000000000000227e+01
1.110000000000000000e+02,3.429999999999999716e+01
1.120000000000000000e+02,3.859000000000000341e+01
1.130000000000000000e+02,3.578000000000000114e+01
1.140000000000000000e+02,3.574000000000000199e+01
1.150000000000000000e+02,3.824000000000000199e+01
1.160000000000000000e+02,3.832000000000000028e+01
1.170000000000000000e+02,3.939000000000000057e+01
1.180000000000000000e+02,3.778999999999999915e+01
1.190000000000000000e+02,3.557000000000000028e+01
1.200000000000000000e+02,3.521000000000000085e+01
