BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,7,-1,0.15,0,1,0,0,513,7.34788079488412e-16,2,0.531517032999545,1.63031431939453,NaN
Exposure,8,-1,0.15,0,1,0,0,514,7.34788079488412e-16,2,0.528361891396344,1.72044197795913,NaN
Exposure,1,-1,0.15,0,1,0,0,515,7.34788079488412e-16,2,0.493830640334636,1.57803299278021,NaN
Exposure,2,-1,0.15,0,1,0,0,516,7.34788079488412e-16,2,0.382198480889201,1.67355274548754,NaN
Exposure,3,1,-0.15,0,1,0,0,517,7.34788079488412e-16,2,0.602480275556445,1.47618832811713,NaN
Exposure,4,1,-0.15,0,1,0,0,518,7.34788079488412e-16,2,0.436583153437823,1.42486249143258,NaN
Exposure,5,1,-0.15,0,1,0,0,519,7.34788079488412e-16,2,0.414274568669498,1.22256921743974,NaN
Exposure,6,1,-0.15,0,1,0,0,520,7.34788079488412e-16,2,0.43031943961978,1.19656569696963,NaN
Exposure,7,-1,0.15,0,1,0,0,521,7.34788079488412e-16,2,0.412583260796964,1.05151113215834,NaN
Exposure,8,-1,0.15,0,1,0,0,522,7.34788079488412e-16,2,0.631665268912911,1.92154009686783,NaN
Double,1,1,-30,-1.4,2,0,0,523,7.34788079488412e-16,2,0.370829635765404,0.82022108649835,-0.126095835088987
Double,2,-1,-30,-1.4,2,0,0,524,7.34788079488412e-16,2,0.45640195440501,0.806927608326077,0.406897901757244
Null8,1,1,0,0,0,0,0,525,7.34788079488412e-16,2,0.936760403215885,1.41880601504818,NaN
Null8,2,1,0,0,0,0,0,526,7.34788079488412e-16,2,0.41899252962321,0.738861798774451,NaN
Null8,3,-1,0,0,0,0,0,527,7.34788079488412e-16,2,0.389586645178497,0.767137381713837,NaN
Null8,4,-1,0,0,0,0,0,528,7.34788079488412e-16,2,0.542799569200724,0.896055403165519,NaN
Null8,5,-1,0,0,0,0,0,529,7.34788079488412e-16,2,0.368581953924149,0.858928554225713,NaN
Null8,6,1,0,0,0,0,0,530,7.34788079488412e-16,2,0.557895288802683,0.636482703965157,NaN
Null8,7,-1,0,0,0,0,0,531,7.34788079488412e-16,2,0.485692760441452,0.941397907212377,NaN
Null8,8,1,0,0,0,0,0,532,7.34788079488412e-16,2,0.466689259745181,0.965323437470943,NaN
Null8,1,-1,0,0,0,0,0,533,7.34788079488412e-16,2,0.327696778811514,0.839326987508684,NaN
Null8,2,1,0,0,0,0,0,534,7.34788079488412e-16,2,0.336409317329526,0.996839251369238,NaN
Null8,3,-1,0,0,0,0,0,535,7.34788079488412e-16,2,0.296504988335073,0.892475301865488,NaN
Null8,4,-1,0,0,0,0,0,536,7.34788079488412e-16,2,0.347060874570161,0.742903187870979,NaN
Null8,5,1,0,0,0,0,0,537,7.34788079488412e-16,2,0.373064151033759,2.32367879571393,NaN
Null8,6,1,0,0,0,0,0,538,7.34788079488412e-16,2,0.366392787080258,1.02602521935478,NaN
Null8,7,-1,0,0,0,0,0,539,7.34788079488412e-16,2,0.565809106454253,1.03620939329267,NaN
Null8,8,1,0,0,0,0,0,540,7.34788079488412e-16,2,0.361523420549929,0.656439257320017,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,541,7.34788079488412e-16,2,0.421907761599869,0.694943143520504,0.108639109541164
Triplet1,2,-1,0.15,0,1,0,0,542,7.34788079488412e-16,2,0.455559835769236,1.56165897846222,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,543,7.34788079488412e-16,2,0.488486575894058,0.569937779568136,0.116697591249901
Null6,1,-1,0,0,0,0,0,544,7.34788079488412e-16,2,0.3509342786856,0.959217712283134,NaN
Null6,2,-1,0,0,0,0,0,545,7.34788079488412e-16,2,0.450124342925847,0.827702386304736,NaN
Null6,3,1,0,0,0,0,0,546,7.34788079488412e-16,2,0.442027423530817,0.620244736317545,NaN
Null6,4,-1,0,0,0,0,0,547,7.34788079488412e-16,2,0.360260486137122,1.03986434452236,NaN
Null6,5,1,0,0,0,0,0,548,7.34788079488412e-16,2,0.422779868822545,0.917474083136767,NaN
Null6,6,1,0,0,0,0,0,549,7.34788079488412e-16,2,0.406996118836105,0.767095934133977,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,550,7.34788079488412e-16,2,0.528755644336343,0.634241849649698,0.0911283110679405
Triplet2,2,1,-0.15,0,1,0,0,551,7.34788079488412e-16,2,0.492776163388044,1.62223251676187,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,552,7.34788079488412e-16,2,0.367583797313273,0.635805157013237,-0.0297546350649109
Double,1,-1,-30,-1.4,2,0,0,553,7.34788079488412e-16,2,0.545388096012175,0.992554784286767,-0.0676225218515688
Double,2,1,-30,-1.4,2,0,0,554,7.34788079488412e-16,2,0.419963623397052,0.657259920611978,-0.159753031879267
Exposure,1,-1,0.15,0,1,0,0,555,7.34788079488412e-16,2,0.418845999985933,1.63884326908737,NaN
Exposure,2,1,-0.15,0,1,0,0,556,7.34788079488412e-16,2,0.450092159677297,1.29625849658623,NaN
Exposure,3,-1,0.15,0,1,0,0,557,7.34788079488412e-16,2,0.426405562553555,1.47389944316819,NaN
Exposure,4,1,-0.15,0,1,0,0,558,7.34788079488412e-16,2,0.39611635543406,1.65728844655678,NaN
Exposure,5,1,-0.15,0,1,0,0,559,7.34788079488412e-16,2,0.454338592942804,1.10417987313122,NaN
Exposure,6,-1,0.15,0,1,0,0,560,7.34788079488412e-16,2,0.314329181797802,1.19933001091704,NaN
Exposure,7,-1,0.15,0,1,0,0,561,7.34788079488412e-16,2,0.433359502349049,1.19849593797699,NaN
Exposure,8,1,-0.15,0,1,0,0,562,7.34788079488412e-16,2,0.30569393094629,1.43974292697385,NaN
Exposure,1,1,-0.15,0,1,0,0,563,7.34788079488412e-16,2,0.438504373654723,1.39146812446415,NaN
Exposure,2,1,-0.15,0,1,0,0,564,7.34788079488412e-16,2,0.416670486330986,1.72303781937808,NaN
Exposure,3,-1,0.15,0,1,0,0,565,7.34788079488412e-16,2,0.429510722868145,1.70037741726264,NaN
Exposure,4,-1,0.15,0,1,0,0,566,7.34788079488412e-16,2,0.379466836806387,1.11165093304589,NaN
Exposure,5,-1,0.15,0,1,0,0,567,7.34788079488412e-16,2,0.383270267862827,1.53127956204116,NaN
Exposure,6,-1,0.15,0,1,0,0,568,7.34788079488412e-16,2,0.416766547597945,0.907017817720771,NaN
Exposure,7,1,-0.15,0,1,0,0,569,7.34788079488412e-16,2,0.418954495340586,1.89757872605696,NaN
Exposure,8,1,-0.15,0,1,0,0,570,7.34788079488412e-16,2,0.472039906773716,1.69167999457568,NaN
Exposure,1,-1,0.15,0,1,0,0,571,7.34788079488412e-16,2,0.372022108640522,1.5301970471628,NaN
Exposure,2,1,-0.15,0,1,0,0,572,7.34788079488412e-16,2,0.417890510056168,1.92722695786506,NaN
Exposure,3,1,-0.15,0,1,0,0,573,7.34788079488412e-16,2,0.409531739074737,1.3064655889757,NaN
Exposure,4,-1,0.15,0,1,0,0,574,7.34788079488412e-16,2,0.361466125119478,1.11758501641452,NaN
Exposure,5,1,-0.15,0,1,0,0,575,7.34788079488412e-16,2,0.395657993387431,1.41695452434942,NaN
Exposure,6,1,-0.15,0,1,0,0,576,7.34788079488412e-16,2,0.406809360254556,1.31040189554915,NaN
Exposure,7,-1,0.15,0,1,0,0,577,7.34788079488412e-16,2,0.365556519944221,1.54459376400337,NaN
Exposure,8,-1,0.15,0,1,0,0,578,7.34788079488412e-16,2,0.610936326440424,1.38359307218343,NaN
Exposure,1,1,-0.15,0,1,0,0,579,7.34788079488412e-16,2,0.496872165706009,2.03641565656289,NaN
Exposure,2,-1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.590988307259977,1.37626195885241,NaN
Exposure,3,-1,0.15,0,1,0,0,581,7.34788079488412e-16,2,0.501074225176126,1.1077877683565,NaN
Exposure,4,1,-0.15,0,1,0,0,582,7.34788079488412e-16,2,0.434405202046037,1.65590507024899,NaN
Exposure,5,1,-0.15,0,1,0,0,583,7.34788079488412e-16,2,0.419772232882679,0.951236602850258,NaN
Exposure,6,-1,0.15,0,1,0,0,584,7.34788079488412e-16,2,0.35079116281122,1.03585586929694,NaN
Exposure,7,-1,0.15,0,1,0,0,585,7.34788079488412e-16,2,0.340199095197022,1.37497366871685,NaN
Exposure,8,1,-0.15,0,1,0,0,586,7.34788079488412e-16,2,0.348719755653292,1.27559123840183,NaN
Double,1,-1,-30,-1.4,2,0,0,587,7.34788079488412e-16,2,0.405389900319278,0.889231170527637,0.471303078456032
Double,2,1,-30,-1.4,2,0,0,588,7.34788079488412e-16,2,0.294463570229709,0.571977735497057,-0.13783579446669
Null8,1,-1,0,0,0,0,0,589,7.34788079488412e-16,2,0.367602570913732,0.988501204643399,NaN
Null8,2,1,0,0,0,0,0,590,7.34788079488412e-16,2,0.349874681793153,0.95210480876267,NaN
Null8,3,1,0,0,0,0,0,591,7.34788079488412e-16,2,0.312062483746558,0.764284565113485,NaN
Null8,4,-1,0,0,0,0,0,592,7.34788079488412e-16,2,0.381371722090989,0.834567335434258,NaN
Null8,5,1,0,0,0,0,0,593,7.34788079488412e-16,2,0.37923448625952,1.01766693685204,NaN
Null8,6,1,0,0,0,0,0,594,7.34788079488412e-16,2,0.416681457776576,0.678348725661635,NaN
Null8,7,-1,0,0,0,0,0,595,7.34788079488412e-16,2,0.424146422185004,0.706197154242545,NaN
Null8,8,-1,0,0,0,0,0,596,7.34788079488412e-16,2,0.366601244546473,1.23400291567668,NaN
Null10,1,1,0,0,0,0,0,597,7.34788079488412e-16,2,0.351942187640816,0.632520065642893,NaN
Null10,2,1,0,0,0,0,0,598,7.34788079488412e-16,2,0.37410570634529,0.632354762405157,NaN
Null10,3,-1,0,0,0,0,0,599,7.34788079488412e-16,2,0.368930601980537,0.758362184278667,NaN
Null10,4,-1,0,0,0,0,0,600,7.34788079488412e-16,2,0.358156896196306,0.578877549152821,NaN
Null10,5,-1,0,0,0,0,0,601,7.34788079488412e-16,2,0.490945884026587,0.704164756927639,NaN
Null10,6,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.439676367212087,0.643015583977103,NaN
Null10,7,1,0,0,0,0,0,603,7.34788079488412e-16,2,0.452832093462348,0.862116609700024,NaN
Null10,8,1,0,0,0,0,0,604,7.34788079488412e-16,2,0.341768741607666,0.715887126047164,NaN
Null10,9,-1,0,0,0,0,0,605,7.34788079488412e-16,2,0.348841416183859,0.727619003504515,NaN
Null10,10,1,0,0,0,0,0,606,7.34788079488412e-16,2,0.2643026066944,0.952153814490885,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,607,7.34788079488412e-16,2,0.32344083674252,0.595860111527145,0.0435167014568306
Triplet2,2,1,-0.15,0,1,0,0,608,7.34788079488412e-16,2,0.303008367773145,1.16177551960573,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,609,7.34788079488412e-16,2,0.315388047602028,0.843278655316681,-0.179139449495833
Null10,1,1,0,0,0,0,0,610,7.34788079488412e-16,2,0.401905372738838,0.865190805401653,NaN
Null10,2,-1,0,0,0,0,0,611,7.34788079488412e-16,2,0.341977442614734,1.07807005150244,NaN
Null10,3,1,0,0,0,0,0,612,7.34788079488412e-16,2,0.332056583371013,0.886993729043752,NaN
Null10,4,1,0,0,0,0,0,613,7.34788079488412e-16,2,0.280012726783752,0.745057246647775,NaN
Null10,5,-1,0,0,0,0,0,614,7.34788079488412e-16,2,0.321460858918726,1.03240450005978,NaN
Null10,6,-1,0,0,0,0,0,615,7.34788079488412e-16,2,0.356499722227454,0.829844498075545,NaN
Null10,7,1,0,0,0,0,0,616,7.34788079488412e-16,2,0.507292347494513,0.890176420565695,NaN
Null10,8,-1,0,0,0,0,0,617,7.34788079488412e-16,2,0.31332883099094,0.894569627474993,NaN
Null10,9,-1,0,0,0,0,0,618,7.34788079488412e-16,2,0.351907810661942,0.807925764471292,NaN
Null10,10,1,0,0,0,0,0,619,7.34788079488412e-16,2,0.306188621092588,0.670898390002549,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,620,7.34788079488412e-16,2,0.794912423472852,0.55172666022554,0.0588301019441983
Triplet1,2,-1,0.15,0,1,0,0,621,7.34788079488412e-16,2,0.422122801654041,1.02896434534341,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,622,7.34788079488412e-16,2,0.324987078085542,0.856114014983177,0.225438370671485
PostRest,1,1,0,0,0,0,0,623,7.34788079488412e-16,2,0.55037156585604,0.974228342063725,NaN
PostRest,2,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.381080125458539,0.834701674524695,NaN
PostRest,3,-1,0,0,0,0,0,625,7.34788079488412e-16,2,0.0669394084252417,1.32660182984546,NaN
PostRest,4,1,0,0,0,0,0,626,7.34788079488412e-16,2,0.355344064068049,0.795147212222219,NaN
PostRest,5,-1,0,0,0,0,0,627,7.34788079488412e-16,2,0.392256360966712,0.799821043852717,NaN
PostRest,6,-1,0,0,0,0,0,628,7.34788079488412e-16,2,0.366511278320104,0.958414115943015,NaN
PostRest,7,-1,0,0,0,0,0,629,7.34788079488412e-16,2,0.346893620677292,0.675251123961061,NaN
PostRest,8,1,0,0,0,0,0,630,7.34788079488412e-16,2,0.399859321769327,0.753636908717453,NaN
Double,1,-1,-30,-1.4,2,0,0,631,7.34788079488412e-16,2,0.369700064882636,0.697210573591292,-0.100494193850161
Double,2,1,-30,-1.4,2,0,0,632,7.34788079488412e-16,2,0.449067427776754,0.935309248510748,0.0215500777555829
Exposure,1,-1,0.15,0,1,0,0,633,7.34788079488412e-16,2,0.420547060202807,1.48446761723608,NaN
Exposure,2,-1,0.15,0,1,0,0,634,7.34788079488412e-16,2,0.419870000798255,0.934029247611761,NaN
Exposure,3,-1,0.15,0,1,0,0,635,7.34788079488412e-16,2,0.424653302878141,1.33225309383124,NaN
Exposure,4,-1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.447965895757079,1.07520845718682,NaN
Exposure,5,1,-0.15,0,1,0,0,637,7.34788079488412e-16,2,0.406442914158106,1.34971108520404,NaN
Exposure,6,1,-0.15,0,1,0,0,638,7.34788079488412e-16,2,0.426006446126848,0.983260271605104,NaN
Exposure,7,1,-0.15,0,1,0,0,639,7.34788079488412e-16,2,0.487851939164102,0.958270999137312,NaN
Exposure,8,1,-0.15,0,1,0,0,640,7.34788079488412e-16,2,0.387580091599375,1.18422527052462,NaN
Exposure,1,1,-0.15,0,1,0,0,641,7.34788079488412e-16,2,0.41684724856168,1.32968187751248,NaN
Exposure,2,-1,0.15,0,1,0,0,642,7.34788079488412e-16,2,0.389721471816301,1.02109173079953,NaN
Exposure,3,1,-0.15,0,1,0,0,643,7.34788079488412e-16,2,0.58063492923975,1.16783028887585,NaN
Exposure,4,-1,0.15,0,1,0,0,644,7.34788079488412e-16,2,0.504721861798316,0.945203532464802,NaN
Exposure,5,1,-0.15,0,1,0,0,645,7.34788079488412e-16,2,0.442567462101579,1.01225387398154,NaN
Exposure,6,-1,0.15,0,1,0,0,646,7.34788079488412e-16,2,0.332034884486347,1.08580466918647,NaN
Exposure,7,-1,0.15,0,1,0,0,647,7.34788079488412e-16,2,0.332493734080344,1.27832532022148,NaN
Exposure,8,1,-0.15,0,1,0,0,648,7.34788079488412e-16,2,0.371874116361141,1.16818527597934,NaN
Exposure,1,1,-0.15,0,1,0,0,649,7.34788079488412e-16,2,0.368695082142949,1.43621378205717,NaN
Exposure,2,-1,0.15,0,1,0,0,650,7.34788079488412e-16,2,0.328194638248533,1.34747973969206,NaN
Exposure,3,1,-0.15,0,1,0,0,651,7.34788079488412e-16,2,0.437750027049333,1.23682745080441,NaN
Exposure,4,-1,0.15,0,1,0,0,652,7.34788079488412e-16,2,0.421054915525019,1.25542793469504,NaN
Exposure,5,-1,0.15,0,1,0,0,653,7.34788079488412e-16,2,0.385772974230349,1.21252474654466,NaN
Exposure,6,1,-0.15,0,1,0,0,654,7.34788079488412e-16,2,0.437708579003811,1.22675347933546,NaN
Exposure,7,-1,0.15,0,1,0,0,655,7.34788079488412e-16,2,0.438343215733767,1.01460151746869,NaN
Exposure,8,1,-0.15,0,1,0,0,656,7.34788079488412e-16,2,0.672541667241603,1.43832566170022,NaN
Exposure,1,-1,0.15,0,1,0,0,657,7.34788079488412e-16,2,0.443663143087178,1.4590533846058,NaN
Exposure,2,-1,0.15,0,1,0,0,658,7.34788079488412e-16,2,0.417788841295987,1.5951633034274,NaN
Exposure,3,1,-0.15,0,1,0,0,659,7.34788079488412e-16,2,0.556696964427829,1.0584080205299,NaN
Exposure,4,-1,0.15,0,1,0,0,660,7.34788079488412e-16,2,0.497091106604785,1.48995967395604,NaN
Exposure,5,-1,0.15,0,1,0,0,661,7.34788079488412e-16,2,0.541737534105778,1.62037614919245,NaN
Exposure,6,1,-0.15,0,1,0,0,662,7.34788079488412e-16,2,0.407028301618993,1.02407669275999,NaN
Exposure,7,1,-0.15,0,1,0,0,663,7.34788079488412e-16,2,0.587015672121197,1.44574235146865,NaN
Exposure,8,1,-0.15,0,1,0,0,664,7.34788079488412e-16,2,0.397833263501525,1.79952505882829,NaN
Double,1,1,-30,-1.4,2,0,0,665,7.34788079488412e-16,2,0.38013780163601,0.804454890079796,0.026581346734413
Double,2,-1,-30,-1.4,2,0,0,666,7.34788079488412e-16,2,0.384267205372453,0.678590097464621,0.243577878546198
Null8,1,-1,0,0,0,0,0,667,7.34788079488412e-16,2,0.514792176429182,0.97183193732053,NaN
Null8,2,-1,0,0,0,0,0,668,7.34788079488412e-16,2,0.43772857170552,1.68605993827805,NaN
Null8,3,-1,0,0,0,0,0,669,7.34788079488412e-16,2,0.423705126624554,1.56278806133196,NaN
Null8,4,1,0,0,0,0,0,670,7.34788079488412e-16,2,0.502265479415655,1.01456738403067,NaN
Null8,5,1,0,0,0,0,0,671,7.34788079488412e-16,2,0.493192834313959,0.926732999272645,NaN
Null8,6,-1,0,0,0,0,0,672,7.34788079488412e-16,2,0.343517100904137,0.984390085563064,NaN
Null8,7,1,0,0,0,0,0,673,7.34788079488412e-16,2,0.357086084317416,0.768127005547285,NaN
Null8,8,1,0,0,0,0,0,674,7.34788079488412e-16,2,0.359236241783947,0.986310818232596,NaN
Null6,1,1,0,0,0,0,0,675,7.34788079488412e-16,2,0.346487190108746,0.723218482919037,NaN
Null6,2,-1,0,0,0,0,0,676,7.34788079488412e-16,2,0.393014121335,0.611299603246152,NaN
Null6,3,-1,0,0,0,0,0,677,7.34788079488412e-16,2,0.32148060714826,0.860115907154977,NaN
Null6,4,1,0,0,0,0,0,678,7.34788079488412e-16,2,0.367827363312244,0.612197066657245,NaN
Null6,5,-1,0,0,0,0,0,679,7.34788079488412e-16,2,0.580603721551597,1.18600800679997,NaN
Null6,6,1,0,0,0,0,0,680,7.34788079488412e-16,2,0.388679185416549,0.851461395155638,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,681,7.34788079488412e-16,2,0.346432820893824,0.705557885579765,0.163662278759536
Triplet1,2,-1,0.15,0,1,0,0,682,7.34788079488412e-16,2,0.360535016283393,1.55316538084298,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,683,7.34788079488412e-16,2,0.382114610169083,0.542560148052871,0.310719369943532
Null10,1,1,0,0,0,0,0,684,7.34788079488412e-16,2,0.358510908205062,0.726446522865444,NaN
Null10,2,1,0,0,0,0,0,685,7.34788079488412e-16,2,0.452022401615977,0.861324959434569,NaN
Null10,3,-1,0,0,0,0,0,686,7.34788079488412e-16,2,0.410344113130122,0.751476755365729,NaN
Null10,4,1,0,0,0,0,0,687,7.34788079488412e-16,2,0.395731867756695,0.729544368106872,NaN
Null10,5,-1,0,0,0,0,0,688,7.34788079488412e-16,2,0.354363217949867,0.960921210702509,NaN
Null10,6,1,0,0,0,0,0,689,7.34788079488412e-16,2,0.32441656338051,1.08041428122669,NaN
Null10,7,-1,0,0,0,0,0,690,7.34788079488412e-16,2,0.257883097976446,0.901944138575345,NaN
Null10,8,-1,0,0,0,0,0,691,7.34788079488412e-16,2,0.239891894627362,0.809057041537017,NaN
Null10,9,-1,0,0,0,0,0,692,7.34788079488412e-16,2,0.332134358584881,0.728461853228509,NaN
Null10,10,1,0,0,0,0,0,693,7.34788079488412e-16,2,0.312073455192149,0.85573245305568,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,694,7.34788079488412e-16,2,0.282016598153859,0.532411814201623,0.0474047116247004
Triplet2,2,1,-0.15,0,1,0,0,695,7.34788079488412e-16,2,0.175154819153249,1.07229029946029,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,696,7.34788079488412e-16,2,0.398853606544435,0.643885985016823,0.0619827902156861
Double,1,1,-30,-1.4,2,0,0,697,7.34788079488412e-16,2,0.399938803631812,0.916690478567034,0.00150183930590114
Double,2,-1,-30,-1.4,2,0,0,698,7.34788079488412e-16,2,0.325694614090025,0.54445576807484,0.0126531041870909
Exposure,1,-1,0.15,0,1,0,0,699,7.34788079488412e-16,2,0.331958815455437,1.31750504672527,NaN
Exposure,2,-1,0.15,0,1,0,0,700,7.34788079488412e-16,2,0.37293761363253,0.845349574461579,NaN
Exposure,3,-1,0.15,0,1,0,0,701,7.34788079488412e-16,2,0.39358146674931,1.06795877683908,NaN
Exposure,4,1,-0.15,0,1,0,0,702,7.34788079488412e-16,2,0.466849686577916,0.918146266136318,NaN
Exposure,5,1,-0.15,0,1,0,0,703,7.34788079488412e-16,2,0.400119710247964,1.16367333382368,NaN
Exposure,6,1,-0.15,0,1,0,0,704,7.34788079488412e-16,2,0.466853830963373,1.22311681415886,NaN
Exposure,7,1,-0.15,0,1,0,0,705,7.34788079488412e-16,2,0.438520709518343,0.995836462359875,NaN
Exposure,8,-1,0.15,0,1,0,0,706,7.34788079488412e-16,2,0.548577370587736,1.95516096334904,NaN
Exposure,1,1,-0.15,0,1,0,0,707,7.34788079488412e-16,2,0.483570641838014,1.25353012047708,NaN
Exposure,2,-1,0.15,0,1,0,0,708,7.34788079488412e-16,2,0.374252967070788,1.18034333270043,NaN
Exposure,3,-1,0.15,0,1,0,0,709,7.34788079488412e-16,2,0.525504929944873,1.31965934904292,NaN
Exposure,4,1,-0.15,0,1,0,0,710,7.34788079488412e-16,2,0.592325846664608,1.66682798741385,NaN
Exposure,5,1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.552548786159605,1.20523361861706,NaN
Exposure,6,-1,0.15,0,1,0,0,712,7.34788079488412e-16,2,0.46464442787692,1.58061566809192,NaN
Exposure,7,-1,0.15,0,1,0,0,713,7.34788079488412e-16,2,0.413536800537258,1.34232145780697,NaN
Exposure,8,1,-0.15,0,1,0,0,714,7.34788079488412e-16,2,0.483509445097297,1.30190390953794,NaN
Exposure,1,-1,0.15,0,1,0,0,715,7.34788079488412e-16,2,0.357994031626731,0.993786998093128,NaN
Exposure,2,-1,0.15,0,1,0,0,716,7.34788079488412e-16,2,0.401018149219453,1.18818522710353,NaN
Exposure,3,1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.353270462714136,1.12849208619446,NaN
Exposure,4,-1,0.15,0,1,0,0,718,7.34788079488412e-16,2,0.300777508877218,1.08228527661413,NaN
Exposure,5,1,-0.15,0,1,0,0,719,7.34788079488412e-16,2,0.322855693753809,0.925605135504156,NaN
Exposure,6,-1,0.15,0,1,0,0,720,7.34788079488412e-16,2,0.326420435216278,1.06104311533272,NaN
Exposure,7,1,-0.15,0,1,0,0,721,7.34788079488412e-16,2,0.412516213487834,1.27220813557506,NaN
Exposure,8,1,-0.15,0,1,0,0,722,7.34788079488412e-16,2,0.474220784381032,0.884991807863116,NaN
Exposure,1,1,-0.15,0,1,0,0,723,7.34788079488412e-16,2,0.466593930032104,1.20427252072841,NaN
Exposure,2,-1,0.15,0,1,0,0,724,7.34788079488412e-16,2,0.404709183610976,0.999938803724945,NaN
Exposure,3,1,-0.15,0,1,0,0,725,7.34788079488412e-16,2,0.489000283181667,1.07942222012207,NaN
Exposure,4,-1,0.15,0,1,0,0,726,7.34788079488412e-16,2,0.548186543863267,1.08254347136244,NaN
Exposure,5,-1,0.15,0,1,0,0,727,7.34788079488412e-16,2,0.349899793975055,1.24608831759542,NaN
Exposure,6,-1,0.15,0,1,0,0,728,7.34788079488412e-16,2,0.408435082994401,0.948657583910972,NaN
Exposure,7,1,-0.15,0,1,0,0,729,7.34788079488412e-16,2,0.423991846852005,1.17307561030611,NaN
Exposure,8,1,-0.15,0,1,0,0,730,7.34788079488412e-16,2,0.369550122413784,1.20777314016595,NaN
Double,1,-1,-30,-1.4,2,0,0,731,7.34788079488412e-16,2,0.485890002921224,0.63114473503083,0.450537728547826
Double,2,1,-30,-1.4,2,0,0,732,7.34788079488412e-16,2,0.655692224856466,0.581292727962136,0.161669518780286
Null8,1,-1,0,0,0,0,0,733,7.34788079488412e-16,2,0.501296335831285,0.824480441398919,NaN
Null8,2,1,0,0,0,0,0,734,7.34788079488412e-16,2,0.341069251764566,0.868806015234441,NaN
Null8,3,1,0,0,0,0,0,735,7.34788079488412e-16,2,0.400011946447194,0.884230146184564,NaN
Null8,4,-1,0,0,0,0,0,736,7.34788079488412e-16,2,0.346716858912259,0.788141585420817,NaN
Null8,5,-1,0,0,0,0,0,737,7.34788079488412e-16,2,0.341564429458231,0.886220852378756,NaN
Null8,6,1,0,0,0,0,0,738,7.34788079488412e-16,2,0.342067408375442,0.865322950296104,NaN
Null8,7,-1,0,0,0,0,0,739,7.34788079488412e-16,2,0.305018334649503,0.885979481041431,NaN
Null8,8,1,0,0,0,0,0,740,7.34788079488412e-16,2,0.317419226281345,0.859007060527802,NaN
Null8,1,-1,0,0,0,0,0,741,7.34788079488412e-16,2,0.414869951549917,0.602817952167243,NaN
Null8,2,1,0,0,0,0,0,742,7.34788079488412e-16,2,0.395733818411827,0.877907430287451,NaN
Null8,3,1,0,0,0,0,0,743,7.34788079488412e-16,2,0.351846614386886,0.846935800276697,NaN
Null8,4,-1,0,0,0,0,0,744,7.34788079488412e-16,2,0.389531543944031,0.856742312666029,NaN
Null8,5,1,0,0,0,0,0,745,7.34788079488412e-16,2,0.362290445715189,0.954266425222158,NaN
Null8,6,1,0,0,0,0,0,746,7.34788079488412e-16,2,0.370770146138966,0.687926057260484,NaN
Null8,7,-1,0,0,0,0,0,747,7.34788079488412e-16,2,0.309401788283139,0.875547352712601,NaN
Null8,8,-1,0,0,0,0,0,748,7.34788079488412e-16,2,0.320576073601842,0.650397409684956,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,749,7.34788079488412e-16,2,0.306232993956655,0.694018129725009,-0.00938399028405295
Triplet2,2,1,-0.15,0,1,0,0,750,7.34788079488412e-16,2,0.372993446420878,1.11587981134653,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,751,7.34788079488412e-16,2,0.349915397819132,0.51209881156683,-0.111037420704476
Null6,1,1,0,0,0,0,0,752,7.34788079488412e-16,2,0.528227308765054,0.834283540956676,NaN
Null6,2,1,0,0,0,0,0,753,7.34788079488412e-16,2,0.415684763807803,1.07702898373827,NaN
Null6,3,-1,0,0,0,0,0,754,7.34788079488412e-16,2,0.376166142057627,0.776218804530799,NaN
Null6,4,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.346839739009738,1.13562937034294,NaN
Null6,5,-1,0,0,0,0,0,756,7.34788079488412e-16,2,0.392861984204501,0.881778883747756,NaN
Null6,6,1,0,0,0,0,0,757,7.34788079488412e-16,2,0.397920791059732,1.20161328837276,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,758,7.34788079488412e-16,2,0.346513034310192,0.815168618690223,0.0448182343126765
