BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,5,-1,0,0,0,0,0,546,7.34788079488412e-16,2,0.332230419386178,1.04943631216884,NaN
Null8,6,1,0,0,0,0,0,547,7.34788079488412e-16,2,0.329012375790626,0.893634616862983,NaN
Null8,7,-1,0,0,0,0,0,548,7.34788079488412e-16,2,0.2913006269373,0.782002701424062,NaN
Null8,8,-1,0,0,0,0,0,549,7.34788079488412e-16,2,0.247824973892421,0.778937526512891,NaN
Triplet1,1,1,-30,-1.4,2,0,0,550,7.34788079488412e-16,2,0.230425496585667,0.802113586105406,0.0439370974613318
Triplet1,2,1,-0.15,0,1,0,0,551,7.34788079488412e-16,2,0.29333204915747,1.34799295896664,NaN
Triplet1,3,1,-30,-1.4,2,0,0,552,7.34788079488412e-16,2,0.353758082259446,0.746797072235495,-0.297775828030608
Double,1,1,-30,-1.4,2,0,0,553,7.34788079488412e-16,2,0.375790674705058,0.672799129970372,-0.198463359674971
Double,2,-1,-30,-1.4,2,0,0,554,7.34788079488412e-16,2,0.27448873128742,0.706729146651924,-0.0770057241380685
Exposure,1,1,-0.15,0,1,0,0,555,7.34788079488412e-16,2,0.282020743470639,1.1313907392323,NaN
Exposure,2,1,-0.15,0,1,0,0,556,7.34788079488412e-16,2,0.359206984750926,1.06854733359069,NaN
Exposure,3,-1,0.15,0,1,0,0,557,7.34788079488412e-16,2,0.35308443615213,1.32357176300138,NaN
Exposure,4,1,-0.15,0,1,0,0,558,7.34788079488412e-16,2,0.329585328698158,0.797657232731581,NaN
Exposure,5,-1,0.15,0,1,0,0,559,7.34788079488412e-16,2,0.315359765663743,0.822296638041735,NaN
Exposure,6,1,-0.15,0,1,0,0,560,7.34788079488412e-16,2,0.309947922360152,0.672302489634603,NaN
Exposure,7,-1,0.15,0,1,0,0,561,7.34788079488412e-16,2,0.395696027670056,0.863269585184753,NaN
Exposure,8,-1,0.15,0,1,0,0,562,7.34788079488412e-16,2,0.297554588876665,1.07536181341857,NaN
Exposure,1,-1,0.15,0,1,0,0,563,7.34788079488412e-16,2,0.274802514351904,1.12102029472589,NaN
Exposure,2,-1,0.15,0,1,0,0,564,7.34788079488412e-16,2,0.244459425099194,1.44291440350935,NaN
Exposure,3,-1,0.15,0,1,0,0,565,7.34788079488412e-16,2,0.295502199325711,1.36987536447123,NaN
Exposure,4,1,-0.15,0,1,0,0,566,7.34788079488412e-16,2,0.301841250620782,1.1914344788529,NaN
Exposure,5,1,-0.15,0,1,0,0,567,7.34788079488412e-16,2,0.307965993415564,1.00153624452651,NaN
Exposure,6,-1,0.15,0,1,0,0,568,7.34788079488412e-16,2,0.175111908931285,1.3356930045411,NaN
Exposure,7,1,-0.15,0,1,0,0,569,7.34788079488412e-16,2,0.239084884990007,1.33638518070802,NaN
Exposure,8,1,-0.15,0,1,0,0,570,7.34788079488412e-16,2,0.310983137693256,1.01578813930973,NaN
Exposure,1,1,-0.15,0,1,0,0,571,7.34788079488412e-16,2,0.340890295337886,1.153390660882,NaN
Exposure,2,-1,0.15,0,1,0,0,572,7.34788079488412e-16,2,0.319460156839341,1.15372004779056,NaN
Exposure,3,1,-0.15,0,1,0,0,573,7.34788079488412e-16,2,0.286289119161665,0.939421829767525,NaN
Exposure,4,1,-0.15,0,1,0,0,574,7.34788079488412e-16,2,0.307109490036964,1.0105099035427,NaN
Exposure,5,-1,0.15,0,1,0,0,575,7.34788079488412e-16,2,0.345856698229909,0.952251094859093,NaN
Exposure,6,1,-0.15,0,1,0,0,576,7.34788079488412e-16,2,0.29377212561667,1.12296370184049,NaN
Exposure,7,-1,0.15,0,1,0,0,577,7.34788079488412e-16,2,0.30201581818983,1.01515496522188,NaN
Exposure,8,-1,0.15,0,1,0,0,578,7.34788079488412e-16,2,0.338481699582189,1.23664118023589,NaN
Exposure,1,-1,0.15,0,1,0,0,579,7.34788079488412e-16,2,0.233832980971783,1.08802967658266,NaN
Exposure,2,-1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.229789397213608,0.988589463755488,NaN
Exposure,3,1,-0.15,0,1,0,0,581,7.34788079488412e-16,2,0.284271106589586,1.42328284867108,NaN
Exposure,4,-1,0.15,0,1,0,0,582,7.34788079488412e-16,2,0.359559533651918,0.776481387671083,NaN
Exposure,5,1,-0.15,0,1,0,0,583,7.34788079488412e-16,2,0.401873433496803,1.45261632185429,NaN
Exposure,6,-1,0.15,0,1,0,0,584,7.34788079488412e-16,2,0.302721403539181,1.15897170826793,NaN
Exposure,7,1,-0.15,0,1,0,0,585,7.34788079488412e-16,2,0.246548874303699,1.1733647682704,NaN
Exposure,8,1,-0.15,0,1,0,0,586,7.34788079488412e-16,2,0.264239703770727,1.25682081934065,NaN
Double,1,1,-30,-1.4,2,0,0,587,7.34788079488412e-16,2,0.217250997200608,0.78827641159296,0.2930629181796
Double,2,-1,-30,-1.4,2,0,0,588,7.34788079488412e-16,2,0.26538731623441,0.732962823938578,-0.0143863888863726
Null8,1,-1,0,0,0,0,0,589,7.34788079488412e-16,2,0.240361716132611,0.710748105775565,NaN
Null8,2,-1,0,0,0,0,0,590,7.34788079488412e-16,2,0.221023708116263,1.07951462361962,NaN
Null8,3,-1,0,0,0,0,0,591,7.34788079488412e-16,2,0.195418572053313,0.807003676425666,NaN
Null8,4,1,0,0,0,0,0,592,7.34788079488412e-16,2,0.270836461801082,0.624518719967455,NaN
Null8,5,1,0,0,0,0,0,593,7.34788079488412e-16,2,0.266331103164703,1.06584226479754,NaN
Null8,6,1,0,0,0,0,0,594,7.34788079488412e-16,2,0.195155257824808,0.850664868950844,NaN
Null8,7,1,0,0,0,0,0,595,7.34788079488412e-16,2,0.294247554149479,0.822581164073199,NaN
Null8,8,-1,0,0,0,0,0,596,7.34788079488412e-16,2,0.291359872557223,0.969747364521027,NaN
Null10,1,1,0,0,0,0,0,597,7.34788079488412e-16,2,0.250997425056994,0.71660880278796,NaN
Null10,2,-1,0,0,0,0,0,598,7.34788079488412e-16,2,0.3220150382258,0.889325524680316,NaN
Null10,3,-1,0,0,0,0,0,599,7.34788079488412e-16,2,0.308726923074573,0.971382596064359,NaN
Null10,4,1,0,0,0,0,0,600,7.34788079488412e-16,2,0.298772661946714,0.837085889652371,NaN
Null10,5,-1,0,0,0,0,0,601,7.34788079488412e-16,2,0.31435941439122,0.737233637832105,NaN
Null10,6,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.302456138655543,0.631835692096502,NaN
Null10,7,1,0,0,0,0,0,603,7.34788079488412e-16,2,0.266394250094891,0.609599274583161,NaN
Null10,8,-1,0,0,0,0,0,604,7.34788079488412e-16,2,0.284946703352034,0.556874457746744,NaN
Null10,9,1,0,0,0,0,0,605,7.34788079488412e-16,2,0.280745618976653,0.544848545454443,NaN
Null10,10,1,0,0,0,0,0,606,7.34788079488412e-16,2,0.32351081026718,0.841404490172863,NaN
Triplet1,1,1,-30,-1.4,2,0,0,607,7.34788079488412e-16,2,0.226658881176263,0.752539765555412,0.102295952416054
Triplet1,2,1,-0.15,0,1,0,0,608,7.34788079488412e-16,2,0.219476491678506,1.28928358945996,NaN
Triplet1,3,1,-30,-1.4,2,0,0,609,7.34788079488412e-16,2,0.281842762604356,0.855679058469832,-0.34447447291486
Null6,1,1,0,0,0,0,0,610,7.34788079488412e-16,2,0.278025434352458,0.796294824685901,NaN
Null6,2,1,0,0,0,0,0,611,7.34788079488412e-16,2,0.312196335289627,1.02698217285797,NaN
Null6,3,-1,0,0,0,0,0,612,7.34788079488412e-16,2,0.294639112893492,0.835930231492966,NaN
Null6,4,-1,0,0,0,0,0,613,7.34788079488412e-16,2,0.250375466886908,1.02222788380459,NaN
Null6,5,1,0,0,0,0,0,614,7.34788079488412e-16,2,0.319490144960582,1.23223553970456,NaN
Null6,6,-1,0,0,0,0,0,615,7.34788079488412e-16,2,0.45764197036624,0.871730756014585,NaN
Triplet2,1,1,-30,-1.4,2,0,0,616,7.34788079488412e-16,2,0.341036580968648,0.534682413563132,0.094145686153747
Triplet2,2,-1,0.15,0,1,0,0,617,7.34788079488412e-16,2,0.321365772746503,1.23664069268852,NaN
Triplet2,3,1,-30,-1.4,2,0,0,618,7.34788079488412e-16,2,0.345729429740459,0.769694457761943,0.115956377275264
PostRest,1,-1,0,0,0,0,0,619,7.34788079488412e-16,2,0.350779215805233,0.854125259909779,NaN
PostRest,2,1,0,0,0,0,0,620,7.34788079488412e-16,2,0.310073727741838,0.757913818582892,NaN
PostRest,3,-1,0,0,0,0,0,621,7.34788079488412e-16,2,0.3028613505885,1.03666483005509,NaN
PostRest,4,-1,0,0,0,0,0,622,7.34788079488412e-16,2,0.31131081841886,0.946063449140638,NaN
PostRest,5,-1,0,0,0,0,0,623,7.34788079488412e-16,2,0.297766703180969,0.721408439800143,NaN
PostRest,6,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.259781156200916,0.625187733210623,NaN
PostRest,7,1,0,0,0,0,0,625,7.34788079488412e-16,2,0.292435804847628,0.752541715744883,NaN
PostRest,8,1,0,0,0,0,0,626,7.34788079488412e-16,2,0.29117335844785,0.974074254743755,NaN
Double,1,-1,-30,-1.4,2,0,0,627,7.34788079488412e-16,2,0.283398999366909,0.657300393097103,-0.172709643500457
Double,2,1,-30,-1.4,2,0,0,628,7.34788079488412e-16,2,0.298623938113451,0.738711124286056,-0.0887604180926466
Exposure,1,1,-0.15,0,1,0,0,629,7.34788079488412e-16,2,0.294403105042875,0.827774798031896,NaN
Exposure,2,1,-0.15,0,1,0,0,630,7.34788079488412e-16,2,0.292063751257956,1.02354567544535,NaN
Exposure,3,-1,0.15,0,1,0,0,631,7.34788079488412e-16,2,0.28798408433795,1.37345327157527,NaN
Exposure,4,1,-0.15,0,1,0,0,632,7.34788079488412e-16,2,0.356483874376863,1.07732204301283,NaN
Exposure,5,-1,0.15,0,1,0,0,633,7.34788079488412e-16,2,0.34988053329289,1.26435746392235,NaN
Exposure,6,-1,0.15,0,1,0,0,634,7.34788079488412e-16,2,0.307892850600183,1.25965218106285,NaN
Exposure,7,1,-0.15,0,1,0,0,635,7.34788079488412e-16,2,0.29730224609375,1.01885794661939,NaN
Exposure,8,-1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.373060981743038,1.22064629057422,NaN
Exposure,1,-1,0.15,0,1,0,0,637,7.34788079488412e-16,2,0.436365919653326,1.22148548392579,NaN
Exposure,2,1,-0.15,0,1,0,0,638,7.34788079488412e-16,2,0.318625839892775,1.05441490514204,NaN
Exposure,3,1,-0.15,0,1,0,0,639,7.34788079488412e-16,2,0.337104418780655,0.918902807869017,NaN
Exposure,4,1,-0.15,0,1,0,0,640,7.34788079488412e-16,2,0.326005958486348,0.942638410720974,NaN
Exposure,5,1,-0.15,0,1,0,0,641,7.34788079488412e-16,2,0.33191273547709,1.06571377720684,NaN
Exposure,6,-1,0.15,0,1,0,0,642,7.34788079488412e-16,2,0.271678580902517,0.929839378222823,NaN
Exposure,7,-1,0.15,0,1,0,0,643,7.34788079488412e-16,2,0.28272389061749,1.26145637268201,NaN
Exposure,8,-1,0.15,0,1,0,0,644,7.34788079488412e-16,2,0.184746291488409,0.890862500760704,NaN
Exposure,1,-1,0.15,0,1,0,0,645,7.34788079488412e-16,2,0.329114288557321,1.00249246647581,NaN
Exposure,2,-1,0.15,0,1,0,0,646,7.34788079488412e-16,2,0.300808960571885,1.12632827507332,NaN
Exposure,3,-1,0.15,0,1,0,0,647,7.34788079488412e-16,2,0.314598347991705,0.92599376803264,NaN
Exposure,4,1,-0.15,0,1,0,0,648,7.34788079488412e-16,2,0.320460263639688,1.16959083871916,NaN
Exposure,5,1,-0.15,0,1,0,0,649,7.34788079488412e-16,2,0.316204810049385,1.04827821580693,NaN
Exposure,6,1,-0.15,0,1,0,0,650,7.34788079488412e-16,2,0.293104087002575,1.06458128150553,NaN
Exposure,7,1,-0.15,0,1,0,0,651,7.34788079488412e-16,2,0.286983001511544,1.08911389810964,NaN
Exposure,8,-1,0.15,0,1,0,0,652,7.34788079488412e-16,2,0.312926057260484,1.08580369409174,NaN
Exposure,1,1,-0.15,0,1,0,0,653,7.34788079488412e-16,2,0.29315967625007,1.08211436634883,NaN
Exposure,2,1,-0.15,0,1,0,0,654,7.34788079488412e-16,2,0.330506685189903,0.925922332331538,NaN
Exposure,3,-1,0.15,0,1,0,0,655,7.34788079488412e-16,2,0.309965963941067,0.963750378228724,NaN
Exposure,4,-1,0.15,0,1,0,0,656,7.34788079488412e-16,2,0.290000146254897,1.09505992848426,NaN
Exposure,5,-1,0.15,0,1,0,0,657,7.34788079488412e-16,2,0.277862325776368,1.22992958780378,NaN
Exposure,6,1,-0.15,0,1,0,0,658,7.34788079488412e-16,2,0.305947249289602,1.25320585304871,NaN
Exposure,7,-1,0.15,0,1,0,0,659,7.34788079488412e-16,2,0.346803167369217,0.969444796908647,NaN
Exposure,8,1,-0.15,0,1,0,0,660,7.34788079488412e-16,2,0.312275573145598,0.874772037845105,NaN
Double,1,1,-30,-1.4,2,0,0,661,7.34788079488412e-16,2,0.308909292798489,0.875923794694245,-0.188620584881409
Double,2,-1,-30,-1.4,2,0,0,662,7.34788079488412e-16,2,0.325834560208023,0.699436799623072,0.155542869203138
Null8,1,1,0,0,0,0,0,663,7.34788079488412e-16,2,0.448265294078737,0.853742234408855,NaN
Null8,2,1,0,0,0,0,0,664,7.34788079488412e-16,2,0.334058504551649,0.818622182589024,NaN
Null8,3,-1,0,0,0,0,0,665,7.34788079488412e-16,2,0.34388257144019,0.805847531184554,NaN
Null8,4,-1,0,0,0,0,0,666,7.34788079488412e-16,2,0.336426383815706,0.87369122961536,NaN
Null8,5,-1,0,0,0,0,0,667,7.34788079488412e-16,2,0.293301085475832,0.79749826900661,NaN
Null8,6,1,0,0,0,0,0,668,7.34788079488412e-16,2,0.317252947483212,0.736118452157825,NaN
Null8,7,-1,0,0,0,0,0,669,7.34788079488412e-16,2,0.291354021523148,1.02310754917562,NaN
Null8,8,1,0,0,0,0,0,670,7.34788079488412e-16,2,0.28196783689782,0.613037234637886,NaN
Null8,1,-1,0,0,0,0,0,671,7.34788079488412e-16,2,0.295909848529845,0.738132076337934,NaN
Null8,2,-1,0,0,0,0,0,672,7.34788079488412e-16,2,0.259449819102883,0.972423419356346,NaN
Null8,3,1,0,0,0,0,0,673,7.34788079488412e-16,2,0.255653946194798,0.659873316530138,NaN
Null8,4,1,0,0,0,0,0,674,7.34788079488412e-16,2,0.345924721099436,0.717948780395091,NaN
Null8,5,1,0,0,0,0,0,675,7.34788079488412e-16,2,0.299588936846703,0.863681867253035,NaN
Null8,6,1,0,0,0,0,0,676,7.34788079488412e-16,2,0.407190191093832,0.710133705288172,NaN
Null8,7,-1,0,0,0,0,0,677,7.34788079488412e-16,2,0.275318415369838,0.721275319810957,NaN
Null8,8,-1,0,0,0,0,0,678,7.34788079488412e-16,2,0.272385140880942,0.788482918869704,NaN
Triplet1,1,1,-30,-1.4,2,0,0,679,7.34788079488412e-16,2,0.320558763109148,0.564726104028523,-0.0186759502821466
Triplet1,2,1,-0.15,0,1,0,0,680,7.34788079488412e-16,2,0.306059645488858,1.20020991982892,NaN
Triplet1,3,1,-30,-1.4,2,0,0,681,7.34788079488412e-16,2,0.300155063159764,0.66665732068941,-0.425621344721692
Null6,1,-1,0,0,0,0,0,682,7.34788079488412e-16,2,0.30716946721077,0.759259403683245,NaN
Null6,2,-1,0,0,0,0,0,683,7.34788079488412e-16,2,0.328919972293079,0.842372658196837,NaN
Null6,3,1,0,0,0,0,0,684,7.34788079488412e-16,2,0.257790694013238,1.03425940359011,NaN
Null6,4,1,0,0,0,0,0,685,7.34788079488412e-16,2,0.305894586723298,0.633508713915944,NaN
Null6,5,1,0,0,0,0,0,686,7.34788079488412e-16,2,0.325912091881037,0.910232448019087,NaN
Null6,6,-1,0,0,0,0,0,687,7.34788079488412e-16,2,0.354180848225951,0.880003462545574,NaN
Triplet2,1,1,-30,-1.4,2,0,0,688,7.34788079488412e-16,2,0.294793200679123,0.570583388209343,-0.000479500192690719
Triplet2,2,-1,0.15,0,1,0,0,689,7.34788079488412e-16,2,0.332369634881616,1.30399140808731,NaN
Triplet2,3,1,-30,-1.4,2,0,0,690,7.34788079488412e-16,2,0.277951803524047,0.718869893345982,0.158086915431224
Double,1,1,-30,-1.4,2,0,0,691,7.34788079488412e-16,2,0.297711114864796,0.724446795880795,0.169986314731595
Double,2,-1,-30,-1.4,2,0,0,692,7.34788079488412e-16,2,0.297396600246429,0.679481465369463,0.0918320426238122
Exposure,1,-1,0.15,0,1,0,0,693,7.34788079488412e-16,2,0.309985712636262,1.08665093313903,NaN
Exposure,2,-1,0.15,0,1,0,0,694,7.34788079488412e-16,2,0.306322472169995,1.11569085903466,NaN
Exposure,3,1,-0.15,0,1,0,0,695,7.34788079488412e-16,2,0.282619783654809,1.36098143132403,NaN
Exposure,4,-1,0.15,0,1,0,0,696,7.34788079488412e-16,2,0.335224402137101,1.21803947770968,NaN
Exposure,5,1,-0.15,0,1,0,0,697,7.34788079488412e-16,2,0.306367333047092,1.19696091208607,NaN
Exposure,6,-1,0.15,0,1,0,0,698,7.34788079488412e-16,2,0.334311335347593,0.894105413462967,NaN
Exposure,7,1,-0.15,0,1,0,0,699,7.34788079488412e-16,2,0.361267419997603,0.905178030021489,NaN
Exposure,8,1,-0.15,0,1,0,0,700,7.34788079488412e-16,2,0.341252596583217,1.17965993424878,NaN
Exposure,1,1,-0.15,0,1,0,0,701,7.34788079488412e-16,2,0.403262904845178,1.11810018634424,NaN
Exposure,2,-1,0.15,0,1,0,0,702,7.34788079488412e-16,2,0.330019553657621,0.923944547772408,NaN
Exposure,3,1,-0.15,0,1,0,0,703,7.34788079488412e-16,2,0.287612518295646,0.863136465195566,NaN
Exposure,4,1,-0.15,0,1,0,0,704,7.34788079488412e-16,2,0.362446971703321,1.05542305856943,NaN
Exposure,5,-1,0.15,0,1,0,0,705,7.34788079488412e-16,2,0.320719189476222,1.25673451041803,NaN
Exposure,6,1,-0.15,0,1,0,0,706,7.34788079488412e-16,2,0.288133051712066,1.13895737240091,NaN
Exposure,7,-1,0.15,0,1,0,0,707,7.34788079488412e-16,2,0.248541042674333,0.776323155034333,NaN
Exposure,8,-1,0.15,0,1,0,0,708,7.34788079488412e-16,2,0.295265947468579,1.07422005292028,NaN
Exposure,1,1,-0.15,0,1,0,0,709,7.34788079488412e-16,2,0.288484381511807,0.845266679301858,NaN
Exposure,2,1,-0.15,0,1,0,0,710,7.34788079488412e-16,2,0.305254586040974,1.06595002906397,NaN
Exposure,3,1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.322949316818267,1.15589873120189,NaN
Exposure,4,-1,0.15,0,1,0,0,712,7.34788079488412e-16,2,0.320471479091793,1.18757935985923,NaN
Exposure,5,1,-0.15,0,1,0,0,713,7.34788079488412e-16,2,0.289084884803742,1.28025141684338,NaN
Exposure,6,-1,0.15,0,1,0,0,714,7.34788079488412e-16,2,0.361340319272131,1.28436594875529,NaN
Exposure,7,-1,0.15,0,1,0,0,715,7.34788079488412e-16,2,0.314538614824414,1.39795980043709,NaN
Exposure,8,-1,0.15,0,1,0,0,716,7.34788079488412e-16,2,0.307108027394861,1.03980266069993,NaN
Exposure,1,1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.252999834250659,1.15168716292828,NaN
Exposure,2,1,-0.15,0,1,0,0,718,7.34788079488412e-16,2,0.301732999272645,0.866016345098615,NaN
Exposure,3,1,-0.15,0,1,0,0,719,7.34788079488412e-16,2,0.278609602246433,1.0125196268782,NaN
Exposure,4,-1,0.15,0,1,0,0,720,7.34788079488412e-16,2,0.346932874526829,0.793608773499727,NaN
Exposure,5,-1,0.15,0,1,0,0,721,7.34788079488412e-16,2,0.331934191286564,0.985089088324457,NaN
Exposure,6,-1,0.15,0,1,0,0,722,7.34788079488412e-16,2,0.296497430186719,0.849558216519654,NaN
Exposure,7,1,-0.15,0,1,0,0,723,7.34788079488412e-16,2,0.301692770328373,0.941555164288729,NaN
Exposure,8,-1,0.15,0,1,0,0,724,7.34788079488412e-16,2,0.291561990976334,0.812096617184579,NaN
Double,1,-1,-30,-1.4,2,0,0,725,7.34788079488412e-16,2,0.304721374530345,0.451159802731127,0.432263276071362
Double,2,1,-30,-1.4,2,0,0,726,7.34788079488412e-16,2,0.315785701386631,0.725117760244757,-0.0172861617671751
Null8,1,-1,0,0,0,0,0,727,7.34788079488412e-16,2,0.284118725452572,1.03113254485652,NaN
Null8,2,-1,0,0,0,0,0,728,7.34788079488412e-16,2,0.28486063843593,0.836213781964034,NaN
Null8,3,1,0,0,0,0,0,729,7.34788079488412e-16,2,0.308252226095647,0.646875091828406,NaN
Null8,4,1,0,0,0,0,0,730,7.34788079488412e-16,2,0.253200733102858,0.821858999785036,NaN
Null8,5,1,0,0,0,0,0,731,7.34788079488412e-16,2,0.339485220611095,0.951197593007237,NaN
Null8,6,-1,0,0,0,0,0,732,7.34788079488412e-16,2,0.291127766016871,0.704777694307268,NaN
Null8,7,1,0,0,0,0,0,733,7.34788079488412e-16,2,0.315265411045402,1.08236085763201,NaN
Null8,8,-1,0,0,0,0,0,734,7.34788079488412e-16,2,0.299502384383231,0.885359473060817,NaN
Null6,1,1,0,0,0,0,0,735,7.34788079488412e-16,2,0.316520787309855,1.00645949319005,NaN
Null6,2,-1,0,0,0,0,0,736,7.34788079488412e-16,2,0.247350276447833,0.831102068535984,NaN
Null6,3,1,0,0,0,0,0,737,7.34788079488412e-16,2,0.237848769873381,0.812971162609756,NaN
Null6,4,-1,0,0,0,0,0,738,7.34788079488412e-16,2,0.216384741012007,3.32191702676937,NaN
Null6,5,-1,0,0,0,0,0,739,7.34788079488412e-16,2,0.371176820248365,0.606902739498764,NaN
Null6,6,1,0,0,0,0,0,740,7.34788079488412e-16,2,0.274266133084893,0.81310964608565,NaN
Triplet2,1,1,-30,-1.4,2,0,0,741,7.34788079488412e-16,2,0.390257609542459,0.664426462259144,-0.00215317387959855
Triplet2,2,-1,0.15,0,1,0,0,742,7.34788079488412e-16,2,0.307270160876215,1.70512634189799,NaN
Triplet2,3,1,-30,-1.4,2,0,0,743,7.34788079488412e-16,2,0.300965242087841,0.890733769629151,0.0670127667724508
Null10,1,1,0,0,0,0,0,744,7.34788079488412e-16,2,0.265066950581968,0.665341967716813,NaN
Null10,2,-1,0,0,0,0,0,745,7.34788079488412e-16,2,0.231911029201001,0.827741639688611,NaN
Null10,3,1,0,0,0,0,0,746,7.34788079488412e-16,2,0.286825744435191,0.583847852889448,NaN
Null10,4,-1,0,0,0,0,0,747,7.34788079488412e-16,2,0.393559279851615,0.921456958167255,NaN
Null10,5,1,0,0,0,0,0,748,7.34788079488412e-16,2,0.245711388066411,0.856813504826277,NaN
Null10,6,-1,0,0,0,0,0,749,7.34788079488412e-16,2,0.354121358599514,1.14812120236456,NaN
Null10,7,1,0,0,0,0,0,750,7.34788079488412e-16,2,0.245447585824877,1.05267605511472,NaN
Null10,8,1,0,0,0,0,0,751,7.34788079488412e-16,2,0.255962365772575,0.918306448962539,NaN
Null10,9,-1,0,0,0,0,0,752,7.34788079488412e-16,2,0.123776075430214,0.955572757404298,NaN
Null10,10,-1,0,0,0,0,0,753,7.34788079488412e-16,2,0.258879791945219,1.3447802788578,NaN
Triplet1,1,1,-30,-1.4,2,0,0,754,7.34788079488412e-16,2,0.272806688211858,0.679483416024595,-0.0556172968782466
Triplet1,2,1,-0.15,0,1,0,0,755,7.34788079488412e-16,2,0.258419723249972,0.809818215668201,NaN
Triplet1,3,1,-30,-1.4,2,0,0,756,7.34788079488412e-16,2,0.299682559911162,0.931177405640483,-0.493215046489385
Double,1,1,-30,-1.4,2,0,0,757,7.34788079488412e-16,2,0.288204000797123,0.805887760128826,-0.210118016513057
Double,2,-1,-30,-1.4,2,0,0,758,7.34788079488412e-16,2,0.286462711635977,0.707749977707863,-0.139198221228948
Exposure,1,-1,0.15,0,1,0,0,759,7.34788079488412e-16,2,0.312968236394227,1.04954041866586,NaN
Exposure,2,1,-0.15,0,1,0,0,760,7.34788079488412e-16,2,0.285302909091115,1.01683359500021,NaN
Exposure,3,-1,0.15,0,1,0,0,761,7.34788079488412e-16,2,0.28490988817066,1.03846463328227,NaN
Exposure,4,1,-0.15,0,1,0,0,762,7.34788079488412e-16,2,0.278507201932371,1.64614146854728,NaN
Exposure,5,1,-0.15,0,1,0,0,763,7.34788079488412e-16,2,0.415707438252866,1.42000263324007,NaN
Exposure,6,-1,0.15,0,1,0,0,764,7.34788079488412e-16,2,0.395205726381391,0.840054516214877,NaN
Exposure,7,1,-0.15,0,1,0,0,765,7.34788079488412e-16,2,0.349743512459099,0.936605584342033,NaN
Exposure,8,-1,0.15,0,1,0,0,766,7.34788079488412e-16,2,0.171713445801288,1.14817752270028,NaN
Exposure,1,1,-0.15,0,1,0,0,767,7.34788079488412e-16,2,0.430507904384285,0.86607997957617,NaN
Exposure,2,1,-0.15,0,1,0,0,768,7.34788079488412e-16,2,0.397768897470087,1.0667677661404,NaN
Exposure,3,1,-0.15,0,1,0,0,769,7.34788079488412e-16,2,0.32447507744655,1.14593642437831,NaN
Exposure,4,-1,0.15,0,1,0,0,770,7.34788079488412e-16,2,0.388552404474467,0.865381708368659,NaN
Exposure,5,1,-0.15,0,1,0,0,771,7.34788079488412e-16,2,0.280539843253791,0.79858127143234,NaN
Exposure,6,-1,0.15,0,1,0,0,772,7.34788079488412e-16,2,0.283914900384843,1.02932859677821,NaN
Exposure,7,-1,0.15,0,1,0,0,773,7.34788079488412e-16,2,0.325091672129929,1.17840431444347,NaN
Exposure,8,-1,0.15,0,1,0,0,774,7.34788079488412e-16,2,0.307884073350579,1.18423087801784,NaN
Exposure,1,-1,0.15,0,1,0,0,775,7.34788079488412e-16,2,0.285288036800921,1.09001160506159,NaN
Exposure,2,1,-0.15,0,1,0,0,776,7.34788079488412e-16,2,0.265289791859686,1.25990964425728,NaN
Exposure,3,1,-0.15,0,1,0,0,777,7.34788079488412e-16,2,0.419844644609839,0.946625674143434,NaN
Exposure,4,-1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.300918187014759,1.15125976456329,NaN
Exposure,5,1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.277983011677861,0.845981284976006,NaN
Exposure,6,1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.314702210947871,1.014120480977,NaN
Exposure,7,-1,0.15,0,1,0,0,781,7.34788079488412e-16,2,0.351794438902289,0.963183763902634,NaN
Exposure,8,-1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.339238728862256,1.03558158362284,NaN
Exposure,1,-1,0.15,0,1,0,0,783,7.34788079488412e-16,2,0.329680413939059,1.02615614514798,NaN
Exposure,2,1,-0.15,0,1,0,0,784,7.34788079488412e-16,2,0.312296053394675,1.28555695898831,NaN
Exposure,3,1,-0.15,0,1,0,0,785,7.34788079488412e-16,2,0.25912823388353,0.775015116203576,NaN
Exposure,4,-1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.312168784439564,0.822596280369908,NaN
Exposure,5,-1,0.15,0,1,0,0,787,7.34788079488412e-16,2,0.285159305669367,0.912716137245297,NaN
Exposure,6,-1,0.15,0,1,0,0,788,7.34788079488412e-16,2,0.399895893409848,0.936751869972795,NaN
Exposure,7,1,-0.15,0,1,0,0,789,7.34788079488412e-16,2,0.311269858386368,1.41855318425223,NaN
Exposure,8,1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.337187801953405,0.864356732927263,NaN
