BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,2,1,0.15,0,1,0,0,514,7.34788079488412e-16,2,0.270307751046857,1.2982261392126,NaN
Exposure,3,1,0.15,0,1,0,0,515,7.34788079488412e-16,2,0.377125105020696,1.37005901654038,NaN
Exposure,4,-1,-0.15,0,1,0,0,516,7.34788079488412e-16,2,0.382250225645748,0.985760303025927,NaN
Exposure,5,1,0.15,0,1,0,0,517,7.34788079488412e-16,2,0.311163893170487,1.78462473564923,NaN
Exposure,6,-1,-0.15,0,1,0,0,518,7.34788079488412e-16,2,0.303064295992954,1.32470141862996,NaN
Exposure,7,-1,-0.15,0,1,0,0,519,7.34788079488412e-16,2,0.414517444817193,1.29146432505468,NaN
Exposure,8,1,0.15,0,1,0,0,520,7.34788079488412e-16,2,0.467707668444291,1.20410833726282,NaN
Double,1,1,-30,-1.4,2,0,0,521,7.34788079488412e-16,2,0.386377677577457,1.19043647273884,0.438044357961996
Double,2,-1,-30,-1.4,2,0,0,522,7.34788079488412e-16,2,0.3884373806859,0.829611986847794,-0.259726464817572
Null8,1,-1,0,0,0,0,0,523,7.34788079488412e-16,2,0.475547852257023,1.18601913124803,NaN
Null8,2,1,0,0,0,0,0,524,7.34788079488412e-16,2,0.444707650402506,1.20444016206511,NaN
Null8,3,-1,0,0,0,0,0,525,7.34788079488412e-16,2,0.353875669805802,1.19044720035936,NaN
Null8,4,-1,0,0,0,0,0,526,7.34788079488412e-16,2,0.645001587200113,1.19805210795312,NaN
Null8,5,-1,0,0,0,0,0,527,7.34788079488412e-16,2,0.370436189919928,0.96450791186362,NaN
Null8,6,1,0,0,0,0,0,528,7.34788079488412e-16,2,0.414684454361577,1.12265400352317,NaN
Null8,7,1,0,0,0,0,0,529,7.34788079488412e-16,2,0.359107091395799,1.29339700338551,NaN
Null8,8,1,0,0,0,0,0,530,7.34788079488412e-16,2,0.383365898162992,1.10924447807929,NaN
Null10,1,1,0,0,0,0,0,531,7.34788079488412e-16,2,0.386459597587418,1.37864745187335,NaN
Null10,2,-1,0,0,0,0,0,532,7.34788079488412e-16,2,0.339090814670271,1.02035590343348,NaN
Null10,3,-1,0,0,0,0,0,533,7.34788079488412e-16,2,0.328048679990388,1.23937660822867,NaN
Null10,4,1,0,0,0,0,0,534,7.34788079488412e-16,2,0.347807006208768,0.960608178054827,NaN
Null10,5,-1,0,0,0,0,0,535,7.34788079488412e-16,2,0.388411536873264,1.12158246053605,NaN
Null10,6,1,0,0,0,0,0,536,7.34788079488412e-16,2,0.378176168006576,0.877133150736427,NaN
Null10,7,1,0,0,0,0,0,537,7.34788079488412e-16,2,0.364508692054642,0.96485948524014,NaN
Null10,8,-1,0,0,0,0,0,538,7.34788079488412e-16,2,0.307738368943319,1.24480697841454,NaN
Null10,9,1,0,0,0,0,0,539,7.34788079488412e-16,2,0.318496953112117,2.70728615098369,NaN
Null10,10,-1,0,0,0,0,0,540,7.34788079488412e-16,2,0.396814676945269,0.98982704637865,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,541,7.34788079488412e-16,2,0.351487555229141,0.686416540820574,0.0361145137144305
Triplet2,2,1,0.15,0,1,0,0,542,7.34788079488412e-16,2,0.323591597542872,1.63446291924856,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,543,7.34788079488412e-16,2,0.388409342587238,0.779289207379861,0.18169075819532
Null6,1,1,0,0,0,0,0,544,7.34788079488412e-16,2,0.389339232224302,1.19252933394637,NaN
Null6,2,-1,0,0,0,0,0,545,7.34788079488412e-16,2,0.384316267802205,1.28661007684377,NaN
Null6,3,1,0,0,0,0,0,546,7.34788079488412e-16,2,0.424767442257689,1.08316051299516,NaN
Null6,4,-1,0,0,0,0,0,547,7.34788079488412e-16,2,0.431110879221251,0.782809329713928,NaN
Null6,5,1,0,0,0,0,0,548,7.34788079488412e-16,2,0.40803503640791,0.743841248773151,NaN
Null6,6,-1,0,0,0,0,0,549,7.34788079488412e-16,2,0.419638664489412,0.874302521819573,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,550,7.34788079488412e-16,2,0.378276861351878,1.0211926578213,0.202048106764232
Triplet1,2,-1,-0.15,0,1,0,0,551,7.34788079488412e-16,2,0.430111016242336,1.16403823713972,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,552,7.34788079488412e-16,2,0.369655267919825,0.922163556225769,0.0200221576124218
Double,1,-1,-30,-1.4,2,0,0,553,7.34788079488412e-16,2,0.342447340793569,0.653863576851563,0.0191664439357359
Double,2,1,-30,-1.4,2,0,0,554,7.34788079488412e-16,2,0.365547076942676,0.879676084379753,0.0755352299132691
Exposure,1,-1,-0.15,0,1,0,0,555,7.34788079488412e-16,2,0.404216978799468,1.16200462165398,NaN
Exposure,2,1,0.15,0,1,0,0,556,7.34788079488412e-16,2,0.380019612040542,1.41926441682472,NaN
Exposure,3,-1,-0.15,0,1,0,0,557,7.34788079488412e-16,2,0.258866743938142,1.30028364803456,NaN
Exposure,4,1,0.15,0,1,0,0,558,7.34788079488412e-16,2,0.368774384003245,1.26097594038583,NaN
Exposure,5,-1,-0.15,0,1,0,0,559,7.34788079488412e-16,2,0.273612589544882,1.55908627006011,NaN
Exposure,6,-1,-0.15,0,1,0,0,560,7.34788079488412e-16,2,0.372531489223093,0.867047968554289,NaN
Exposure,7,1,0.15,0,1,0,0,561,7.34788079488412e-16,2,0.304774376201294,1.18136626972819,NaN
Exposure,8,1,0.15,0,1,0,0,562,7.34788079488412e-16,2,0.287095014045917,1.35760961311826,NaN
Exposure,1,1,0.15,0,1,0,0,563,7.34788079488412e-16,2,0.411218457748873,1.54246406612901,NaN
Exposure,2,-1,-0.15,0,1,0,0,564,7.34788079488412e-16,2,0.405994106635262,0.964265077548589,NaN
Exposure,3,1,0.15,0,1,0,0,565,7.34788079488412e-16,2,0.50925891160523,1.42673474154481,NaN
Exposure,4,1,0.15,0,1,0,0,566,7.34788079488412e-16,2,0.362591129915927,1.49099611318843,NaN
Exposure,5,1,0.15,0,1,0,0,567,7.34788079488412e-16,2,0.463774045107584,1.19338583690796,NaN
Exposure,6,-1,-0.15,0,1,0,0,568,7.34788079488412e-16,2,0.516856017292866,1.644387918554,NaN
Exposure,7,-1,-0.15,0,1,0,0,569,7.34788079488412e-16,2,0.440671139434016,1.15261137098469,NaN
Exposure,8,-1,-0.15,0,1,0,0,570,7.34788079488412e-16,2,0.46778544369181,1.29172398222909,NaN
Exposure,1,1,0.15,0,1,0,0,571,7.34788079488412e-16,2,0.3964806578565,1.07264354409381,NaN
Exposure,2,-1,-0.15,0,1,0,0,572,7.34788079488412e-16,2,0.484865765773975,1.33081884413787,NaN
Exposure,3,1,0.15,0,1,0,0,573,7.34788079488412e-16,2,0.50022747431376,1.300819297624,NaN
Exposure,4,-1,-0.15,0,1,0,0,574,7.34788079488412e-16,2,0.438425653445847,1.08307103488869,NaN
Exposure,5,-1,-0.15,0,1,0,0,575,7.34788079488412e-16,2,0.41145763492068,1.17560383093041,NaN
Exposure,6,-1,-0.15,0,1,0,0,576,7.34788079488412e-16,2,0.39895118006234,1.21456898615725,NaN
Exposure,7,1,0.15,0,1,0,0,577,7.34788079488412e-16,2,0.407771965899883,1.44180339100058,NaN
Exposure,8,1,0.15,0,1,0,0,578,7.34788079488412e-16,2,0.31961652658174,1.18511118447077,NaN
Exposure,1,1,0.15,0,1,0,0,579,7.34788079488412e-16,2,0.549886116557445,1.35334757831288,NaN
Exposure,2,1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.431378582110938,1.23101711006666,NaN
Exposure,3,1,0.15,0,1,0,0,581,7.34788079488412e-16,2,0.40089385458532,1.54984540036185,NaN
Exposure,4,-1,-0.15,0,1,0,0,582,7.34788079488412e-16,2,0.363489568120713,1.34106225871983,NaN
Exposure,5,1,0.15,0,1,0,0,583,7.34788079488412e-16,2,0.316362400471007,0.936807733249225,NaN
Exposure,6,-1,-0.15,0,1,0,0,584,7.34788079488412e-16,2,0.482192394019876,1.0849100903506,NaN
Exposure,7,-1,-0.15,0,1,0,0,585,7.34788079488412e-16,2,0.376812297363813,1.26582482478625,NaN
Exposure,8,-1,-0.15,0,1,0,0,586,7.34788079488412e-16,2,0.418824828199376,1.353125224,NaN
Double,1,-1,-30,-1.4,2,0,0,587,7.34788079488412e-16,2,0.375483779106617,0.694621219915916,-0.428700637094588
Double,2,1,-30,-1.4,2,0,0,588,7.34788079488412e-16,2,0.336207766699317,0.818934835070195,0.469721290147517
Null8,1,1,0,0,0,0,0,589,7.34788079488412e-16,2,0.378160320385177,2.34735571472493,NaN
Null8,2,1,0,0,0,0,0,590,7.34788079488412e-16,2,0.396979736012781,0.820647597183324,NaN
Null8,3,-1,0,0,0,0,0,591,7.34788079488412e-16,2,0.352238488654166,1.26526430662307,NaN
Null8,4,1,0,0,0,0,0,592,7.34788079488412e-16,2,0.311843634205616,0.969393367697649,NaN
Null8,5,-1,0,0,0,0,0,593,7.34788079488412e-16,2,0.346587714631823,1.00783945238436,NaN
Null8,6,1,0,0,0,0,0,594,7.34788079488412e-16,2,0.335135979902589,0.830435819329523,NaN
Null8,7,-1,0,0,0,0,0,595,7.34788079488412e-16,2,0.36454843301135,0.978408713558565,NaN
Null8,8,-1,0,0,0,0,0,596,7.34788079488412e-16,2,0.373568655063536,0.858374687496962,NaN
Null8,1,1,0,0,0,0,0,597,7.34788079488412e-16,2,0.36909158023218,0.818403817862873,NaN
Null8,2,-1,0,0,0,0,0,598,7.34788079488412e-16,2,0.30580642204086,0.967294655060869,NaN
Null8,3,1,0,0,0,0,0,599,7.34788079488412e-16,2,0.387497982475907,0.909099752728252,NaN
Null8,4,-1,0,0,0,0,0,600,7.34788079488412e-16,2,0.355990717682289,0.972065276594549,NaN
Null8,5,1,0,0,0,0,0,601,7.34788079488412e-16,2,0.382340435180595,0.90421405308507,NaN
Null8,6,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.375663710557092,0.737976409962812,NaN
Null8,7,1,0,0,0,0,0,603,7.34788079488412e-16,2,0.4030581519919,0.76883757943915,NaN
Null8,8,-1,0,0,0,0,0,604,7.34788079488412e-16,2,0.402235538558216,0.902068529014286,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,605,7.34788079488412e-16,2,0.405241466543885,0.93858705537059,0.067327432777643
Triplet1,2,-1,-0.15,0,1,0,0,606,7.34788079488412e-16,2,0.392512413563054,1.56415092591578,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,607,7.34788079488412e-16,2,0.427151412071908,0.691422438573227,-0.140265432821409
Null10,1,1,0,0,0,0,0,608,7.34788079488412e-16,2,0.476843212415133,1.0225182503641,NaN
Null10,2,-1,0,0,0,0,0,609,7.34788079488412e-16,2,0.396492116905392,0.771360033080327,NaN
Null10,3,-1,0,0,0,0,0,610,7.34788079488412e-16,2,0.373603276020276,0.938296434382664,NaN
Null10,4,-1,0,0,0,0,0,611,7.34788079488412e-16,2,0.370559313744252,0.883538271517409,NaN
Null10,5,-1,0,0,0,0,0,612,7.34788079488412e-16,2,0.365566337897235,0.81049463594627,NaN
Null10,6,1,0,0,0,0,0,613,7.34788079488412e-16,2,0.354058770780284,0.984339624757922,NaN
Null10,7,1,0,0,0,0,0,614,7.34788079488412e-16,2,0.434290887227689,1.14233674878005,NaN
Null10,8,1,0,0,0,0,0,615,7.34788079488412e-16,2,0.441943337684279,1.02109001399958,NaN
Null10,9,-1,0,0,0,0,0,616,7.34788079488412e-16,2,0.478311189737269,0.792169666092832,NaN
Null10,10,1,0,0,0,0,0,617,7.34788079488412e-16,2,0.373550856966176,0.96486679952659,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,618,7.34788079488412e-16,2,0.356069955787461,0.655952049487496,-0.0913444485604842
Triplet2,2,1,0.15,0,1,0,0,619,7.34788079488412e-16,2,0.327810965676235,2.23639213548404,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,620,7.34788079488412e-16,2,0.46252135162149,0.879424229110555,0.257048031355181
PostRest,1,-1,0,0,0,0,0,621,7.34788079488412e-16,2,0.491104364629791,0.714059180380445,NaN
PostRest,2,-1,0,0,0,0,0,622,7.34788079488412e-16,2,0.337609671632435,0.926572120572473,NaN
PostRest,3,1,0,0,0,0,0,623,7.34788079488412e-16,2,0.375750750567477,0.983711327538458,NaN
PostRest,4,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.323599887067758,1.28667517399435,NaN
PostRest,5,1,0,0,0,0,0,625,7.34788079488412e-16,2,0.357912912202664,0.875421120051215,NaN
PostRest,6,1,0,0,0,0,0,626,7.34788079488412e-16,2,0.40505080747289,0.810670422634303,NaN
PostRest,7,-1,0,0,0,0,0,627,7.34788079488412e-16,2,0.375695405798979,0.681101004934135,NaN
PostRest,8,-1,0,0,0,0,0,628,7.34788079488412e-16,2,0.339486273765942,0.909550312783267,NaN
Double,1,1,-30,-1.4,2,0,0,629,7.34788079488412e-16,2,0.375564480068533,0.713570342225921,0.243203372150808
Double,2,-1,-30,-1.4,2,0,0,630,7.34788079488412e-16,2,0.319796458032215,0.791237094550979,-0.0708963108369779
Exposure,1,1,0.15,0,1,0,0,631,7.34788079488412e-16,2,0.34658625177417,2.05042908043333,NaN
Exposure,2,-1,-0.15,0,1,0,0,632,7.34788079488412e-16,2,0.366522315156999,1.21411135562494,NaN
Exposure,3,-1,-0.15,0,1,0,0,633,7.34788079488412e-16,2,0.163958999035003,1.02103857018346,NaN
Exposure,4,1,0.15,0,1,0,0,634,7.34788079488412e-16,2,0.503687863306368,1.30389154180784,NaN
Exposure,5,-1,-0.15,0,1,0,0,635,7.34788079488412e-16,2,0.390316908533805,1.73952362538967,NaN
Exposure,6,1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.381323261723537,1.14958374394928,NaN
Exposure,7,-1,-0.15,0,1,0,0,637,7.34788079488412e-16,2,0.300839777626152,0.945061174254988,NaN
Exposure,8,1,0.15,0,1,0,0,638,7.34788079488412e-16,2,0.291123723108285,1.24284260484183,NaN
Exposure,1,-1,-0.15,0,1,0,0,639,7.34788079488412e-16,2,0.320524473359001,1.68318021280675,NaN
Exposure,2,1,0.15,0,1,0,0,640,7.34788079488412e-16,2,0.334317023611675,2.50906630205782,NaN
Exposure,3,-1,-0.15,0,1,0,0,641,7.34788079488412e-16,2,0.323943414728092,1.34413742861898,NaN
Exposure,4,1,0.15,0,1,0,0,642,7.34788079488412e-16,2,0.327624207557619,1.13438490019189,NaN
Exposure,5,-1,-0.15,0,1,0,0,643,7.34788079488412e-16,2,0.363432029066189,1.10398599362861,NaN
Exposure,6,-1,-0.15,0,1,0,0,644,7.34788079488412e-16,2,0.421432615184131,1.79755834484558,NaN
Exposure,7,1,0.15,0,1,0,0,645,7.34788079488412e-16,2,0.373862689385078,1.21336359172437,NaN
Exposure,8,1,0.15,0,1,0,0,646,7.34788079488412e-16,2,0.380295604455114,1.31038175212234,NaN
Exposure,1,-1,-0.15,0,1,0,0,647,7.34788079488412e-16,2,0.448004930804473,1.41365167709273,NaN
Exposure,2,1,0.15,0,1,0,0,648,7.34788079488412e-16,2,0.482375982613121,1.36282762518294,NaN
Exposure,3,1,0.15,0,1,0,0,649,7.34788079488412e-16,2,0.34035691768122,1.04866219259884,NaN
Exposure,4,-1,-0.15,0,1,0,0,650,7.34788079488412e-16,2,0.327951887597919,1.05276989595677,NaN
Exposure,5,-1,-0.15,0,1,0,0,651,7.34788079488412e-16,2,0.382140998965951,1.21856599997727,NaN
Exposure,6,1,0.15,0,1,0,0,652,7.34788079488412e-16,2,0.352756340145334,1.2526710555635,NaN
Exposure,7,-1,-0.15,0,1,0,0,653,7.34788079488412e-16,2,0.393854097536405,1.13602403181994,NaN
Exposure,8,1,0.15,0,1,0,0,654,7.34788079488412e-16,2,0.364498939672558,3.11239547274909,NaN
Exposure,1,1,0.15,0,1,0,0,655,7.34788079488412e-16,2,0.409584446120789,1.4971652263207,NaN
Exposure,2,-1,-0.15,0,1,0,0,656,7.34788079488412e-16,2,0.452126043687713,1.36964990410979,NaN
Exposure,3,-1,-0.15,0,1,0,0,657,7.34788079488412e-16,2,0.317478560607015,0.898950204824359,NaN
Exposure,4,1,0.15,0,1,0,0,658,7.34788079488412e-16,2,0.4572799338398,1.71326826218865,NaN
Exposure,5,-1,-0.15,0,1,0,0,659,7.34788079488412e-16,2,0.272580056086099,1.44724473261658,NaN
Exposure,6,1,0.15,0,1,0,0,660,7.34788079488412e-16,2,0.362943434720819,1.59996703694833,NaN
Exposure,7,-1,-0.15,0,1,0,0,661,7.34788079488412e-16,2,0.374085287507569,1.09443182865425,NaN
Exposure,8,1,0.15,0,1,0,0,662,7.34788079488412e-16,2,0.337162281101428,1.34617494505756,NaN
Double,1,-1,-30,-1.4,2,0,0,663,7.34788079488412e-16,2,0.387515536763658,0.699539346229358,-0.238387596294523
Double,2,1,-30,-1.4,2,0,0,664,7.34788079488412e-16,2,0.354988660417803,0.741122528441792,0.414704843723579
Null8,1,-1,0,0,0,0,0,665,7.34788079488412e-16,2,0.276988864242412,1.29348355577713,NaN
Null8,2,1,0,0,0,0,0,666,7.34788079488412e-16,2,0.365025812117437,1.00342674327476,NaN
Null8,3,-1,0,0,0,0,0,667,7.34788079488412e-16,2,0.412445795040639,1.41058967291019,NaN
Null8,4,-1,0,0,0,0,0,668,7.34788079488412e-16,2,0.394419248081249,0.796039167517392,NaN
Null8,5,1,0,0,0,0,0,669,7.34788079488412e-16,2,0.358367373210513,0.864308768220326,NaN
Null8,6,1,0,0,0,0,0,670,7.34788079488412e-16,2,0.343563500930031,1.11162747265553,NaN
Null8,7,1,0,0,0,0,0,671,7.34788079488412e-16,2,0.376166445856597,0.978324843072187,NaN
Null8,8,-1,0,0,0,0,0,672,7.34788079488412e-16,2,0.418914793925069,1.10435536510204,NaN
Null10,1,-1,0,0,0,0,0,673,7.34788079488412e-16,2,0.46689992739357,1.16645634029192,NaN
Null10,2,-1,0,0,0,0,0,674,7.34788079488412e-16,2,0.44174390147009,1.14526782723306,NaN
Null10,3,-1,0,0,0,0,0,675,7.34788079488412e-16,2,0.447649700285183,0.713196094561226,NaN
Null10,4,-1,0,0,0,0,0,676,7.34788079488412e-16,2,0.507281372315902,1.16261073220403,NaN
Null10,5,1,0,0,0,0,0,677,7.34788079488412e-16,2,0.561584342745846,0.908150845945784,NaN
Null10,6,-1,0,0,0,0,0,678,7.34788079488412e-16,2,0.404359607388869,0.804884821929136,NaN
Null10,7,1,0,0,0,0,0,679,7.34788079488412e-16,2,0.388531978792344,0.696050675328024,NaN
Null10,8,1,0,0,0,0,0,680,7.34788079488412e-16,2,0.421560371390569,0.704975324035331,NaN
Null10,9,1,0,0,0,0,0,681,7.34788079488412e-16,2,0.438065790545352,0.683460106174607,NaN
Null10,10,1,0,0,0,0,0,682,7.34788079488412e-16,2,0.498934308441676,1.2499976838094,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,683,7.34788079488412e-16,2,0.422504889600532,0.931692121197102,-0.0343187587229766
Triplet1,2,-1,-0.15,0,1,0,0,684,7.34788079488412e-16,2,0.369668677445588,1.02604812508025,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,685,7.34788079488412e-16,2,0.324861113887891,0.636506043307236,-0.404276239405823
Null8,1,1,0,0,0,0,0,686,7.34788079488412e-16,2,0.16306226749748,1.17369553355547,NaN
Null8,2,1,0,0,0,0,0,687,7.34788079488412e-16,2,0.344040392416446,1.09156901687675,NaN
Null8,3,-1,0,0,0,0,0,688,7.34788079488412e-16,2,0.379959147271165,1.42107543418842,NaN
Null8,4,1,0,0,0,0,0,689,7.34788079488412e-16,2,0.388409342587238,0.907682487793409,NaN
Null8,5,-1,0,0,0,0,0,690,7.34788079488412e-16,2,0.41038633574226,1.01462881702128,NaN
Null8,6,1,0,0,0,0,0,691,7.34788079488412e-16,2,0.532637078264543,3.16645438981504,NaN
Null8,7,-1,0,0,0,0,0,692,7.34788079488412e-16,2,0.436754582766298,1.22280633573246,NaN
Null8,8,-1,0,0,0,0,0,693,7.34788079488412e-16,2,0.436464205587981,0.697038835448893,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,694,7.34788079488412e-16,2,0.450702195895246,0.716485573057071,0.0345545907611409
Triplet2,2,1,0.15,0,1,0,0,695,7.34788079488412e-16,2,0.588879797501704,2.45801111869105,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,696,7.34788079488412e-16,2,0.468604399982269,0.963248879329058,0.179639181845501
Double,1,1,-30,-1.4,2,0,0,697,7.34788079488412e-16,2,0.406248156190486,1.31565608419396,0.289396607268591
Double,2,-1,-30,-1.4,2,0,0,698,7.34788079488412e-16,2,0.381139185510619,0.827027361770888,0.18388196115677
Exposure,1,-1,-0.15,0,1,0,0,699,7.34788079488412e-16,2,0.456303476577887,1.34183220928981,NaN
Exposure,2,-1,-0.15,0,1,0,0,700,7.34788079488412e-16,2,0.507406446617097,1.139393967469,NaN
Exposure,3,1,0.15,0,1,0,0,701,7.34788079488412e-16,2,0.509776031668025,2.11021313343508,NaN
Exposure,4,1,0.15,0,1,0,0,702,7.34788079488412e-16,2,0.449038683311301,1.4608258999865,NaN
Exposure,5,1,0.15,0,1,0,0,703,7.34788079488412e-16,2,0.474905170274269,1.07060139527312,NaN
Exposure,6,1,0.15,0,1,0,0,704,7.34788079488412e-16,2,0.415524865892166,1.2501829790699,NaN
Exposure,7,-1,-0.15,0,1,0,0,705,7.34788079488412e-16,2,0.402821169105664,1.10413447364681,NaN
Exposure,8,-1,-0.15,0,1,0,0,706,7.34788079488412e-16,2,0.281011965685138,1.64143562867048,NaN
Exposure,1,-1,-0.15,0,1,0,0,707,7.34788079488412e-16,2,0.332088848102558,1.36729372858463,NaN
Exposure,2,1,0.15,0,1,0,0,708,7.34788079488412e-16,2,0.442183002475758,0.965753778682483,NaN
Exposure,3,-1,-0.15,0,1,0,0,709,7.34788079488412e-16,2,0.34472696011926,1.06608872424704,NaN
Exposure,4,-1,-0.15,0,1,0,0,710,7.34788079488412e-16,2,0.501244403961209,1.10686806636113,NaN
Exposure,5,-1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.417450229937003,1.2268079819346,NaN
Exposure,6,1,0.15,0,1,0,0,712,7.34788079488412e-16,2,0.361605895510365,1.39910551151024,NaN
Exposure,7,1,0.15,0,1,0,0,713,7.34788079488412e-16,2,0.490755960778188,1.63730232530907,NaN
Exposure,8,1,0.15,0,1,0,0,714,7.34788079488412e-16,2,0.294401986365301,1.2456186204181,NaN
Exposure,1,1,0.15,0,1,0,0,715,7.34788079488412e-16,2,0.456101358458,1.08005364785458,NaN
Exposure,2,1,0.15,0,1,0,0,716,7.34788079488412e-16,2,0.382105158961167,1.93806725340255,NaN
Exposure,3,-1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.415387357305008,1.43008980481136,NaN
Exposure,4,1,0.15,0,1,0,0,718,7.34788079488412e-16,2,0.334201457883864,1.70007816534326,NaN
Exposure,5,-1,-0.15,0,1,0,0,719,7.34788079488412e-16,2,0.376607741148291,0.944961943767339,NaN
Exposure,6,1,0.15,0,1,0,0,720,7.34788079488412e-16,2,0.680806970612139,1.28856567327239,NaN
Exposure,7,-1,-0.15,0,1,0,0,721,7.34788079488412e-16,2,0.450787773047523,1.18214134029949,NaN
Exposure,8,-1,-0.15,0,1,0,0,722,7.34788079488412e-16,2,0.473048804333303,0.932248982217061,NaN
Exposure,1,1,0.15,0,1,0,0,723,7.34788079488412e-16,2,0.589606593780445,1.25548583685941,NaN
Exposure,2,-1,-0.15,0,1,0,0,724,7.34788079488412e-16,2,0.414224629544151,0.977017292436358,NaN
Exposure,3,-1,-0.15,0,1,0,0,725,7.34788079488412e-16,2,0.422695548671072,1.05775433846884,NaN
Exposure,4,-1,-0.15,0,1,0,0,726,7.34788079488412e-16,2,0.319715757069389,1.29319049669357,NaN
Exposure,5,1,0.15,0,1,0,0,727,7.34788079488412e-16,2,0.403144216764304,1.66706537655682,NaN
Exposure,6,1,0.15,0,1,0,0,728,7.34788079488412e-16,2,0.502091398350785,1.66963903020314,NaN
Exposure,7,1,0.15,0,1,0,0,729,7.34788079488412e-16,2,0.325484534916541,1.11440860823313,NaN
Exposure,8,-1,-0.15,0,1,0,0,730,7.34788079488412e-16,2,0.464777321420115,1.15465668932939,NaN
Double,1,-1,-30,-1.4,2,0,0,731,7.34788079488412e-16,2,0.546992828585644,0.962606684965067,-0.27878059224701
Double,2,1,-30,-1.4,2,0,0,732,7.34788079488412e-16,2,0.522984658039604,0.918011723338168,-0.0760458091331679
Null8,1,1,0,0,0,0,0,733,7.34788079488412e-16,2,0.51504256183307,1.00306907465983,NaN
Null8,2,-1,0,0,0,0,0,734,7.34788079488412e-16,2,0.378990735724074,0.924984188950475,NaN
Null8,3,-1,0,0,0,0,0,735,7.34788079488412e-16,2,0.382796359045642,0.735901834472315,NaN
Null8,4,1,0,0,0,0,0,736,7.34788079488412e-16,2,0.40654755432206,0.969240742917464,NaN
Null8,5,1,0,0,0,0,0,737,7.34788079488412e-16,2,0.295909704644146,0.78127016000235,NaN
Null8,6,-1,0,0,0,0,0,738,7.34788079488412e-16,2,0.394607469057519,0.65157956895473,NaN
Null8,7,1,0,0,0,0,0,739,7.34788079488412e-16,2,0.321385364893104,1.19371156647139,NaN
Null8,8,-1,0,0,0,0,0,740,7.34788079488412e-16,2,0.506821303688412,0.844357344836681,NaN
Null8,1,1,0,0,0,0,0,741,7.34788079488412e-16,2,0.572005738301414,1.29292303761395,NaN
Null8,2,-1,0,0,0,0,0,742,7.34788079488412e-16,2,0.410869322467988,1.10810515603589,NaN
Null8,3,-1,0,0,0,0,0,743,7.34788079488412e-16,2,0.423949217395602,0.670241727419125,NaN
Null8,4,1,0,0,0,0,0,744,7.34788079488412e-16,2,0.534950830927301,1.05932179008869,NaN
Null8,5,-1,0,0,0,0,0,745,7.34788079488412e-16,2,0.411305985378021,1.160462526228,NaN
Null8,6,1,0,0,0,0,0,746,7.34788079488412e-16,2,0.406959104848283,0.859906786731699,NaN
Null8,7,-1,0,0,0,0,0,747,7.34788079488412e-16,2,0.363461286212441,0.960267332298827,NaN
Null8,8,1,0,0,0,0,0,748,7.34788079488412e-16,2,0.371769584368849,1.23907867295475,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,749,7.34788079488412e-16,2,0.404189915939241,0.575098462487404,0.0806745372429207
Triplet2,2,1,0.15,0,1,0,0,750,7.34788079488412e-16,2,0.453109815235621,1.84603743646949,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,751,7.34788079488412e-16,2,0.428367290314782,0.884520580208118,0.0868795525327528
Null10,1,1,0,0,0,0,0,752,7.34788079488412e-16,2,0.320981616271638,0.936094346494428,NaN
Null10,2,-1,0,0,0,0,0,753,7.34788079488412e-16,2,0.27353920286896,1.05740666604561,NaN
Null10,3,-1,0,0,0,0,0,754,7.34788079488412e-16,2,0.345675379282511,1.3854131669832,NaN
Null10,4,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.389253411261961,1.13798669872631,NaN
Null10,5,1,0,0,0,0,0,756,7.34788079488412e-16,2,0.626326019209046,0.984835045770524,NaN
Null10,6,-1,0,0,0,0,0,757,7.34788079488412e-16,2,0.398449907620488,1.01520591423468,NaN
Null10,7,1,0,0,0,0,0,758,7.34788079488412e-16,2,0.699775597687221,1.16316832465236,NaN
Null10,8,1,0,0,0,0,0,759,7.34788079488412e-16,2,0.630404953039942,1.0324391049071,NaN
Null10,9,1,0,0,0,0,0,760,7.34788079488412e-16,2,0.411078511064261,1.34513997350314,NaN
