BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Triplet1,3,-1,-30,-1.4,2,0,0,554,7.34788079488412e-16,2,0.203550356440246,0.678356527816504,-0.178485696006887
Double,1,1,-30,-1.4,2,0,0,555,7.34788079488412e-16,2,0.299665980506688,0.735840021632612,0.109700590533541
Double,2,-1,-30,-1.4,2,0,0,556,7.34788079488412e-16,2,0.229283979628235,0.783302450552583,-0.122566344037148
Exposure,1,-1,-0.15,0,1,0,0,557,7.34788079488412e-16,2,0.259135792497545,1.2543449322693,NaN
Exposure,2,1,0.15,0,1,0,0,558,7.34788079488412e-16,2,0.280789016745985,0.850937691982836,NaN
Exposure,3,-1,-0.15,0,1,0,0,559,7.34788079488412e-16,2,0.225915017537773,1.46278903633356,NaN
Exposure,4,-1,-0.15,0,1,0,0,560,7.34788079488412e-16,2,0.261581934988499,1.13652829639614,NaN
Exposure,5,1,0.15,0,1,0,0,561,7.34788079488412e-16,2,0.193797725718468,1.23315860331059,NaN
Exposure,6,-1,-0.15,0,1,0,0,562,7.34788079488412e-16,2,0.00102814519777894,1.0883446787484,NaN
Exposure,7,1,0.15,0,1,0,0,563,7.34788079488412e-16,2,0.170531212817878,0.628209510352463,NaN
Exposure,8,1,0.15,0,1,0,0,564,7.34788079488412e-16,2,0.255031012929976,1.00806181086227,NaN
Exposure,1,-1,-0.15,0,1,0,0,565,7.34788079488412e-16,2,0.22640726948157,1.11044992646202,NaN
Exposure,2,1,0.15,0,1,0,0,566,7.34788079488412e-16,2,0.25292864209041,0.85345331998542,NaN
Exposure,3,-1,-0.15,0,1,0,0,567,7.34788079488412e-16,2,0.264003452379256,1.03724412200972,NaN
Exposure,4,1,0.15,0,1,0,0,568,7.34788079488412e-16,2,0.252871834207326,0.847315168008208,NaN
Exposure,5,1,0.15,0,1,0,0,569,7.34788079488412e-16,2,0.248537141829729,1.06164239952341,NaN
Exposure,6,1,0.15,0,1,0,0,570,7.34788079488412e-16,2,0.220854016486555,0.828773442655802,NaN
Exposure,7,-1,-0.15,0,1,0,0,571,7.34788079488412e-16,2,0.249655984342098,1.16940724989399,NaN
Exposure,8,-1,-0.15,0,1,0,0,572,7.34788079488412e-16,2,0.262025912292302,0.994079081807286,NaN
Exposure,1,1,0.15,0,1,0,0,573,7.34788079488412e-16,2,0.274193233810365,1.05153502570465,NaN
Exposure,2,1,0.15,0,1,0,0,574,7.34788079488412e-16,2,0.242519431747496,0.945507319178432,NaN
Exposure,3,-1,-0.15,0,1,0,0,575,7.34788079488412e-16,2,0.275102156214416,1.6728198537603,NaN
Exposure,4,-1,-0.15,0,1,0,0,576,7.34788079488412e-16,2,0.275914530269802,1.21791440341622,NaN
Exposure,5,-1,-0.15,0,1,0,0,577,7.34788079488412e-16,2,0.236118452157825,1.03841318935156,NaN
Exposure,6,1,0.15,0,1,0,0,578,7.34788079488412e-16,2,0.256038921885192,0.799441188108176,NaN
Exposure,7,-1,-0.15,0,1,0,0,579,7.34788079488412e-16,2,0.238823032937944,1.06708715716377,NaN
Exposure,8,1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.243572445586324,0.783639639616013,NaN
Exposure,1,-1,-0.15,0,1,0,0,581,7.34788079488412e-16,2,0.215095475781709,1.08916899934411,NaN
Exposure,2,1,0.15,0,1,0,0,582,7.34788079488412e-16,2,0.235097377561033,1.17744736140594,NaN
Exposure,3,1,0.15,0,1,0,0,583,7.34788079488412e-16,2,0.273843610659242,1.38403461081907,NaN
Exposure,4,1,0.15,0,1,0,0,584,7.34788079488412e-16,2,0.240670866798609,0.942149572074413,NaN
Exposure,5,-1,-0.15,0,1,0,0,585,7.34788079488412e-16,2,0.247225202154368,1.33918557828292,NaN
Exposure,6,1,0.15,0,1,0,0,586,7.34788079488412e-16,2,0.236211587674916,0.945777947548777,NaN
Exposure,7,-1,-0.15,0,1,0,0,587,7.34788079488412e-16,2,0.26139030046761,1.26807604869828,NaN
Exposure,8,-1,-0.15,0,1,0,0,588,7.34788079488412e-16,2,0.175929158460349,0.82432099012658,NaN
Double,1,-1,-30,-1.4,2,0,0,589,7.34788079488412e-16,2,0.179520475212485,0.707690244540572,0.126497897988331
Double,2,1,-30,-1.4,2,0,0,590,7.34788079488412e-16,2,0.313837661873549,0.796860706992447,0.252491021279078
Null8,1,-1,0,0,0,0,0,591,7.34788079488412e-16,2,0.33107988210395,0.811926681548357,NaN
Null8,2,1,0,0,0,0,0,592,7.34788079488412e-16,2,0.365676474291831,1.05815128888935,NaN
Null8,3,-1,0,0,0,0,0,593,7.34788079488412e-16,2,0.278743697330356,0.966610996983945,NaN
Null8,4,-1,0,0,0,0,0,594,7.34788079488412e-16,2,0.243081412743777,0.936471488792449,NaN
Null8,5,1,0,0,0,0,0,595,7.34788079488412e-16,2,0.238812793046236,0.828774904832244,NaN
Null8,6,1,0,0,0,0,0,596,7.34788079488412e-16,2,0.216259423177689,0.925974750891328,NaN
Null8,7,-1,0,0,0,0,0,597,7.34788079488412e-16,2,0.224342201370746,0.943503934890032,NaN
Null8,8,1,0,0,0,0,0,598,7.34788079488412e-16,2,0.157562732230872,1.07322335895151,NaN
Null8,1,-1,0,0,0,0,0,599,7.34788079488412e-16,2,0.224808365572244,0.992438730318099,NaN
Null8,2,-1,0,0,0,0,0,600,7.34788079488412e-16,2,0.290455095469952,0.650154819246382,NaN
Null8,3,1,0,0,0,0,0,601,7.34788079488412e-16,2,0.258185422047973,0.835796623490751,NaN
Null8,4,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.420908873900771,1.1931686969474,NaN
Null8,5,1,0,0,0,0,0,603,7.34788079488412e-16,2,0.284208447206765,0.826623528730124,NaN
Null8,6,1,0,0,0,0,0,604,7.34788079488412e-16,2,0.272667716722935,0.822441705036908,NaN
Null8,7,1,0,0,0,0,0,605,7.34788079488412e-16,2,0.1987792449072,1.0622219350189,NaN
Null8,8,-1,0,0,0,0,0,606,7.34788079488412e-16,2,0.257714137900621,1.02103126607835,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,607,7.34788079488412e-16,2,0.329249358735979,0.634438116103411,-6.65689089030436e-05
Triplet1,2,-1,-0.15,0,1,0,0,608,7.34788079488412e-16,2,0.274531397968531,0.812898019328713,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,609,7.34788079488412e-16,2,0.269946069456637,0.671614458784461,-0.15331023006329
Null8,1,1,0,0,0,0,0,610,7.34788079488412e-16,2,0.278100527822971,1.12686636298895,NaN
Null8,2,-1,0,0,0,0,0,611,7.34788079488412e-16,2,0.241405953187495,0.878897054120898,NaN
Null8,3,-1,0,0,0,0,0,612,7.34788079488412e-16,2,0.211002155207098,0.903690059669316,NaN
Null8,4,1,0,0,0,0,0,613,7.34788079488412e-16,2,0.2302704337053,1.02974526770413,NaN
Null8,5,1,0,0,0,0,0,614,7.34788079488412e-16,2,0.501407756935805,0.973196539562196,NaN
Null8,6,1,0,0,0,0,0,615,7.34788079488412e-16,2,0.295799646992236,1.00279552163556,NaN
Null8,7,-1,0,0,0,0,0,616,7.34788079488412e-16,2,0.32662816112861,0.925985966343433,NaN
Null8,8,-1,0,0,0,0,0,617,7.34788079488412e-16,2,0.264146568253636,0.937529379036278,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,618,7.34788079488412e-16,2,0.27310023503378,0.592370951548219,0.0134472423905556
Triplet2,2,1,0.15,0,1,0,0,619,7.34788079488412e-16,2,0.279863515403122,1.25149260275066,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,620,7.34788079488412e-16,2,0.3176015955396,0.521563990507275,0.233274151961259
PostRest,1,1,0,0,0,0,0,621,7.34788079488412e-16,2,0.415621373336762,1.07471888745204,NaN
PostRest,2,1,0,0,0,0,0,622,7.34788079488412e-16,2,0.0388388806022704,1.58980802400038,NaN
PostRest,3,1,0,0,0,0,0,623,7.34788079488412e-16,2,0.306080369278789,0.923308204859495,NaN
PostRest,4,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.281042091548443,0.973836784251034,NaN
PostRest,5,-1,0,0,0,0,0,625,7.34788079488412e-16,2,0.232187753077596,0.786836228333414,NaN
PostRest,6,-1,0,0,0,0,0,626,7.34788079488412e-16,2,0.201801997143775,0.753134173341095,NaN
PostRest,7,-1,0,0,0,0,0,627,7.34788079488412e-16,2,0.205377222504467,0.900057782884687,NaN
PostRest,8,-1,0,0,0,0,0,628,7.34788079488412e-16,2,0.163886423688382,0.904728688765317,NaN
Double,1,1,-30,-1.4,2,0,0,629,7.34788079488412e-16,2,0.218410312198102,0.521456226240844,0.126532840032103
Double,2,-1,-30,-1.4,2,0,0,630,7.34788079488412e-16,2,0.266330615617335,0.726474317256361,-0.0702829095382813
Exposure,1,-1,-0.15,0,1,0,0,631,7.34788079488412e-16,2,0.325532480143011,0.933302450925112,NaN
Exposure,2,-1,-0.15,0,1,0,0,632,7.34788079488412e-16,2,0.259463960304856,1.02268649032339,NaN
Exposure,3,-1,-0.15,0,1,0,0,633,7.34788079488412e-16,2,0.343333999626338,0.993669725488871,NaN
Exposure,4,1,0.15,0,1,0,0,634,7.34788079488412e-16,2,0.254888384137303,1.33430158300325,NaN
Exposure,5,1,0.15,0,1,0,0,635,7.34788079488412e-16,2,0.25995913753286,1.09085981920362,NaN
Exposure,6,1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.246422092895955,0.941525663249195,NaN
Exposure,7,1,0.15,0,1,0,0,637,7.34788079488412e-16,2,0.21620042109862,1.35904363216832,NaN
Exposure,8,-1,-0.15,0,1,0,0,638,7.34788079488412e-16,2,0.276095924433321,1.14180555706844,NaN
Exposure,1,1,0.15,0,1,0,0,639,7.34788079488412e-16,2,0.273476189933717,0.903052740730345,NaN
Exposure,2,-1,-0.15,0,1,0,0,640,7.34788079488412e-16,2,0.213343947194517,1.11886452976614,NaN
Exposure,3,1,0.15,0,1,0,0,641,7.34788079488412e-16,2,0.237140990328044,1.04978495975956,NaN
Exposure,4,-1,-0.15,0,1,0,0,642,7.34788079488412e-16,2,0.222685758490115,0.947329065296799,NaN
Exposure,5,1,0.15,0,1,0,0,643,7.34788079488412e-16,2,0.300748007837683,0.992496269755065,NaN
Exposure,6,1,0.15,0,1,0,0,644,7.34788079488412e-16,2,0.244827090296894,0.93275144090876,NaN
Exposure,7,-1,-0.15,0,1,0,0,645,7.34788079488412e-16,2,0.243673382792622,1.02731862990186,NaN
Exposure,8,-1,-0.15,0,1,0,0,646,7.34788079488412e-16,2,0.240448512136936,0.964631262235343,NaN
Exposure,1,1,0.15,0,1,0,0,647,7.34788079488412e-16,2,0.242067164741457,1.18046206794679,NaN
Exposure,2,-1,-0.15,0,1,0,0,648,7.34788079488412e-16,2,0.250752640422434,1.01668145786971,NaN
Exposure,3,-1,-0.15,0,1,0,0,649,7.34788079488412e-16,2,0.24982104357332,0.925754347350448,NaN
Exposure,4,-1,-0.15,0,1,0,0,650,7.34788079488412e-16,2,0.238544114865363,1.12134504923597,NaN
Exposure,5,1,0.15,0,1,0,0,651,7.34788079488412e-16,2,0.231845444533974,0.893326685298234,NaN
Exposure,6,1,0.15,0,1,0,0,652,7.34788079488412e-16,2,0.262033469974995,1.08360940683633,NaN
Exposure,7,1,0.15,0,1,0,0,653,7.34788079488412e-16,2,0.262030056677759,1.10968850878999,NaN
Exposure,8,-1,-0.15,0,1,0,0,654,7.34788079488412e-16,2,0.235534040722996,0.950773364398628,NaN
Exposure,1,1,0.15,0,1,0,0,655,7.34788079488412e-16,2,0.205117321573198,0.955887028481811,NaN
Exposure,2,-1,-0.15,0,1,0,0,656,7.34788079488412e-16,2,0.255497176665813,1.04923760704696,NaN
Exposure,3,1,0.15,0,1,0,0,657,7.34788079488412e-16,2,0.240331727545708,1.27549639670178,NaN
Exposure,4,-1,-0.15,0,1,0,0,658,7.34788079488412e-16,2,0.223442299757153,0.972036737482995,NaN
Exposure,5,-1,-0.15,0,1,0,0,659,7.34788079488412e-16,2,0.272894215770066,0.87131164688617,NaN
Exposure,6,-1,-0.15,0,1,0,0,660,7.34788079488412e-16,2,0.242537473328412,0.892505534458905,NaN
Exposure,7,1,0.15,0,1,0,0,661,7.34788079488412e-16,2,0.231944674625993,1.14900208683684,NaN
Exposure,8,1,0.15,0,1,0,0,662,7.34788079488412e-16,2,0.22176683973521,1.14983567222953,NaN
Double,1,-1,-30,-1.4,2,0,0,663,7.34788079488412e-16,2,0.119135402143002,0.914673928637058,-0.0948085787577918
Double,2,1,-30,-1.4,2,0,0,664,7.34788079488412e-16,2,0.324898818973452,0.58521391870454,0.0175511545103478
Null8,1,1,0,0,0,0,0,665,7.34788079488412e-16,2,0.2537139528431,1.01438428275287,NaN
Null8,2,-1,0,0,0,0,0,666,7.34788079488412e-16,2,0.242452871520072,0.911174772772938,NaN
Null8,3,1,0,0,0,0,0,667,7.34788079488412e-16,2,0.246896546334028,0.855763416737318,NaN
Null8,4,1,0,0,0,0,0,668,7.34788079488412e-16,2,0.224689874332398,0.941496406216174,NaN
Null8,5,1,0,0,0,0,0,669,7.34788079488412e-16,2,0.307217497378588,0.6833785190247,NaN
Null8,6,-1,0,0,0,0,0,670,7.34788079488412e-16,2,0.235158573836088,1.0488682356663,NaN
Null8,7,-1,0,0,0,0,0,671,7.34788079488412e-16,2,0.225619520526379,0.702153570950031,NaN
Null8,8,-1,0,0,0,0,0,672,7.34788079488412e-16,2,0.230768293142319,0.86854294501245,NaN
Null10,1,-1,0,0,0,0,0,673,7.34788079488412e-16,2,0.207498610485345,0.730240445118397,NaN
Null10,2,1,0,0,0,0,0,674,7.34788079488412e-16,2,0.255466944072396,0.574269790202379,NaN
Null10,3,-1,0,0,0,0,0,675,7.34788079488412e-16,2,0.234933049883693,0.964357464108616,NaN
Null10,4,-1,0,0,0,0,0,676,7.34788079488412e-16,2,0.329086250159889,0.909764821175486,NaN
Null10,5,1,0,0,0,0,0,677,7.34788079488412e-16,2,0.225273798685521,0.733638176694512,NaN
Null10,6,1,0,0,0,0,0,678,7.34788079488412e-16,2,0.212564975488931,0.863743307534605,NaN
Null10,7,-1,0,0,0,0,0,679,7.34788079488412e-16,2,0.236323983874172,0.802620466332883,NaN
Null10,8,1,0,0,0,0,0,680,7.34788079488412e-16,2,0.208902466110885,0.711571938823909,NaN
Null10,9,-1,0,0,0,0,0,681,7.34788079488412e-16,2,0.204983713570982,0.801067154854536,NaN
Null10,10,1,0,0,0,0,0,682,7.34788079488412e-16,2,0.253847804386169,0.907123630866408,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,683,7.34788079488412e-16,2,0.227336915675551,0.532064141705632,-0.0759031845970424
Triplet2,2,1,0.15,0,1,0,0,684,7.34788079488412e-16,2,0.297540204133838,1.24088249355555,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,685,7.34788079488412e-16,2,0.344946313183755,0.476596465334296,0.217007473982539
Null10,1,1,0,0,0,0,0,686,7.34788079488412e-16,2,0.245623616501689,0.69906596513465,NaN
Null10,2,-1,0,0,0,0,0,687,7.34788079488412e-16,2,0.249893942847848,1.1343181617558,NaN
Null10,3,1,0,0,0,0,0,688,7.34788079488412e-16,2,0.272228127811104,0.693998868577182,NaN
Null10,4,-1,0,0,0,0,0,689,7.34788079488412e-16,2,0.264246042817831,0.635790772270411,NaN
Null10,5,1,0,0,0,0,0,690,7.34788079488412e-16,2,0.188758911099285,0.831891036592424,NaN
Null10,6,-1,0,0,0,0,0,691,7.34788079488412e-16,2,0.234151395969093,0.715491666458547,NaN
Null10,7,-1,0,0,0,0,0,692,7.34788079488412e-16,2,0.24672368587926,0.867119339760393,NaN
Null10,8,-1,0,0,0,0,0,693,7.34788079488412e-16,2,0.233071563299745,0.897457552608103,NaN
Null10,9,1,0,0,0,0,0,694,7.34788079488412e-16,2,0.216050722170621,0.999690361786634,NaN
Null10,10,1,0,0,0,0,0,695,7.34788079488412e-16,2,0.215170325245708,0.966729244682938,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,696,7.34788079488412e-16,2,0.248110718559474,0.685072996653616,-0.194597392347589
Triplet1,2,-1,-0.15,0,1,0,0,697,7.34788079488412e-16,2,0.278404070530087,1.40453144675121,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,698,7.34788079488412e-16,2,0.235034718178213,0.968854289501905,-0.394513592308156
Double,1,-1,-30,-1.4,2,0,0,699,7.34788079488412e-16,2,0.233038161415607,0.656561161857098,-0.102752558927683
Double,2,1,-30,-1.4,2,0,0,700,7.34788079488412e-16,2,0.183651586063206,0.683363403193653,-0.0849254944542948
Exposure,1,-1,-0.15,0,1,0,0,701,7.34788079488412e-16,2,0.214424998965114,1.00447293231264,NaN
Exposure,2,-1,-0.15,0,1,0,0,702,7.34788079488412e-16,2,0.231803996488452,1.0354345664382,NaN
Exposure,3,1,0.15,0,1,0,0,703,7.34788079488412e-16,2,0.199563824571669,0.734521499369293,NaN
Exposure,4,-1,-0.15,0,1,0,0,704,7.34788079488412e-16,2,0.155254586134106,0.958469460718334,NaN
Exposure,5,-1,-0.15,0,1,0,0,705,7.34788079488412e-16,2,0.0637642750516534,0.775755322538316,NaN
Exposure,6,1,0.15,0,1,0,0,706,7.34788079488412e-16,2,0.203437472693622,1.24430801952258,NaN
Exposure,7,1,0.15,0,1,0,0,707,7.34788079488412e-16,2,0.272337841801345,1.04685046663508,NaN
Exposure,8,1,0.15,0,1,0,0,708,7.34788079488412e-16,2,0.211819161660969,1.00949541153386,NaN
Exposure,1,-1,-0.15,0,1,0,0,709,7.34788079488412e-16,2,0.252886218950152,1.05817859526724,NaN
Exposure,2,1,0.15,0,1,0,0,710,7.34788079488412e-16,2,0.189311627764255,1.04755702707916,NaN
Exposure,3,-1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.196300432085991,1.3746671997942,NaN
Exposure,4,1,0.15,0,1,0,0,712,7.34788079488412e-16,2,0.235072996467352,1.25947541929781,NaN
Exposure,5,1,0.15,0,1,0,0,713,7.34788079488412e-16,2,0.340771316550672,1.00364983081818,NaN
Exposure,6,1,0.15,0,1,0,0,714,7.34788079488412e-16,2,0.229618974030018,1.07937833387405,NaN
Exposure,7,-1,-0.15,0,1,0,0,715,7.34788079488412e-16,2,0.258870771154761,0.933981948532164,NaN
Exposure,8,-1,-0.15,0,1,0,0,716,7.34788079488412e-16,2,0.205965535249561,0.854655789211392,NaN
Exposure,1,-1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.222903724759817,1.24196037603542,NaN
Exposure,2,-1,-0.15,0,1,0,0,718,7.34788079488412e-16,2,0.294593520462513,1.02374413609505,NaN
Exposure,3,1,0.15,0,1,0,0,719,7.34788079488412e-16,2,0.189805342350155,1.38419235590845,NaN
Exposure,4,-1,-0.15,0,1,0,0,720,7.34788079488412e-16,2,0.184031929355115,1.00369566725567,NaN
Exposure,5,1,0.15,0,1,0,0,721,7.34788079488412e-16,2,0.228512809611857,1.22062337258831,NaN
Exposure,6,-1,-0.15,0,1,0,0,722,7.34788079488412e-16,2,0.257347935810685,1.12434561457485,NaN
Exposure,7,1,0.15,0,1,0,0,723,7.34788079488412e-16,2,0.182740713469684,1.01484020706266,NaN
Exposure,8,1,0.15,0,1,0,0,724,7.34788079488412e-16,2,0.292017427273095,0.959023640025407,NaN
Exposure,1,1,0.15,0,1,0,0,725,7.34788079488412e-16,2,0.263296404387802,0.963441227562726,NaN
Exposure,2,1,0.15,0,1,0,0,726,7.34788079488412e-16,2,0.217289763037115,1.00928378477693,NaN
Exposure,3,-1,-0.15,0,1,0,0,727,7.34788079488412e-16,2,0.237483055330813,1.4603702002205,NaN
Exposure,4,-1,-0.15,0,1,0,0,728,7.34788079488412e-16,2,0.312173904851079,0.967872224282473,NaN
Exposure,5,-1,-0.15,0,1,0,0,729,7.34788079488412e-16,2,0.288680404424667,1.02342620817944,NaN
Exposure,6,1,0.15,0,1,0,0,730,7.34788079488412e-16,2,0.298520806711167,1.73887228267267,NaN
Exposure,7,-1,-0.15,0,1,0,0,731,7.34788079488412e-16,2,0.289830211084336,1.22665059147403,NaN
Exposure,8,1,0.15,0,1,0,0,732,7.34788079488412e-16,2,0.220489765051752,0.914225075393915,NaN
Double,1,1,-30,-1.4,2,0,0,733,7.34788079488412e-16,2,0.297587503679097,0.801964130718261,0.674983107356038
Double,2,-1,-30,-1.4,2,0,0,734,7.34788079488412e-16,2,0.30984796024859,0.53466217732057,0.0529640921216204
Null8,1,-1,0,0,0,0,0,735,7.34788079488412e-16,2,0.26395127736032,0.918578052893281,NaN
Null8,2,1,0,0,0,0,0,736,7.34788079488412e-16,2,0.272537766490132,0.789136816281825,NaN
Null8,3,1,0,0,0,0,0,737,7.34788079488412e-16,2,0.269715425558388,1.0529474155046,NaN
Null8,4,1,0,0,0,0,0,738,7.34788079488412e-16,2,0.217241244856268,0.709637796506286,NaN
Null8,5,-1,0,0,0,0,0,739,7.34788079488412e-16,2,0.261150147765875,1.09908132487908,NaN
Null8,6,-1,0,0,0,0,0,740,7.34788079488412e-16,2,0.260958269704133,0.758379007223994,NaN
Null8,7,1,0,0,0,0,0,741,7.34788079488412e-16,2,0.235109324101359,0.87435049097985,NaN
Null8,8,-1,0,0,0,0,0,742,7.34788079488412e-16,2,0.24250748520717,0.738693814259022,NaN
Null6,1,1,0,0,0,0,0,743,7.34788079488412e-16,2,0.252870371099561,0.956824476365,NaN
Null6,2,1,0,0,0,0,0,744,7.34788079488412e-16,2,0.268322540912777,0.818117009475827,NaN
Null6,3,-1,0,0,0,0,0,745,7.34788079488412e-16,2,0.261253767181188,0.878747842274606,NaN
Null6,4,1,0,0,0,0,0,746,7.34788079488412e-16,2,0.26950672455132,0.837105637881905,NaN
Null6,5,-1,0,0,0,0,0,747,7.34788079488412e-16,2,0.320936668198556,0.969456255901605,NaN
Null6,6,-1,0,0,0,0,0,748,7.34788079488412e-16,2,0.262056631967425,0.725512731820345,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,749,7.34788079488412e-16,2,0.257853597402573,0.851896595675498,-0.106362837833664
Triplet1,2,-1,-0.15,0,1,0,0,750,7.34788079488412e-16,2,0.24745292076841,0.903137098997831,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,751,7.34788079488412e-16,2,0.231958815362304,0.503881449811161,-0.0541069832807963
Null8,1,1,0,0,0,0,0,752,7.34788079488412e-16,2,0.256993193179369,0.83466485934332,NaN
Null8,2,-1,0,0,0,0,0,753,7.34788079488412e-16,2,0.22541081905365,0.73677064338699,NaN
Null8,3,1,0,0,0,0,0,754,7.34788079488412e-16,2,0.217330479063094,0.768247934989631,NaN
Null8,4,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.214131208602339,0.857706336304545,NaN
Null8,5,-1,0,0,0,0,0,756,7.34788079488412e-16,2,0.190971727948636,0.666975736152381,NaN
Null8,6,1,0,0,0,0,0,757,7.34788079488412e-16,2,0.214986980892718,0.785943397320807,NaN
Null8,7,1,0,0,0,0,0,758,7.34788079488412e-16,2,0.275317440275103,0.888659437187016,NaN
Null8,8,-1,0,0,0,0,0,759,7.34788079488412e-16,2,0.255004437174648,1.27540862513706,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,760,7.34788079488412e-16,2,0.249958064872772,0.665405358187854,0.0749560630062037
Triplet2,2,1,0.15,0,1,0,0,761,7.34788079488412e-16,2,0.235005461145192,1.11911053350195,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,762,7.34788079488412e-16,2,0.240778143052012,0.641789221670479,0.446202744085037
Double,1,1,-30,-1.4,2,0,0,763,7.34788079488412e-16,2,0.23288748646155,0.76951281959191,0.168750638142864
Double,2,-1,-30,-1.4,2,0,0,764,7.34788079488412e-16,2,0.176067642401904,0.698254079092294,0.0742071061976039
Exposure,1,1,0.15,0,1,0,0,765,7.34788079488412e-16,2,0.223983557429165,1.14469713997096,NaN
Exposure,2,-1,-0.15,0,1,0,0,766,7.34788079488412e-16,2,0.189511795528233,1.37553174886853,NaN
Exposure,3,-1,-0.15,0,1,0,0,767,7.34788079488412e-16,2,0.247910795267671,1.41814431594685,NaN
Exposure,4,1,0.15,0,1,0,0,768,7.34788079488412e-16,2,0.210666917264462,1.21739021269605,NaN
Exposure,5,-1,-0.15,0,1,0,0,769,7.34788079488412e-16,2,0.2877948875539,1.42289421614259,NaN
Exposure,6,1,0.15,0,1,0,0,770,7.34788079488412e-16,2,0.216235774103552,1.16994265606627,NaN
Exposure,7,-1,-0.15,0,1,0,0,771,7.34788079488412e-16,2,0.22633120091632,1.0434832116589,NaN
Exposure,8,1,0.15,0,1,0,0,772,7.34788079488412e-16,2,0.236641911789775,1.20677254535258,NaN
Exposure,1,-1,-0.15,0,1,0,0,773,7.34788079488412e-16,2,0.231971249915659,1.14002647763118,NaN
Exposure,2,-1,-0.15,0,1,0,0,774,7.34788079488412e-16,2,0.246453057043254,1.00329435616732,NaN
Exposure,3,1,0.15,0,1,0,0,775,7.34788079488412e-16,2,0.271743922028691,1.05595236923546,NaN
Exposure,4,-1,-0.15,0,1,0,0,776,7.34788079488412e-16,2,0.177459551952779,0.972972234711051,NaN
Exposure,5,1,0.15,0,1,0,0,777,7.34788079488412e-16,2,0.240805936977267,0.863325173966587,NaN
Exposure,6,1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.2205073190853,1.03727362304926,NaN
Exposure,7,-1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.25086869392544,1.18122372915968,NaN
Exposure,8,1,0.15,0,1,0,0,780,7.34788079488412e-16,2,0.247363685630262,1.26629111822695,NaN
Exposure,1,-1,-0.15,0,1,0,0,781,7.34788079488412e-16,2,0.226624503731728,1.05522240325809,NaN
Exposure,2,-1,-0.15,0,1,0,0,782,7.34788079488412e-16,2,0.303822935558856,1.06174699356779,NaN
Exposure,3,1,0.15,0,1,0,0,783,7.34788079488412e-16,2,0.234265255276114,1.04457401577383,NaN
Exposure,4,1,0.15,0,1,0,0,784,7.34788079488412e-16,2,0.220462702214718,1.19200962595642,NaN
Exposure,5,1,0.15,0,1,0,0,785,7.34788079488412e-16,2,0.226439695805311,1.41990779154003,NaN
Exposure,6,-1,-0.15,0,1,0,0,786,7.34788079488412e-16,2,0.127742371056229,0.909050946123898,NaN
Exposure,7,1,0.15,0,1,0,0,787,7.34788079488412e-16,2,0.204046996310353,0.935067389160395,NaN
Exposure,8,-1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.342238807119429,0.985640341881663,NaN
Exposure,1,1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.362360906321555,1.20058197388425,NaN
Exposure,2,-1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.227253044955432,0.90682423254475,NaN
Exposure,3,-1,-0.15,0,1,0,0,791,7.34788079488412e-16,2,0.231818137224764,1.38509859656915,NaN
Exposure,4,1,0.15,0,1,0,0,792,7.34788079488412e-16,2,0.213180838618428,1.10693394718692,NaN
Exposure,5,-1,-0.15,0,1,0,0,793,7.34788079488412e-16,2,0.222880562767386,0.894550853874534,NaN
Exposure,6,1,0.15,0,1,0,0,794,7.34788079488412e-16,2,0.251892206724733,1.2010371661745,NaN
Exposure,7,-1,-0.15,0,1,0,0,795,7.34788079488412e-16,2,0.213783048093319,0.964398424141109,NaN
Exposure,8,1,0.15,0,1,0,0,796,7.34788079488412e-16,2,0.221889963839203,0.96428041998297,NaN
Double,1,-1,-30,-1.4,2,0,0,797,7.34788079488412e-16,2,0.158832249231637,0.603055666666478,-0.0926234794191765
Double,2,1,-30,-1.4,2,0,0,798,7.34788079488412e-16,2,0.199376578908414,0.863224480766803,0.234377069973002
