BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null6,3,1,0,0,0,0,0,537,7.34788079488412e-16,2,0.223378421738744,0.687142940703779,NaN
Null6,4,-1,0,0,0,0,0,538,7.34788079488412e-16,2,0.291759233456105,1.08735188562423,NaN
Null6,5,1,0,0,0,0,0,539,7.34788079488412e-16,2,0.277710919734091,0.974807390011847,NaN
Null6,6,1,0,0,0,0,0,540,7.34788079488412e-16,2,0.30998059315607,2.23887398932129,NaN
Triplet1,1,1,-30,-1.4,2,0,0,541,7.34788079488412e-16,2,0.347821316681802,0.899639649316669,-0.0464702833966813
Triplet1,2,1,-0.15,0,1,0,0,542,7.34788079488412e-16,2,0.354924467857927,1.2125132875517,NaN
Triplet1,3,1,-30,-1.4,2,0,0,543,7.34788079488412e-16,2,0.353056641761214,0.753753449767828,-0.0716231724452903
Null8,1,1,0,0,0,0,0,544,7.34788079488412e-16,2,0.379236680455506,0.942914891056716,NaN
Null8,2,-1,0,0,0,0,0,545,7.34788079488412e-16,2,0.305620788130909,1.09881605999544,NaN
Null8,3,-1,0,0,0,0,0,546,7.34788079488412e-16,2,0.316562478430569,1.04752874514088,NaN
Null8,4,1,0,0,0,0,0,547,7.34788079488412e-16,2,0.35382220428437,0.903475750703365,NaN
Null8,5,-1,0,0,0,0,0,548,7.34788079488412e-16,2,0.275687543209642,0.914426218252629,NaN
Null8,6,1,0,0,0,0,0,549,7.34788079488412e-16,2,0.278008367866278,1.63926067156717,NaN
Null8,7,-1,0,0,0,0,0,550,7.34788079488412e-16,2,0.285134680569172,1.39418197004125,NaN
Null8,8,1,0,0,0,0,0,551,7.34788079488412e-16,2,0.313164015766233,0.993005832191557,NaN
Triplet2,1,1,-30,-1.4,2,0,0,552,7.34788079488412e-16,2,0.343303523492068,0.757526892237365,0.0154952642898197
Triplet2,2,-1,0.15,0,1,0,0,553,7.34788079488412e-16,2,0.376744945999235,1.55152941821143,NaN
Triplet2,3,1,-30,-1.4,2,0,0,554,7.34788079488412e-16,2,0.277574629988521,0.730086357332766,0.305356903063787
Double,1,-1,-30,-1.4,2,0,0,555,7.34788079488412e-16,2,0.364001014269888,0.82224031817168,0.403757962342183
Double,2,1,-30,-1.4,2,0,0,556,7.34788079488412e-16,2,0.285214649979025,1.03666873089969,0.202907541861406
Exposure,1,1,-0.15,0,1,0,0,557,7.34788079488412e-16,2,0.27252801368013,1.13531778147444,NaN
Exposure,2,1,-0.15,0,1,0,0,558,7.34788079488412e-16,2,0.334279883652925,1.20888613117859,NaN
Exposure,3,1,-0.15,0,1,0,0,559,7.34788079488412e-16,2,0.308325368911028,1.28248081216589,NaN
Exposure,4,1,-0.15,0,1,0,0,560,7.34788079488412e-16,2,0.27763533918187,2.46213440736756,NaN
Exposure,5,-1,0.15,0,1,0,0,561,7.34788079488412e-16,2,0.303292649798095,0.971347974613309,NaN
Exposure,6,-1,0.15,0,1,0,0,562,7.34788079488412e-16,2,0.364904816728085,1.26273296028376,NaN
Exposure,7,-1,0.15,0,1,0,0,563,7.34788079488412e-16,2,0.320492446888238,1.26361043099314,NaN
Exposure,8,-1,0.15,0,1,0,0,564,7.34788079488412e-16,2,0.305284574627876,1.28175377193838,NaN
Exposure,1,-1,0.15,0,1,0,0,565,7.34788079488412e-16,2,0.302796009462327,0.95955953374505,NaN
Exposure,2,-1,0.15,0,1,0,0,566,7.34788079488412e-16,2,0.469835623633116,1.24858712311834,NaN
Exposure,3,1,-0.15,0,1,0,0,567,7.34788079488412e-16,2,0.348744623828679,1.36965252272785,NaN
Exposure,4,1,-0.15,0,1,0,0,568,7.34788079488412e-16,2,0.342469207011163,0.982638556975871,NaN
Exposure,5,-1,0.15,0,1,0,0,569,7.34788079488412e-16,2,0.324757409282029,1.11278928024694,NaN
Exposure,6,-1,0.15,0,1,0,0,570,7.34788079488412e-16,2,0.249804952181876,1.16842713486403,NaN
Exposure,7,1,-0.15,0,1,0,0,571,7.34788079488412e-16,2,0.233940744306892,1.3247578968294,NaN
Exposure,8,1,-0.15,0,1,0,0,572,7.34788079488412e-16,2,0.322741103358567,1.45895122829825,NaN
Exposure,1,1,-0.15,0,1,0,0,573,7.34788079488412e-16,2,0.296646398026496,1.22284691687673,NaN
Exposure,2,-1,0.15,0,1,0,0,574,7.34788079488412e-16,2,0.313276899512857,1.25862379185855,NaN
Exposure,3,1,-0.15,0,1,0,0,575,7.34788079488412e-16,2,0.294496727641672,1.58360331179574,NaN
Exposure,4,1,-0.15,0,1,0,0,576,7.34788079488412e-16,2,0.309029735159129,1.40990159846842,NaN
Exposure,5,-1,0.15,0,1,0,0,577,7.34788079488412e-16,2,0.31645471509546,1.20909361308441,NaN
Exposure,6,-1,0.15,0,1,0,0,578,7.34788079488412e-16,2,0.309203571174294,1.29788007494062,NaN
Exposure,7,1,-0.15,0,1,0,0,579,7.34788079488412e-16,2,0.281258838251233,1.07937223883346,NaN
Exposure,8,-1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.153443323913962,2.24719204427674,NaN
Exposure,1,-1,0.15,0,1,0,0,581,7.34788079488412e-16,2,0.368602921720594,1.0107008065097,NaN
Exposure,2,1,-0.15,0,1,0,0,582,7.34788079488412e-16,2,0.325172617100179,1.06381498742849,NaN
Exposure,3,-1,0.15,0,1,0,0,583,7.34788079488412e-16,2,0.32229322521016,1.07692780299112,NaN
Exposure,4,-1,0.15,0,1,0,0,584,7.34788079488412e-16,2,0.319275348912925,0.975769219454378,NaN
Exposure,5,-1,0.15,0,1,0,0,585,7.34788079488412e-16,2,0.272553369868547,1.00981236388907,NaN
Exposure,6,1,-0.15,0,1,0,0,586,7.34788079488412e-16,2,0.386351778171957,1.35033182473853,NaN
Exposure,7,1,-0.15,0,1,0,0,587,7.34788079488412e-16,2,0.332117292098701,1.17460649088025,NaN
Exposure,8,1,-0.15,0,1,0,0,588,7.34788079488412e-16,2,0.321523030288517,1.34264060528949,NaN
Double,1,-1,-30,-1.4,2,0,0,589,7.34788079488412e-16,2,0.316352314781398,0.969798320904374,0.164840363856921
Double,2,1,-30,-1.4,2,0,0,590,7.34788079488412e-16,2,0.296733194030821,0.985914383549243,-0.356884802645043
Null8,1,1,0,0,0,0,0,591,7.34788079488412e-16,2,0.320713825989515,1.2855094159022,NaN
Null8,2,-1,0,0,0,0,0,592,7.34788079488412e-16,2,0.297939077019691,1.25728137558326,NaN
Null8,3,1,0,0,0,0,0,593,7.34788079488412e-16,2,0.290137411095202,0.997628706973046,NaN
Null8,4,-1,0,0,0,0,0,594,7.34788079488412e-16,2,0.321474756114185,1.09551902208477,NaN
Null8,5,1,0,0,0,0,0,595,7.34788079488412e-16,2,0.300708998925984,1.12479958869517,NaN
Null8,6,-1,0,0,0,0,0,596,7.34788079488412e-16,2,0.308182008564472,1.03171695675701,NaN
Null8,7,-1,0,0,0,0,0,597,7.34788079488412e-16,2,0.321984318085015,1.17686099931598,NaN
Null8,8,1,0,0,0,0,0,598,7.34788079488412e-16,2,0.3322360268794,0.883302450645715,NaN
Null8,1,-1,0,0,0,0,0,599,7.34788079488412e-16,2,0.303664459381253,1.22047586785629,NaN
Null8,2,1,0,0,0,0,0,600,7.34788079488412e-16,2,0.323807770852,0.982375730294734,NaN
Null8,3,-1,0,0,0,0,0,601,7.34788079488412e-16,2,0.314390378538519,0.925186026841402,NaN
Null8,4,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.333142511546612,0.973143876995891,NaN
Null8,5,1,0,0,0,0,0,603,7.34788079488412e-16,2,0.29970620945096,0.906405855435878,NaN
Null8,6,-1,0,0,0,0,0,604,7.34788079488412e-16,2,0.321609339211136,0.894674221519381,NaN
Null8,7,1,0,0,0,0,0,605,7.34788079488412e-16,2,0.316526882350445,1.39882142422721,NaN
Null8,8,1,0,0,0,0,0,606,7.34788079488412e-16,2,0.315390485804528,0.799962697084993,NaN
Triplet2,1,1,-30,-1.4,2,0,0,607,7.34788079488412e-16,2,0.333150069694966,0.758093018084764,-0.0707762624872738
Triplet2,2,-1,0.15,0,1,0,0,608,7.34788079488412e-16,2,0.315456070471555,1.42829021159559,NaN
Triplet2,3,1,-30,-1.4,2,0,0,609,7.34788079488412e-16,2,0.31395883532241,0.730479134712368,0.300933988591846
Null6,1,-1,0,0,0,0,0,610,7.34788079488412e-16,2,0.286126985680312,1.03058616723865,NaN
Null6,2,1,0,0,0,0,0,611,7.34788079488412e-16,2,0.279178897850215,0.915941739454865,NaN
Null6,3,-1,0,0,0,0,0,612,7.34788079488412e-16,2,0.238489989191294,1.20300714857876,NaN
Null6,4,1,0,0,0,0,0,613,7.34788079488412e-16,2,0.262247291393578,1.19558485085145,NaN
Null6,5,-1,0,0,0,0,0,614,7.34788079488412e-16,2,0.263720388989896,1.17100078985095,NaN
Null6,6,1,0,0,0,0,0,615,7.34788079488412e-16,2,0.278876330237836,1.19037927035242,NaN
Triplet1,1,1,-30,-1.4,2,0,0,616,7.34788079488412e-16,2,0.26916831638664,0.717943660449237,-0.0762367564063458
Triplet1,2,1,-0.15,0,1,0,0,617,7.34788079488412e-16,2,0.27288226922974,1.82812247052789,NaN
Triplet1,3,1,-30,-1.4,2,0,0,618,7.34788079488412e-16,2,0.289009059779346,0.615198851097375,-0.359517823323306
PostRest,1,-1,0,0,0,0,0,619,7.34788079488412e-16,2,0.53984142607078,1.56337783671916,NaN
PostRest,2,-1,0,0,0,0,0,620,7.34788079488412e-16,2,0.35499346582219,1.03498498117551,NaN
PostRest,3,1,0,0,0,0,0,621,7.34788079488412e-16,2,0.315309784375131,1.11804411001503,NaN
PostRest,4,1,0,0,0,0,0,622,7.34788079488412e-16,2,0.292265138123184,0.842913184314966,NaN
PostRest,5,1,0,0,0,0,0,623,7.34788079488412e-16,2,0.323428646661341,1.98225748259574,NaN
PostRest,6,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.292566487099975,1.15064463298768,NaN
PostRest,7,-1,0,0,0,0,0,625,7.34788079488412e-16,2,0.289524717722088,0.919868538156152,NaN
PostRest,8,-1,0,0,0,0,0,626,7.34788079488412e-16,2,0.270367616321892,0.903519148938358,NaN
Double,1,1,-30,-1.4,2,0,0,627,7.34788079488412e-16,2,0.277798203285784,0.903366279788315,0.127008437470785
Double,2,-1,-30,-1.4,2,0,0,628,7.34788079488412e-16,2,0.302665814757347,0.858872721903026,0.100053106717161
Exposure,1,-1,0.15,0,1,0,0,629,7.34788079488412e-16,2,0.293377398047596,1.22075576148927,NaN
Exposure,2,1,-0.15,0,1,0,0,630,7.34788079488412e-16,2,0.305666380561888,1.21250889915973,NaN
Exposure,3,1,-0.15,0,1,0,0,631,7.34788079488412e-16,2,0.293651439715177,1.03807088034227,NaN
Exposure,4,-1,0.15,0,1,0,0,632,7.34788079488412e-16,2,0.298769004642963,1.20671037351713,NaN
Exposure,5,-1,0.15,0,1,0,0,633,7.34788079488412e-16,2,0.326777372974902,0.966035605873913,NaN
Exposure,6,1,-0.15,0,1,0,0,634,7.34788079488412e-16,2,0.315860306844115,1.47796058095992,NaN
Exposure,7,1,-0.15,0,1,0,0,635,7.34788079488412e-16,2,0.294275349006057,0.785458947531879,NaN
Exposure,8,-1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.284988394472748,1.09560167323798,NaN
Exposure,1,1,-0.15,0,1,0,0,637,7.34788079488412e-16,2,0.294565970078111,0.997577507048845,NaN
Exposure,2,-1,0.15,0,1,0,0,638,7.34788079488412e-16,2,0.296773178968579,1.06104311533272,NaN
Exposure,3,-1,0.15,0,1,0,0,639,7.34788079488412e-16,2,0.295706511475146,1.03896785574034,NaN
Exposure,4,1,-0.15,0,1,0,0,640,7.34788079488412e-16,2,0.321899715811014,0.87517773732543,NaN
Exposure,5,-1,0.15,0,1,0,0,641,7.34788079488412e-16,2,0.320369810797274,0.989111459814012,NaN
Exposure,6,1,-0.15,0,1,0,0,642,7.34788079488412e-16,2,0.327089448925108,1.16287680761889,NaN
Exposure,7,1,-0.15,0,1,0,0,643,7.34788079488412e-16,2,0.32356127910316,1.23276046197861,NaN
Exposure,8,-1,0.15,0,1,0,0,644,7.34788079488412e-16,2,0.276472610421479,1.24190771300346,NaN
Exposure,1,-1,0.15,0,1,0,0,645,7.34788079488412e-16,2,0.33289406914264,1.30356791103259,NaN
Exposure,2,-1,0.15,0,1,0,0,646,7.34788079488412e-16,2,0.344316308852285,1.34985054470599,NaN
Exposure,3,-1,0.15,0,1,0,0,647,7.34788079488412e-16,2,0.291444962378591,1.09443553164601,NaN
Exposure,4,1,-0.15,0,1,0,0,648,7.34788079488412e-16,2,0.319451135583222,1.1425001709722,NaN
Exposure,5,1,-0.15,0,1,0,0,649,7.34788079488412e-16,2,0.27240927843377,1.48390661133453,NaN
Exposure,6,-1,0.15,0,1,0,0,650,7.34788079488412e-16,2,0.291319888085127,1.00572099396959,NaN
Exposure,7,1,-0.15,0,1,0,0,651,7.34788079488412e-16,2,0.278883156366646,0.966063643805683,NaN
Exposure,8,1,-0.15,0,1,0,0,652,7.34788079488412e-16,2,0.307306488510221,1.01777543174103,NaN
Exposure,1,-1,0.15,0,1,0,0,653,7.34788079488412e-16,2,0.15773730026558,1.08907074388117,NaN
Exposure,2,-1,0.15,0,1,0,0,654,7.34788079488412e-16,2,0.0325890639796853,1.15657042665407,NaN
Exposure,3,1,-0.15,0,1,0,0,655,7.34788079488412e-16,2,0.302810638211668,1.04662884352729,NaN
Exposure,4,1,-0.15,0,1,0,0,656,7.34788079488412e-16,2,0.317326334305108,1.3529140134342,NaN
Exposure,5,-1,0.15,0,1,0,0,657,7.34788079488412e-16,2,0.268475896678865,1.4295733817853,NaN
Exposure,6,1,-0.15,0,1,0,0,658,7.34788079488412e-16,2,0.313423672690988,0.993989360053092,NaN
Exposure,7,-1,0.15,0,1,0,0,659,7.34788079488412e-16,2,0.287583017256111,0.96907128021121,NaN
Exposure,8,1,-0.15,0,1,0,0,660,7.34788079488412e-16,2,0.280928963795304,1.20387316076085,NaN
Double,1,-1,-30,-1.4,2,0,0,661,7.34788079488412e-16,2,0.287210476119071,0.79374774498865,0.368127431538722
Double,2,1,-30,-1.4,2,0,0,662,7.34788079488412e-16,2,0.305915310513228,0.770355181768537,-0.150837653167594
Null8,1,1,0,0,0,0,0,663,7.34788079488412e-16,2,0.339235559571534,0.977472717873752,NaN
Null8,2,1,0,0,0,0,0,664,7.34788079488412e-16,2,0.202398355584592,1.03913437807932,NaN
Null8,3,-1,0,0,0,0,0,665,7.34788079488412e-16,2,0.303696154616773,0.974416563753039,NaN
Null8,4,-1,0,0,0,0,0,666,7.34788079488412e-16,2,0.262257043737918,0.82010722765699,NaN
Null8,5,1,0,0,0,0,0,667,7.34788079488412e-16,2,0.0890587973408401,1.12851524772123,NaN
Null8,6,-1,0,0,0,0,0,668,7.34788079488412e-16,2,0.325815787073225,1.23120251810178,NaN
Null8,7,-1,0,0,0,0,0,669,7.34788079488412e-16,2,0.39194574765861,0.854026516899467,NaN
Null8,8,1,0,0,0,0,0,670,7.34788079488412e-16,2,0.354735271539539,1.0038414648734,NaN
Null8,1,1,0,0,0,0,0,671,7.34788079488412e-16,2,0.355036132503301,0.803845854010433,NaN
Null8,2,-1,0,0,0,0,0,672,7.34788079488412e-16,2,0.353746867273003,1.16852197656408,NaN
Null8,3,1,0,0,0,0,0,673,7.34788079488412e-16,2,0.314694408793002,1.08365304907784,NaN
Null8,4,1,0,0,0,0,0,674,7.34788079488412e-16,2,0.311114551965147,0.906473390292376,NaN
Null8,5,-1,0,0,0,0,0,675,7.34788079488412e-16,2,0.306242503225803,0.80068876221776,NaN
Null8,6,-1,0,0,0,0,0,676,7.34788079488412e-16,2,0.328345068730414,0.979232779704034,NaN
Null8,7,1,0,0,0,0,0,677,7.34788079488412e-16,2,0.304500238969922,1.21546509116888,NaN
Null8,8,-1,0,0,0,0,0,678,7.34788079488412e-16,2,0.3046979685314,1.01361189363524,NaN
Triplet2,1,1,-30,-1.4,2,0,0,679,7.34788079488412e-16,2,0.320455875247717,0.707950145937502,-0.0976910171785928
Triplet2,2,-1,0.15,0,1,0,0,680,7.34788079488412e-16,2,0.337203161790967,1.32651015697047,NaN
Triplet2,3,1,-30,-1.4,2,0,0,681,7.34788079488412e-16,2,0.336663123220205,0.671615921426564,0.189297750311301
Null10,1,-1,0,0,0,0,0,682,7.34788079488412e-16,2,0.338370034936816,1.00343771651387,NaN
Null10,2,1,0,0,0,0,0,683,7.34788079488412e-16,2,0.324641356244683,0.848123640753329,NaN
Null10,3,1,0,0,0,0,0,684,7.34788079488412e-16,2,0.337520114611834,1.38713343255222,NaN
Null10,4,-1,0,0,0,0,0,685,7.34788079488412e-16,2,0.320529505610466,1.10200484702364,NaN
Null10,5,-1,0,0,0,0,0,686,7.34788079488412e-16,2,0.318708491045982,0.923768273554742,NaN
Null10,6,1,0,0,0,0,0,687,7.34788079488412e-16,2,0.314044656231999,0.94503725413233,NaN
Null10,7,-1,0,0,0,0,0,688,7.34788079488412e-16,2,0.347796448506415,0.846468660980463,NaN
Null10,8,-1,0,0,0,0,0,689,7.34788079488412e-16,2,0.355819249060005,1.19268692890182,NaN
Null10,9,1,0,0,0,0,0,690,7.34788079488412e-16,2,0.370023113209754,0.834214786533266,NaN
Null10,10,1,0,0,0,0,0,691,7.34788079488412e-16,2,0.369781253859401,0.83219336066395,NaN
Triplet1,1,1,-30,-1.4,2,0,0,692,7.34788079488412e-16,2,0.358004271518439,0.914909205399454,0.0604057405904269
Triplet1,2,1,-0.15,0,1,0,0,693,7.34788079488412e-16,2,0.353087117895484,1.39305410627276,NaN
Triplet1,3,1,-30,-1.4,2,0,0,694,7.34788079488412e-16,2,0.308606481179595,0.718091896735132,0.0211292760275883
Double,1,1,-30,-1.4,2,0,0,695,7.34788079488412e-16,2,0.34387525729835,0.628491354640573,-0.250496896413937
Double,2,-1,-30,-1.4,2,0,0,696,7.34788079488412e-16,2,0.339794371277094,0.987785866484046,-0.486850111803831
Exposure,1,-1,0.15,0,1,0,0,697,7.34788079488412e-16,2,0.0889590787701309,1.53716098284349,NaN
Exposure,2,1,-0.15,0,1,0,0,698,7.34788079488412e-16,2,0.333508957643062,1.04273032676429,NaN
Exposure,3,1,-0.15,0,1,0,0,699,7.34788079488412e-16,2,0.434747510589659,1.25416841404513,NaN
Exposure,4,-1,0.15,0,1,0,0,700,7.34788079488412e-16,2,0.32454383186996,1.26758964871988,NaN
Exposure,5,-1,0.15,0,1,0,0,701,7.34788079488412e-16,2,0.329768185503781,2.69986468553543,NaN
Exposure,6,-1,0.15,0,1,0,0,702,7.34788079488412e-16,2,0.334083129186183,1.11642277566716,NaN
Exposure,7,1,-0.15,0,1,0,0,703,7.34788079488412e-16,2,0.272593598347157,0.931211295537651,NaN
Exposure,8,1,-0.15,0,1,0,0,704,7.34788079488412e-16,2,0.347869590856135,1.0179663351737,NaN
Exposure,1,-1,0.15,0,1,0,0,705,7.34788079488412e-16,2,0.329109168145806,1.20072387065738,NaN
Exposure,2,1,-0.15,0,1,0,0,706,7.34788079488412e-16,2,0.268278167583048,1.30710778338835,NaN
Exposure,3,1,-0.15,0,1,0,0,707,7.34788079488412e-16,2,0.291137030813843,1.08609504671767,NaN
Exposure,4,1,-0.15,0,1,0,0,708,7.34788079488412e-16,2,0.297551907133311,1.14732004422694,NaN
Exposure,5,-1,0.15,0,1,0,0,709,7.34788079488412e-16,2,0.328882425092161,1.295221330598,NaN
Exposure,6,-1,0.15,0,1,0,0,710,7.34788079488412e-16,2,0.342864665668458,1.30207433272153,NaN
Exposure,7,1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.53275436675176,1.20235568890348,NaN
Exposure,8,-1,0.15,0,1,0,0,712,7.34788079488412e-16,2,0.375960854347795,1.34796687122434,NaN
Exposure,1,1,-0.15,0,1,0,0,713,7.34788079488412e-16,2,0.261175747960806,1.5472149620764,NaN
Exposure,2,-1,0.15,0,1,0,0,714,7.34788079488412e-16,2,0.340498249512166,1.20193194784224,NaN
Exposure,3,-1,0.15,0,1,0,0,715,7.34788079488412e-16,2,0.292328285053372,1.47428831970319,NaN
Exposure,4,-1,0.15,0,1,0,0,716,7.34788079488412e-16,2,0.335820273030549,0.917398989666253,NaN
Exposure,5,1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.292582578025758,1.39181092055514,NaN
Exposure,6,-1,0.15,0,1,0,0,718,7.34788079488412e-16,2,0.322825949173421,1.65027818689123,NaN
Exposure,7,1,-0.15,0,1,0,0,719,7.34788079488412e-16,2,0.364505456294864,0.931467051617801,NaN
Exposure,8,1,-0.15,0,1,0,0,720,7.34788079488412e-16,2,0.333276119548827,1.12238050904125,NaN
Exposure,1,-1,0.15,0,1,0,0,721,7.34788079488412e-16,2,0.265261997934431,0.817955851089209,NaN
Exposure,2,1,-0.15,0,1,0,0,722,7.34788079488412e-16,2,0.303778318222612,1.14223539317027,NaN
Exposure,3,1,-0.15,0,1,0,0,723,7.34788079488412e-16,2,0.342180048581213,1.15282380348071,NaN
Exposure,4,1,-0.15,0,1,0,0,724,7.34788079488412e-16,2,0.311419557314366,1.28838490694761,NaN
Exposure,5,1,-0.15,0,1,0,0,725,7.34788079488412e-16,2,0.357226274907589,1.19333985121921,NaN
Exposure,6,-1,0.15,0,1,0,0,726,7.34788079488412e-16,2,0.319565238431096,1.44726348016411,NaN
Exposure,7,-1,0.15,0,1,0,0,727,7.34788079488412e-16,2,0.319045680109411,1.35796696832404,NaN
Exposure,8,-1,0.15,0,1,0,0,728,7.34788079488412e-16,2,0.349908815231174,1.0732043418102,NaN
Double,1,1,-30,-1.4,2,0,0,729,7.34788079488412e-16,2,0.312394064851105,1.26868337905034,-0.337564471261298
Double,2,-1,-30,-1.4,2,0,0,730,7.34788079488412e-16,2,0.361263031605631,0.853092725854367,0.277853608169091
Null8,1,1,0,0,0,0,0,731,7.34788079488412e-16,2,0.460255609825253,1.0108939036727,NaN
Null8,2,-1,0,0,0,0,0,732,7.34788079488412e-16,2,0.305778045207262,1.10818590968847,NaN
Null8,3,1,0,0,0,0,0,733,7.34788079488412e-16,2,0.323670993559062,1.16113137453794,NaN
Null8,4,-1,0,0,0,0,0,734,7.34788079488412e-16,2,0.220322999171913,1.01292630145326,NaN
Null8,5,-1,0,0,0,0,0,735,7.34788079488412e-16,2,0.299735222943127,0.839630774687976,NaN
Null8,6,1,0,0,0,0,0,736,7.34788079488412e-16,2,0.33986117457971,2.26646373607218,NaN
Null8,7,-1,0,0,0,0,0,737,7.34788079488412e-16,2,0.300807741470635,0.980976994149387,NaN
Null8,8,1,0,0,0,0,0,738,7.34788079488412e-16,2,0.304764284752309,1.10192585270852,NaN
Null6,1,-1,0,0,0,0,0,739,7.34788079488412e-16,2,0.292156399227679,1.02672690385953,NaN
Null6,2,-1,0,0,0,0,0,740,7.34788079488412e-16,2,0.249804708641022,0.894327280111611,NaN
Null6,3,1,0,0,0,0,0,741,7.34788079488412e-16,2,0.391304771881551,2.31856561917812,NaN
Null6,4,1,0,0,0,0,0,742,7.34788079488412e-16,2,0.353145388886333,0.847551662940532,NaN
Null6,5,1,0,0,0,0,0,743,7.34788079488412e-16,2,0.354730151593685,1.20557934045792,NaN
Null6,6,-1,0,0,0,0,0,744,7.34788079488412e-16,2,0.445698710158467,0.909818703308702,NaN
Triplet1,1,1,-30,-1.4,2,0,0,745,7.34788079488412e-16,2,0.261979344300926,0.733000370673835,-0.00404737279423672
Triplet1,2,1,-0.15,0,1,0,0,746,7.34788079488412e-16,2,0.371485239826143,1.4153604968451,NaN
Triplet1,3,1,-30,-1.4,2,0,0,747,7.34788079488412e-16,2,0.379739903844893,0.938694301992655,-0.320650895838768
Null8,1,1,0,0,0,0,0,748,7.34788079488412e-16,2,0.397819122765213,0.991510059684515,NaN
Null8,2,1,0,0,0,0,0,749,7.34788079488412e-16,2,0.327581213321537,1.21390397800133,NaN
Null8,3,-1,0,0,0,0,0,750,7.34788079488412e-16,2,0.364508138503879,1.00353060755879,NaN
Null8,4,-1,0,0,0,0,0,751,7.34788079488412e-16,2,0.301729585509747,1.07444850262254,NaN
Null8,5,-1,0,0,0,0,0,752,7.34788079488412e-16,2,0.342620125040412,0.870514877140522,NaN
Null8,6,1,0,0,0,0,0,753,7.34788079488412e-16,2,0.359168218914419,0.865859331563115,NaN
Null8,7,1,0,0,0,0,0,754,7.34788079488412e-16,2,0.349824456963688,1.07944269990548,NaN
Null8,8,-1,0,0,0,0,0,755,7.34788079488412e-16,2,0.262500853277743,1.06990462169051,NaN
Triplet2,1,1,-30,-1.4,2,0,0,756,7.34788079488412e-16,2,0.32493953499943,0.812174148391932,-0.215895788252999
Triplet2,2,-1,0.15,0,1,0,0,757,7.34788079488412e-16,2,0.37060728110373,1.15598235791549,NaN
Triplet2,3,1,-30,-1.4,2,0,0,758,7.34788079488412e-16,2,0.31954841548577,0.728979461360723,0.068801733909086
Double,1,1,-30,-1.4,2,0,0,759,7.34788079488412e-16,2,0.333097406663001,0.78210973367095,0.104535701121892
Double,2,-1,-30,-1.4,2,0,0,760,7.34788079488412e-16,2,0.313538263551891,0.944203424733132,0.207702204100359
Exposure,1,-1,0.15,0,1,0,0,761,7.34788079488412e-16,2,0.323847511783242,1.02097592130303,NaN
Exposure,2,1,-0.15,0,1,0,0,762,7.34788079488412e-16,2,0.277504900470376,1.34014862636104,NaN
Exposure,3,-1,0.15,0,1,0,0,763,7.34788079488412e-16,2,0.327003872022033,1.04005012754351,NaN
Exposure,4,1,-0.15,0,1,0,0,764,7.34788079488412e-16,2,0.319471128284931,1.10469821235165,NaN
Exposure,5,-1,0.15,0,1,0,0,765,7.34788079488412e-16,2,0.287034201901406,0.98595729470253,NaN
Exposure,6,1,-0.15,0,1,0,0,766,7.34788079488412e-16,2,0.260789065621793,1.14369337493554,NaN
Exposure,7,-1,0.15,0,1,0,0,767,7.34788079488412e-16,2,0.413475604262203,1.00459849415347,NaN
Exposure,8,1,-0.15,0,1,0,0,768,7.34788079488412e-16,2,0.36282560788095,1.62314948439598,NaN
Exposure,1,1,-0.15,0,1,0,0,769,7.34788079488412e-16,2,0.351898302324116,1.12747686263174,NaN
Exposure,2,1,-0.15,0,1,0,0,770,7.34788079488412e-16,2,0.348002954851836,1.37622880050912,NaN
Exposure,3,-1,0.15,0,1,0,0,771,7.34788079488412e-16,2,0.393775539007038,1.06708642560989,NaN
Exposure,4,1,-0.15,0,1,0,0,772,7.34788079488412e-16,2,0.402958874125034,1.23998819943517,NaN
Exposure,5,-1,0.15,0,1,0,0,773,7.34788079488412e-16,2,0.359333278145641,1.26978929992765,NaN
Exposure,6,-1,0.15,0,1,0,0,774,7.34788079488412e-16,2,0.354921298101544,0.733361940365285,NaN
Exposure,7,1,-0.15,0,1,0,0,775,7.34788079488412e-16,2,0.329168657772243,1.0360321435146,NaN
Exposure,8,-1,0.15,0,1,0,0,776,7.34788079488412e-16,2,0.315674767829478,0.768276948481798,NaN
Exposure,1,-1,0.15,0,1,0,0,777,7.34788079488412e-16,2,0.391814577858895,1.24471006169915,NaN
Exposure,2,-1,0.15,0,1,0,0,778,7.34788079488412e-16,2,0.320260827429593,1.00905021512881,NaN
Exposure,3,1,-0.15,0,1,0,0,779,7.34788079488412e-16,2,0.373529583681375,1.10386340785772,NaN
Exposure,4,1,-0.15,0,1,0,0,780,7.34788079488412e-16,2,0.366662684828043,1.23205097578466,NaN
Exposure,5,1,-0.15,0,1,0,0,781,7.34788079488412e-16,2,0.350782385095954,1.13279435131699,NaN
Exposure,6,-1,0.15,0,1,0,0,782,7.34788079488412e-16,2,0.322644798550755,2.22750977706164,NaN
